//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump105;Rf;Gf;Bf
10145
445603.52580173;5696562.40409859;472.88765003;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.083538;0.083538;-0.083538;1.000000;0.34902;0.341176;0.321569
445603.50850113;5696562.34729965;472.89314987;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.058493;0.058493;-0.058493;1.000000;0.294118;0.294118;0.278431
445603.42150124;5696562.40849884;472.92954971;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.163020;0.163020;-0.163020;1.000000;0.376471;0.364706;0.294118
445603.41530140;5696562.36249931;472.91944983;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.152577;0.152577;-0.152577;1.000000;0.333333;0.313725;0.247059
445603.43250092;5696562.44499977;472.91655018;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.174975;0.174975;-0.174975;1.000000;0.34902;0.34902;0.286275
445603.43600090;5696562.40729912;472.91624977;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.149852;0.149852;-0.149852;1.000000;0.403922;0.396078;0.333333
445603.43640144;5696562.33489998;472.91305019;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.128069;0.128069;-0.128069;1.000000;0.352941;0.34902;0.313725
445603.43470200;5696562.37010010;472.91804983;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.135734;0.135734;-0.135734;1.000000;0.392157;0.372549;0.317647
445603.41870125;5696562.42749985;472.92735006;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.175293;0.175293;-0.175293;1.000000;0.372549;0.360784;0.278431
445603.49870117;5696562.39250000;472.89325001;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.090662;0.090662;-0.090662;1.000000;0.427451;0.423529;0.392157
445603.50660141;5696562.22599991;472.89164974;47031.000000;1.000000;1.000000;1.000000;1.000000;0.118971;-0.118971;0.118971;1.000000;0.729412;0.717647;0.686275
445603.43310173;5696562.42629822;472.91634991;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.162808;0.162808;-0.162808;1.000000;0.27451;0.27451;0.2
445603.43540199;5696562.35129936;472.91554977;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.130722;0.130722;-0.130722;1.000000;0.392157;0.380392;0.333333
445603.46870144;5696562.39989861;472.90135004;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.118489;0.118489;-0.118489;1.000000;0.313725;0.309804;0.270588
445603.47360142;5696562.32699974;472.90065004;30583.000000;1.000000;1.000000;1.000000;1.000000;0.090825;-0.090825;0.090825;1.000000;0.470588;0.47451;0.439216
445603.47480209;5696562.28949936;472.90024998;24672.000000;1.000000;1.000000;1.000000;1.000000;0.098305;-0.098305;0.098305;1.000000;0.380392;0.380392;0.34902
445603.53540142;5696562.43129929;472.88604977;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.105362;0.105362;-0.105362;1.000000;0.682353;0.67451;0.658824
445603.42340096;5696562.42709930;472.92514994;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.171180;0.171180;-0.171180;1.000000;0.333333;0.32549;0.239216
445603.47800167;5696562.44589813;472.89295008;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.144544;0.144544;-0.144544;1.000000;0.388235;0.384314;0.34902
445603.47930153;5696562.41069992;472.89494993;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.117262;0.117262;-0.117262;1.000000;0.282353;0.278431;0.239216
445603.51690109;5696562.41189964;472.89195015;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.094665;0.094665;-0.094665;1.000000;0.6;0.596078;0.568627
445603.52030190;5696562.29939850;472.89545013;52171.000000;1.000000;1.000000;1.000000;1.000000;0.053657;-0.053657;0.053657;1.000000;0.792157;0.803922;0.776471
445603.48630150;5696562.26050003;472.89575006;26214.000000;1.000000;1.000000;1.000000;1.000000;0.104528;-0.104528;0.104528;1.000000;0.403922;0.403922;0.372549
445603.49600132;5696562.43719872;472.89134981;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.127149;0.127149;-0.127149;1.000000;0.505882;0.498039;0.466667
445603.46070107;5696562.43809898;472.89674999;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.149780;0.149780;-0.149780;1.000000;0.176471;0.172549;0.12549
445603.41950138;5696562.43669899;472.92744972;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.179927;0.179927;-0.179927;1.000000;0.364706;0.356863;0.270588
445603.49730118;5696562.40199860;472.89335014;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.098402;0.098402;-0.098402;1.000000;0.368627;0.364706;0.337255
445603.50070198;5696562.36429985;472.89535000;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.072325;0.072325;-0.072325;1.000000;0.447059;0.447059;0.423529
445603.50210197;5696562.32909973;472.89494993;25957.000000;1.000000;1.000000;1.000000;1.000000;0.062281;-0.062281;0.062281;1.000000;0.396078;0.4;0.380392
445603.50290115;5696562.28929909;472.89685013;33667.000000;1.000000;1.000000;1.000000;1.000000;0.073728;-0.073728;0.073728;1.000000;0.517647;0.521569;0.490196
445603.50460155;5696562.25419815;472.89185001;51400.000000;1.000000;1.000000;1.000000;1.000000;0.096535;-0.096535;0.096535;1.000000;0.788235;0.788235;0.756863
445603.53790100;5696562.35859879;472.88765003;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.038973;0.038973;-0.038973;1.000000;0.513725;0.509804;0.486275
445603.40060146;5696562.35909851;472.92565014;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.166340;0.166340;-0.166340;1.000000;0.239216;0.215686;0.133333
445603.40250214;5696562.43579872;472.94065001;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.193383;0.193383;-0.193383;1.000000;0.352941;0.345098;0.25098
445603.36960133;5696562.35939987;472.94054987;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.196982;0.196982;-0.196982;1.000000;0.435294;0.443137;0.294118
445603.42300137;5696562.39899834;472.92714979;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.157314;0.157314;-0.157314;1.000000;0.388235;0.376471;0.313725
445603.40590103;5696562.44489868;472.93624975;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.195746;0.195746;-0.195746;1.000000;0.45098;0.447059;0.360784
445603.51930149;5696562.33689888;472.89115002;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.045600;0.045600;-0.045600;1.000000;0.407843;0.415686;0.4
445603.52310188;5696562.22679909;472.89004995;44204.000000;1.000000;1.000000;1.000000;1.000000;0.111149;-0.111149;0.111149;1.000000;0.690196;0.678431;0.643137
445603.44820221;5696562.40869911;472.90744974;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.140321;0.140321;-0.140321;1.000000;0.286275;0.282353;0.235294
445603.45390137;5696562.37299927;472.91424992;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.118549;0.118549;-0.118549;1.000000;0.505882;0.490196;0.447059
445603.41720207;5696562.33199890;472.91685011;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.147188;0.147188;-0.147188;1.000000;0.67451;0.666667;0.611765
445603.45300110;5696562.33579834;472.90915014;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.111527;0.111527;-0.111527;1.000000;0.321569;0.321569;0.282353
445603.38630112;5696562.38819893;472.94164993;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.187345;0.187345;-0.187345;1.000000;0.305882;0.298039;0.188235
445603.46690186;5696562.28089912;472.90214970;19789.000000;1.000000;1.000000;1.000000;1.000000;0.109143;-0.109143;0.109143;1.000000;0.305882;0.309804;0.270588
445603.51180084;5696562.30949982;472.89755013;35209.000000;1.000000;1.000000;1.000000;1.000000;0.056431;-0.056431;0.056431;1.000000;0.533333;0.545098;0.521569
445603.51320179;5696562.27209862;472.89244987;39064.000000;1.000000;1.000000;1.000000;1.000000;0.077275;-0.077275;0.077275;1.000000;0.6;0.603922;0.572549
445603.47550209;5696562.27079971;472.89774992;23901.000000;1.000000;1.000000;1.000000;1.000000;0.106787;-0.106787;0.106787;1.000000;0.368627;0.372549;0.333333
445603.51440151;5696562.23459824;472.89204981;40606.000000;1.000000;1.000000;1.000000;1.000000;0.107699;-0.107699;0.107699;1.000000;0.627451;0.623529;0.588235
445603.46090134;5696562.37239845;472.91225006;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.111825;0.111825;-0.111825;1.000000;0.439216;0.427451;0.384314
445603.47010143;5696562.39040001;472.90124990;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.111964;0.111964;-0.111964;1.000000;0.301961;0.294118;0.254902
445603.47350128;5696562.35489853;472.90794994;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.094225;0.094225;-0.094225;1.000000;0.564706;0.564706;0.533333
445603.47270210;5696562.31779869;472.90054991;39578.000000;1.000000;1.000000;1.000000;1.000000;0.092483;-0.092483;0.092483;1.000000;0.607843;0.611765;0.580392
445603.47620209;5696562.28009995;472.90024998;22873.000000;1.000000;1.000000;1.000000;1.000000;0.101315;-0.101315;0.101315;1.000000;0.352941;0.356863;0.321569
445603.42680176;5696562.33349998;472.91494991;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.137620;0.137620;-0.137620;1.000000;0.517647;0.513725;0.470588
445603.46160133;5696562.40049942;472.90334990;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.124631;0.124631;-0.124631;1.000000;0.294118;0.286275;0.243137
445603.46400173;5696562.32549866;472.90254976;30840.000000;1.000000;1.000000;1.000000;1.000000;0.100476;-0.100476;0.100476;1.000000;0.47451;0.478431;0.443137
445603.38950165;5696562.36929901;472.93464996;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.179237;0.179237;-0.179237;1.000000;0.309804;0.294118;0.192157
445603.46740158;5696562.25989922;472.89724972;22616.000000;1.000000;1.000000;1.000000;1.000000;0.119659;-0.119659;0.119659;1.000000;0.352941;0.352941;0.313725
445603.38320168;5696562.40709885;472.94644978;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.196898;0.196898;-0.196898;1.000000;0.243137;0.243137;0.12549
445603.43410118;5696562.38879974;472.91825010;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.142931;0.142931;-0.142931;1.000000;0.443137;0.431373;0.372549
445603.42460163;5696562.38959892;472.92485001;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.151951;0.151951;-0.151951;1.000000;0.419608;0.403922;0.345098
445603.54240139;5696562.43069847;472.88404991;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.103068;0.103068;-0.103068;1.000000;0.705882;0.698039;0.678431
445603.43060120;5696562.42649849;472.91855003;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.164948;0.164948;-0.164948;1.000000;0.309804;0.305882;0.227451
445603.54360207;5696562.39320000;472.88364985;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.066527;0.066527;-0.066527;1.000000;0.458824;0.45098;0.431373
445603.39980133;5696562.34979828;472.92555000;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.165762;0.165762;-0.165762;1.000000;0.337255;0.305882;0.223529
445603.53660210;5696562.39379890;472.88565018;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.069583;0.069583;-0.069583;1.000000;0.435294;0.427451;0.411765
445603.49980171;5696562.35499962;472.89514973;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.069245;0.069245;-0.069245;1.000000;0.345098;0.341176;0.321569
445603.50340088;5696562.31959923;472.89724972;28527.000000;1.000000;1.000000;1.000000;1.000000;0.061857;-0.061857;0.061857;1.000000;0.435294;0.443137;0.415686
445603.50450142;5696562.27989967;472.89454987;25700.000000;1.000000;1.000000;1.000000;1.000000;0.078071;-0.078071;0.078071;1.000000;0.396078;0.4;0.368627
445603.49930199;5696562.37379845;472.89304974;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.078441;0.078441;-0.078441;1.000000;0.603922;0.603922;0.580392
445603.40720184;5696562.40739830;472.93354990;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.175198;0.175198;-0.175198;1.000000;0.337255;0.321569;0.235294
445603.38880165;5696562.36009987;472.93214991;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.178137;0.178137;-0.178137;1.000000;0.313725;0.298039;0.192157
445603.53710182;5696562.32819946;472.89424994;28784.000000;1.000000;1.000000;1.000000;1.000000;0.027334;-0.027334;0.027334;1.000000;0.439216;0.443137;0.419608
445603.50580223;5696562.24239929;472.89174988;38550.000000;1.000000;1.000000;1.000000;1.000000;0.105380;-0.105380;0.105380;1.000000;0.592157;0.592157;0.556863
445603.43390091;5696562.43559845;472.91645004;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.167854;0.167854;-0.167854;1.000000;0.282353;0.278431;0.207843
445603.43510159;5696562.39809998;472.91604998;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.146115;0.146115;-0.146115;1.000000;0.435294;0.427451;0.372549
445603.47170170;5696562.36209877;472.91034986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.098077;0.098077;-0.098077;1.000000;0.596078;0.592157;0.556863
445603.38720139;5696562.39739998;472.94184973;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.189562;0.189562;-0.189562;1.000000;0.32549;0.317647;0.207843
445603.46520145;5696562.28809937;472.90214970;22873.000000;1.000000;1.000000;1.000000;1.000000;0.107664;-0.107664;0.107664;1.000000;0.352941;0.352941;0.317647
445603.51500137;5696562.44009979;472.88985016;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.120664;0.120664;-0.120664;1.000000;0.505882;0.494118;0.47451
445603.52340134;5696562.25479897;472.89045002;51400.000000;1.000000;1.000000;1.000000;1.000000;0.085640;-0.085640;0.085640;1.000000;0.788235;0.788235;0.756863
445603.52460106;5696562.21729858;472.89004995;39835.000000;1.000000;1.000000;1.000000;1.000000;0.119515;-0.119515;0.119515;1.000000;0.623529;0.611765;0.576471
445603.42860134;5696562.45469864;472.91874983;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.184350;0.184350;-0.184350;1.000000;0.356863;0.360784;0.298039
445603.54410179;5696562.42349823;472.88404991;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.095671;0.095671;-0.095671;1.000000;0.623529;0.615686;0.6
445603.42970093;5696562.41719826;472.92075016;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.160441;0.160441;-0.160441;1.000000;0.364706;0.352941;0.278431
445603.39890106;5696562.34059914;472.92534973;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.165815;0.165815;-0.165815;1.000000;0.521569;0.505882;0.419608
445603.43350132;5696562.38179977;472.91814997;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.140754;0.140754;-0.140754;1.000000;0.368627;0.356863;0.298039
445603.51970108;5696562.36499985;472.88924982;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.056753;0.056753;-0.056753;1.000000;0.388235;0.388235;0.368627
445603.46240147;5696562.36289986;472.91225006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.107151;0.107151;-0.107151;1.000000;0.584314;0.580392;0.541176
445603.43890198;5696562.43519981;472.90964987;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.163741;0.163741;-0.163741;1.000000;0.25098;0.25098;0.184314
445603.44240196;5696562.39979942;472.91405012;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.140534;0.140534;-0.140534;1.000000;0.403922;0.396078;0.345098
445603.44480141;5696562.32479866;472.91094973;34695.000000;1.000000;1.000000;1.000000;1.000000;0.119689;-0.119689;0.119689;1.000000;0.537255;0.533333;0.498039
445603.51820190;5696562.37449844;472.88924982;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.064127;0.064127;-0.064127;1.000000;0.576471;0.576471;0.552941
445603.40560158;5696562.36099823;472.92364981;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.161773;0.161773;-0.161773;1.000000;0.262745;0.239216;0.164706
445603.39670189;5696562.42459877;472.94254972;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.192520;0.192520;-0.192520;1.000000;0.301961;0.298039;0.184314
445603.37820156;5696562.37719925;472.94355013;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.192065;0.192065;-0.192065;1.000000;0.447059;0.447059;0.313725
445603.45650108;5696562.27019890;472.90154984;29555.000000;1.000000;1.000000;1.000000;1.000000;0.123342;-0.123342;0.123342;1.000000;0.454902;0.458824;0.415686
445603.37980087;5696562.39569862;472.94614985;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.195920;0.195920;-0.195920;1.000000;0.345098;0.345098;0.215686
445603.37930115;5696562.36089905;472.93634989;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.187637;0.187637;-0.187637;1.000000;0.415686;0.411765;0.282353
445603.41330154;5696562.39749916;472.93134977;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.165469;0.165469;-0.165469;1.000000;0.32549;0.309804;0.227451
445603.45590218;5696562.28889854;472.90175011;22102.000000;1.000000;1.000000;1.000000;1.000000;0.116000;-0.116000;0.116000;1.000000;0.345098;0.345098;0.298039
445603.43170174;5696562.38900002;472.92044975;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.145202;0.145202;-0.145202;1.000000;0.431373;0.419608;0.364706
445603.48810204;5696562.42859848;472.89325001;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.124658;0.124658;-0.124658;1.000000;0.545098;0.537255;0.501961
445603.41360100;5696562.42549904;472.93174984;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.178475;0.178475;-0.178475;1.000000;0.372549;0.360784;0.27451
445603.48910149;5696562.39110001;472.89514973;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.096952;0.096952;-0.096952;1.000000;0.509804;0.505882;0.470588
445603.49280174;5696562.35569962;472.89724972;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.076049;0.076049;-0.076049;1.000000;0.396078;0.396078;0.372549
445603.52920158;5696562.31959923;472.89605000;21588.000000;1.000000;1.000000;1.000000;1.000000;0.036681;-0.036681;0.036681;1.000000;0.329412;0.337255;0.313725
445603.44950111;5696562.44599922;472.90334990;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.163255;0.163255;-0.163255;1.000000;0.278431;0.282353;0.227451
445603.45290192;5696562.40829857;472.90534975;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.136225;0.136225;-0.136225;1.000000;0.231373;0.227451;0.184314
445603.48720177;5696562.37249954;472.89944984;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.088103;0.088103;-0.088103;1.000000;0.580392;0.576471;0.54902
445603.45450218;5696562.29839905;472.90175011;31097.000000;1.000000;1.000000;1.000000;1.000000;0.114329;-0.114329;0.114329;1.000000;0.482353;0.482353;0.443137
445603.53450211;5696562.42199905;472.88595011;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.096728;0.096728;-0.096728;1.000000;0.592157;0.588235;0.572549
445603.42480095;5696562.41759880;472.92514994;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.164788;0.164788;-0.164788;1.000000;0.364706;0.352941;0.278431
445603.53680141;5696562.34709938;472.88744976;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.032447;0.032447;-0.032447;1.000000;0.698039;0.698039;0.678431
445603.53570183;5696562.38459976;472.88555004;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.061672;0.061672;-0.061672;1.000000;0.588235;0.584314;0.560784
445603.53390129;5696562.44079979;472.88614990;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.114915;0.114915;-0.114915;1.000000;0.619608;0.611765;0.596078
445603.44340141;5696562.36229904;472.91604998;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.125213;0.125213;-0.125213;1.000000;0.54902;0.537255;0.490196
445603.42190178;5696562.43649872;472.92525007;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.177880;0.177880;-0.177880;1.000000;0.352941;0.345098;0.266667
