//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump32;Rf;Gf;Bf
23990
445631.04650314;5696589.23729904;471.69974997;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.166558;0.166558;-0.166558;1.000000;0.435294;0.423529;0.376471
445631.07610138;5696589.22989853;471.70095016;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.195540;0.195540;-0.195540;1.000000;0.490196;0.478431;0.439216
445631.05880173;5696589.21979912;471.70004990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.186674;0.186674;-0.186674;1.000000;0.545098;0.529412;0.482353
445631.00119980;5696589.22759827;471.69754984;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.138379;0.138379;-0.138379;1.000000;0.560784;0.545098;0.498039
445631.05820282;5696589.23859985;471.70025017;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.175718;0.175718;-0.175718;1.000000;0.501961;0.490196;0.447059
445630.99260147;5696589.23539932;471.69724991;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.126828;0.126828;-0.126828;1.000000;0.431373;0.411765;0.364706
445631.07349976;5696589.27689941;471.70144989;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.173689;0.173689;-0.173689;1.000000;0.588235;0.572549;0.533333
445630.98330124;5696589.41139992;471.69894983;38550.000000;1.000000;1.000000;1.000000;1.000000;0.110802;-0.110802;0.110802;1.000000;0.596078;0.592157;0.564706
445631.06540115;5696589.26589973;471.70095016;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.169835;0.169835;-0.169835;1.000000;0.658824;0.647059;0.607843
445631.04750259;5696589.24889954;471.69994976;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.161254;0.161254;-0.161254;1.000000;0.458824;0.45098;0.407843
445631.06430252;5696589.30339821;471.70134975;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.158425;0.158425;-0.158425;1.000000;0.686275;0.666667;0.635294
445631.02800186;5696589.26479919;471.69924976;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.136459;0.136459;-0.136459;1.000000;0.67451;0.654902;0.619608
445631.02919968;5696589.22729881;471.69885017;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.158764;0.158764;-0.158764;1.000000;0.521569;0.509804;0.458824
445631.00370224;5696589.40479858;471.69974997;37265.000000;1.000000;1.000000;1.000000;1.000000;0.121365;-0.121365;0.121365;1.000000;0.580392;0.572549;0.541176
445631.08210190;5696589.29469879;471.70204975;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.177520;0.177520;-0.177520;1.000000;0.623529;0.603922;0.572549
445631.08350189;5696589.25959976;471.70165016;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.188978;0.188978;-0.188978;1.000000;0.623529;0.611765;0.576471
445631.06680115;5696589.23079880;471.70055010;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.187132;0.187132;-0.187132;1.000000;0.529412;0.517647;0.47451
445630.99170120;5696589.22609909;471.69714977;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.133342;0.133342;-0.133342;1.000000;0.537255;0.521569;0.470588
445631.01070221;5696589.25469978;471.69834997;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.127247;0.127247;-0.127247;1.000000;0.627451;0.615686;0.576471
445631.04590042;5696589.25609978;471.69994976;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.156342;0.156342;-0.156342;1.000000;0.545098;0.533333;0.494118
445631.04960068;5696589.22069939;471.69964983;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.178778;0.178778;-0.178778;1.000000;0.501961;0.486275;0.439216
445630.99330338;5696589.39409836;471.69915010;46260.000000;1.000000;1.000000;1.000000;1.000000;0.106600;-0.106600;0.106600;1.000000;0.717647;0.705882;0.678431
445630.99419983;5696589.40339859;471.69934990;41120.000000;1.000000;1.000000;1.000000;1.000000;0.113119;-0.113119;0.113119;1.000000;0.639216;0.631373;0.607843
445631.07410248;5696589.25809868;471.70125010;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.180880;0.180880;-0.180880;1.000000;0.65098;0.639216;0.603922
445631.03600128;5696589.27569969;471.69974997;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.138926;0.138926;-0.138926;1.000000;0.627451;0.607843;0.568627
445631.03660019;5696589.25689896;471.69955017;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.147815;0.147815;-0.147815;1.000000;0.517647;0.505882;0.462745
445631.08270081;5696589.27599915;471.70184996;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.182735;0.182735;-0.182735;1.000000;0.627451;0.611765;0.572549
445631.03720291;5696589.23819931;471.69934990;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.158392;0.158392;-0.158392;1.000000;0.407843;0.4;0.34902
445631.07290085;5696589.29559906;471.70165016;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.168327;0.168327;-0.168327;1.000000;0.611765;0.596078;0.560784
445630.99920090;5696589.25579842;471.69784977;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.117475;0.117475;-0.117475;1.000000;0.588235;0.576471;0.533333
445631.04010208;5696589.21919830;471.69924976;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.172321;0.172321;-0.172321;1.000000;0.501961;0.482353;0.435294
445631.07430084;5696589.28609856;471.70155003;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.171875;0.171875;-0.171875;1.000000;0.533333;0.513725;0.478431
445631.01960190;5696589.27489861;471.69894983;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.124350;0.124350;-0.124350;1.000000;0.729412;0.717647;0.678431
445631.05470093;5696589.27629860;471.70055010;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.156102;0.156102;-0.156102;1.000000;0.529412;0.509804;0.470588
445631.02079971;5696589.23739822;471.69854977;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.145843;0.145843;-0.145843;1.000000;0.435294;0.423529;0.376471
445631.02710159;5696589.25549896;471.69904997;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.140376;0.140376;-0.140376;1.000000;0.592157;0.584314;0.541176
445631.06340225;5696589.29409988;471.70114996;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.159371;0.159371;-0.159371;1.000000;0.6;0.580392;0.54902
445631.06460007;5696589.25669868;471.70074989;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.172792;0.172792;-0.172792;1.000000;0.666667;0.654902;0.611765
445631.03059967;5696589.21779831;471.69875004;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.166099;0.166099;-0.166099;1.000000;0.560784;0.545098;0.494118
445631.00990112;5696589.24539955;471.69815018;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.132345;0.132345;-0.132345;1.000000;0.482353;0.47451;0.427451
445631.08500107;5696589.25009926;471.70165016;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.194084;0.194084;-0.194084;1.000000;0.509804;0.501961;0.462745
445631.06830032;5696589.22129829;471.70055010;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.193576;0.193576;-0.193576;1.000000;0.580392;0.564706;0.52549
445631.05560120;5696589.28549965;471.70074989;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.154042;0.154042;-0.154042;1.000000;0.521569;0.505882;0.466667
445631.01930054;5696589.24689873;471.69864990;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.138800;0.138800;-0.138800;1.000000;0.470588;0.462745;0.415686
445631.00060089;5696589.24629982;471.69775011;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.124728;0.124728;-0.124728;1.000000;0.490196;0.478431;0.431373
445631.03810318;5696589.24749954;471.69945004;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.153949;0.153949;-0.153949;1.000000;0.419608;0.415686;0.364706
445631.07460220;5696589.23939903;471.70104982;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.189532;0.189532;-0.189532;1.000000;0.470588;0.458824;0.415686
445631.06480225;5696589.28469856;471.70114996;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.163093;0.163093;-0.163093;1.000000;0.521569;0.501961;0.466667
445631.05680283;5696589.24799927;471.70034983;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.169790;0.169790;-0.169790;1.000000;0.529412;0.521569;0.482353
445631.00210007;5696589.23679932;471.69775011;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.132353;0.132353;-0.132353;1.000000;0.454902;0.439216;0.392157
445631.09360321;5696589.26799973;471.70225002;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.195565;0.195565;-0.195565;1.000000;0.662745;0.654902;0.619608
445631.07230194;5696589.31429871;471.70184996;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.164924;0.164924;-0.164924;1.000000;0.717647;0.701961;0.670588
445631.09240158;5696589.30539902;471.70265009;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.185910;0.185910;-0.185910;1.000000;0.721569;0.705882;0.678431
445631.01870163;5696589.26559837;471.69885017;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.127962;0.127962;-0.127962;1.000000;0.709804;0.698039;0.658824
445631.05620010;5696589.26680000;471.70055010;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.160997;0.160997;-0.160997;1.000000;0.627451;0.611765;0.572549
445631.01990326;5696589.22809990;471.69845011;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.151253;0.151253;-0.151253;1.000000;0.54902;0.537255;0.486275
445631.05740173;5696589.22929962;471.70015003;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.180065;0.180065;-0.180065;1.000000;0.505882;0.490196;0.447059
445630.99120148;5696589.24479874;471.69735004;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.118998;0.118998;-0.118998;1.000000;0.427451;0.415686;0.368627
445631.02860077;5696589.24599846;471.69904997;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.146868;0.146868;-0.146868;1.000000;0.45098;0.443137;0.392157
445631.05500229;5696589.30429848;471.70095016;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.149107;0.149107;-0.149107;1.000000;0.623529;0.603922;0.572549
445631.07550247;5696589.24860008;471.70114996;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.186120;0.186120;-0.186120;1.000000;0.545098;0.533333;0.498039
445631.06400116;5696589.27539833;471.70095016;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.165161;0.165161;-0.165161;1.000000;0.560784;0.545098;0.505882
445631.00200089;5696589.41199883;471.69974997;41634.000000;1.000000;1.000000;1.000000;1.000000;0.124644;-0.124644;0.124644;1.000000;0.643137;0.639216;0.611765
445631.08440216;5696589.26879890;471.70184996;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.186597;0.186597;-0.186597;1.000000;0.682353;0.670588;0.635294
445631.09220322;5696589.27739914;471.70225002;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.191444;0.191444;-0.191444;1.000000;0.654902;0.643137;0.607843
445631.00930222;5696589.26419838;471.69834997;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.120691;0.120691;-0.120691;1.000000;0.670588;0.658824;0.623529
445631.04670151;5696589.26529892;471.70004990;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.152935;0.152935;-0.152935;1.000000;0.584314;0.572549;0.533333
445631.01050003;5696589.22669991;471.69794991;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.145434;0.145434;-0.145434;1.000000;0.576471;0.560784;0.505882
445631.04790314;5696589.22789963;471.69964983;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.173095;0.173095;-0.173095;1.000000;0.458824;0.443137;0.4
445631.00280197;5696589.39559944;471.69964983;36237.000000;1.000000;1.000000;1.000000;1.000000;0.115181;-0.115181;0.115181;1.000000;0.568627;0.556863;0.521569
445631.08360107;5696589.28519829;471.70195009;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.181103;0.181103;-0.181103;1.000000;0.545098;0.529412;0.494118
445629.66770180;5696589.30029877;471.81755020;54998.000000;1.000000;1.000000;1.000000;1.000000;0.029701;-0.029701;0.029701;1.000000;0.847059;0.843137;0.819608
445629.66890152;5696589.26279839;471.81714966;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.067202;0.067202;-0.067202;1.000000;0.356863;0.337255;0.301961
445629.89550217;5696589.18799980;471.82184984;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.142000;0.142000;-0.142000;1.000000;0.45098;0.498039;0.352941
445629.65900238;5696589.28239830;471.81924965;52171.000000;1.000000;1.000000;1.000000;1.000000;0.047602;-0.047602;0.047602;1.000000;0.803922;0.8;0.760784
445629.73410233;5696589.28479965;471.81794979;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.045200;0.045200;-0.045200;1.000000;0.572549;0.580392;0.513725
445629.76910217;5696589.28609856;471.82194998;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.043901;0.043901;-0.043901;1.000000;0.14902;0.180392;0.137255
445629.84430130;5696589.28849991;471.81834986;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000;0.192157;0.223529;0.196078
445629.88180168;5696589.28969963;471.81775000;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.040300;0.040300;-0.040300;1.000000;0.345098;0.364706;0.352941
445629.91950233;5696589.29099854;471.81484987;40092.000000;1.000000;1.000000;1.000000;1.000000;0.039001;-0.039001;0.039001;1.000000;0.6;0.615686;0.627451
445629.66010101;5696589.24489983;471.82114985;19532.000000;1.000000;1.000000;1.000000;1.000000;0.085100;-0.085100;0.085100;1.000000;0.317647;0.298039;0.247059
445629.73520096;5696589.24729927;471.81995012;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.082701;0.082701;-0.082701;1.000000;0.415686;0.427451;0.333333
445629.66120155;5696589.20739944;471.82074978;31354.000000;1.000000;1.000000;1.000000;1.000000;0.122601;-0.122601;0.122601;1.000000;0.513725;0.47451;0.431373
445629.95940216;5696589.21949966;471.81804993;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.110500;0.110500;-0.110500;1.000000;0.490196;0.486275;0.439216
445629.96060188;5696589.18199928;471.81764986;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.148001;0.148001;-0.148001;1.000000;0.458824;0.462745;0.403922
445630.02080162;5696589.29569824;471.80774977;33153.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000;0.505882;0.509804;0.505882
445629.63020142;5696589.25219925;471.82455017;38293.000000;1.000000;1.000000;1.000000;1.000000;0.082661;-0.082661;0.082661;1.000000;0.615686;0.584314;0.533333
445629.63360222;5696589.21449860;471.82655003;28527.000000;1.000000;1.000000;1.000000;1.000000;0.118076;-0.118076;0.118076;1.000000;0.478431;0.427451;0.380392
445629.82570084;5696589.26909836;471.82665016;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.060902;0.060902;-0.060902;1.000000;0.2;0.243137;0.176471
445629.90740211;5696589.13340004;471.80774977;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.196600;0.196600;-0.196600;1.000000;0.352941;0.364706;0.278431
445629.90570076;5696589.17069824;471.81974985;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.159302;0.159302;-0.159302;1.000000;0.627451;0.658824;0.541176
445629.94320114;5696589.17189987;471.81914999;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.158100;0.158100;-0.158100;1.000000;0.32549;0.341176;0.278431
445629.58510216;5696589.24930008;471.83414986;28527.000000;1.000000;1.000000;1.000000;1.000000;0.108835;-0.108835;0.108835;1.000000;0.466667;0.431373;0.380392
445629.86590202;5696589.19769867;471.82525017;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.132301;0.132301;-0.132301;1.000000;0.462745;0.537255;0.352941
445629.60070236;5696589.28769882;471.82595016;23644.000000;1.000000;1.000000;1.000000;1.000000;0.071323;-0.071323;0.071323;1.000000;0.384314;0.360784;0.321569
445629.76150139;5696589.25639923;471.82585003;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.073601;0.073601;-0.073601;1.000000;0.423529;0.470588;0.356863
445629.69730194;5696589.26489838;471.81374981;36237.000000;1.000000;1.000000;1.000000;1.000000;0.065102;-0.065102;0.065102;1.000000;0.568627;0.560784;0.498039
445629.99330147;5696589.27719887;471.80865004;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.052801;0.052801;-0.052801;1.000000;0.65098;0.65098;0.635294
445629.63170250;5696589.24279984;471.82455017;30326.000000;1.000000;1.000000;1.000000;1.000000;0.091116;-0.091116;0.091116;1.000000;0.501961;0.458824;0.411765
445630.01270111;5696589.25910004;471.80695011;37522.000000;1.000000;1.000000;1.000000;1.000000;0.070900;-0.070900;0.070900;1.000000;0.580392;0.576471;0.564706
445629.70340164;5696589.32969864;471.81244995;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.000301;0.000301;-0.000301;1.000000;0.682353;0.694118;0.682353
445629.82640083;5696589.29719933;471.81764986;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.032801;0.032801;-0.032801;1.000000;0.105882;0.137255;0.12549
445629.71510132;5696589.25619896;471.81675007;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.073801;0.073801;-0.073801;1.000000;0.266667;0.266667;0.196078
445629.75230225;5696589.25729950;471.82315018;35466.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000;0.533333;0.564706;0.462745
445629.90270241;5696589.26439865;471.82074978;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.065601;0.065601;-0.065601;1.000000;0.317647;0.329412;0.294118
445629.75350197;5696589.21979912;471.82275011;25443.000000;1.000000;1.000000;1.000000;1.000000;0.110201;-0.110201;0.110201;1.000000;0.384314;0.419608;0.262745
445629.90150078;5696589.22709854;471.82254984;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.102901;0.102901;-0.102901;1.000000;0.101961;0.117647;0.054902
445629.93910225;5696589.22829826;471.81965019;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.101702;0.101702;-0.101702;1.000000;0.258824;0.254902;0.211765
445629.87760170;5696589.19660004;471.82345011;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.133400;0.133400;-0.133400;1.000000;0.372549;0.431373;0.254902
445629.69780167;5696589.24609955;471.81584980;13364.000000;1.000000;1.000000;1.000000;1.000000;0.083900;-0.083900;0.083900;1.000000;0.223529;0.207843;0.156863
445629.88290222;5696589.25449951;471.82434990;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.075500;0.075500;-0.075500;1.000000;0.262745;0.290196;0.227451
445629.92180069;5696589.21819885;471.82105019;10794.000000;1.000000;1.000000;1.000000;1.000000;0.111801;-0.111801;0.111801;1.000000;0.160784;0.176471;0.121569
445629.85030182;5696589.17819984;471.81965019;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.151800;0.151800;-0.151800;1.000000;0.592157;0.658824;0.458824
445629.79900177;5696589.25989922;471.82994987;15677.000000;1.000000;1.000000;1.000000;1.000000;0.070101;-0.070101;0.070101;1.000000;0.211765;0.266667;0.172549
445629.70260246;5696589.32049950;471.81234982;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.009501;0.009501;-0.009501;1.000000;0.501961;0.513725;0.490196
445629.83660133;5696589.26109894;471.82935001;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.068901;0.068901;-0.068901;1.000000;0.192157;0.235294;0.160784
445629.94380196;5696589.15319832;471.81895020;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.176802;0.176802;-0.176802;1.000000;0.47451;0.478431;0.435294
445629.86970146;5696589.16009911;471.81794979;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.169901;0.169901;-0.169901;1.000000;0.478431;0.533333;0.360784
445630.00310143;5696589.25759895;471.80884983;37522.000000;1.000000;1.000000;1.000000;1.000000;0.072401;-0.072401;0.072401;1.000000;0.580392;0.576471;0.556863
