//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump73;Rf;Gf;Bf
14413
445619.29180153;5696557.84399994;471.89435007;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.053826;0.053826;-0.053826;1.000000;0.290196;0.270588;0.254902
445619.24130066;5696557.72949799;471.89545013;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.144861;0.144861;-0.144861;1.000000;0.345098;0.262745;0.192157
445619.27520187;5696557.76840027;471.89744999;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.093564;0.093564;-0.093564;1.000000;0.478431;0.4;0.317647
445619.31060226;5696557.84459885;471.89295008;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.035025;0.035025;-0.035025;1.000000;0.282353;0.262745;0.243137
445619.26200111;5696557.66709908;471.87694981;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.183112;0.183112;-0.183112;1.000000;0.541176;0.498039;0.435294
445619.29630096;5696557.70609863;471.87194969;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.133359;0.133359;-0.133359;1.000000;0.494118;0.423529;0.333333
445619.18530090;5696557.73909958;471.91394999;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.184303;0.184303;-0.184303;1.000000;0.509804;0.466667;0.392157
445619.18380173;5696557.77419861;471.91664984;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.171176;0.171176;-0.171176;1.000000;0.431373;0.415686;0.368627
445619.18060120;5696557.81199844;471.90994980;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.166005;0.166005;-0.166005;1.000000;0.415686;0.403922;0.360784
445619.28870209;5696557.92859848;471.87894966;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.056925;0.056925;-0.056925;1.000000;0.529412;0.509804;0.470588
445619.17810066;5696557.87789925;471.89435007;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.167527;0.167527;-0.167527;1.000000;0.513725;0.486275;0.443137
445619.23540123;5696557.84210022;471.89645006;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.110226;0.110226;-0.110226;1.000000;0.384314;0.372549;0.345098
445619.28960236;5696557.65769966;471.86644985;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.181180;0.181180;-0.181180;1.000000;0.556863;0.509804;0.443137
445619.21280106;5696557.72959908;471.90574982;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.166503;0.166503;-0.166503;1.000000;0.294118;0.215686;0.137255
445619.24710091;5696557.76859863;471.90074970;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.116093;0.116093;-0.116093;1.000000;0.431373;0.360784;0.282353
445619.21040161;5696557.80459984;471.90654995;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.137591;0.137591;-0.137591;1.000000;0.337255;0.321569;0.270588
445619.24810226;5696557.80579956;471.90364983;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.100483;0.100483;-0.100483;1.000000;0.243137;0.215686;0.160784
445619.20690163;5696557.83999832;471.90214970;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.138726;0.138726;-0.138726;1.000000;0.145098;0.129412;0.105882
445619.17180069;5696557.84089859;471.90525009;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.173827;0.173827;-0.173827;1.000000;0.133333;0.121569;0.0901961
445619.17570122;5696557.73759850;471.91585018;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.193424;0.193424;-0.193424;1.000000;0.415686;0.380392;0.301961
445619.17450150;5696557.77509888;471.91624977;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.179717;0.179717;-0.179717;1.000000;0.45098;0.443137;0.4
445619.17340096;5696557.81029900;471.90964987;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.173350;0.173350;-0.173350;1.000000;0.380392;0.372549;0.32549
445619.17700203;5696557.91539963;471.89234974;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.168625;0.168625;-0.168625;1.000000;0.666667;0.639216;0.588235
445619.20250137;5696557.74689873;471.91015007;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.165502;0.165502;-0.165502;1.000000;0.580392;0.521569;0.454902
445619.32400139;5696557.92999847;471.87594988;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.021626;0.021626;-0.021626;1.000000;0.309804;0.298039;0.270588
445619.26990135;5696557.73159988;471.88744976;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.124165;0.124165;-0.124165;1.000000;0.305882;0.219608;0.145098
445619.30050095;5696557.88299950;471.88595011;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.045126;0.045126;-0.045126;1.000000;0.32549;0.309804;0.290196
445619.26290138;5696557.88179977;471.88654997;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.082726;0.082726;-0.082726;1.000000;0.301961;0.27451;0.25098
445619.22540100;5696557.88059814;471.88714983;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.120226;0.120226;-0.120226;1.000000;0.286275;0.262745;0.235294
445619.25940140;5696557.91720016;471.88215019;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.086226;0.086226;-0.086226;1.000000;0.607843;0.584314;0.545098
445619.22410210;5696557.91580017;471.88514997;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.121525;0.121525;-0.121525;1.000000;0.623529;0.596078;0.54902
445619.20120247;5696557.78429993;471.91284992;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.151483;0.151483;-0.151483;1.000000;0.427451;0.407843;0.352941
445619.16360100;5696557.78309830;471.91585018;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.187972;0.187972;-0.187972;1.000000;0.388235;0.380392;0.341176
445619.30250175;5696557.78909882;471.90584995;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.059437;0.059437;-0.059437;1.000000;0.662745;0.6;0.52549
445619.28320129;5696557.80719955;471.90525009;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.066460;0.066460;-0.066460;1.000000;0.223529;0.172549;0.121569
445619.27880104;5696557.69599922;471.87575008;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.149740;0.149740;-0.149740;1.000000;0.611765;0.552941;0.482353
445619.20310219;5696557.72809799;471.90994980;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.175207;0.175207;-0.175207;1.000000;0.337255;0.266667;0.180392
445619.20180138;5696557.76560028;471.91264965;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.157586;0.157586;-0.157586;1.000000;0.490196;0.454902;0.396078
445619.19850166;5696557.80329903;471.90835001;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.149529;0.149529;-0.149529;1.000000;0.34902;0.329412;0.282353
445619.29480179;5696557.78049858;471.90304996;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.070948;0.070948;-0.070948;1.000000;0.619608;0.552941;0.470588
445619.29360207;5696557.81789978;471.90345003;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.053414;0.053414;-0.053414;1.000000;0.141176;0.105882;0.0705882
445619.22400101;5696557.69369896;471.89414980;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.182677;0.182677;-0.182677;1.000000;0.403922;0.352941;0.270588
445619.25960167;5696557.69529922;471.88415005;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.159827;0.159827;-0.159827;1.000000;0.643137;0.592157;0.521569
445619.29610069;5696557.73399933;471.88164999;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.108023;0.108023;-0.108023;1.000000;0.458824;0.372549;0.286275
445619.28870209;5696557.88179977;471.88534977;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.056925;0.056925;-0.056925;1.000000;0.282353;0.262745;0.243137
445619.21580132;5696557.87909897;471.88905003;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.129826;0.129826;-0.129826;1.000000;0.207843;0.188235;0.156863
445619.25350197;5696557.88029869;471.88614990;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.092125;0.092125;-0.092125;1.000000;0.356863;0.333333;0.301961
445619.25010117;5696557.91809853;471.88404991;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.095526;0.095526;-0.095526;1.000000;0.643137;0.619608;0.576471
445619.21470078;5696557.91659935;471.88714983;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.130927;0.130927;-0.130927;1.000000;0.572549;0.545098;0.498039
445619.29920204;5696557.65919884;471.86455013;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.176998;0.176998;-0.176998;1.000000;0.556863;0.513725;0.447059
445619.16320236;5696557.80189903;471.91134979;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.184577;0.184577;-0.184577;1.000000;0.25098;0.239216;0.196078
445619.30660065;5696557.91989906;471.87964966;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.039027;0.039027;-0.039027;1.000000;0.427451;0.411765;0.380392
445619.20820244;5696557.85169800;471.89764978;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.137425;0.137425;-0.137425;1.000000;0.211765;0.188235;0.168627
445619.28110130;5696557.85429962;471.89405014;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.064526;0.064526;-0.064526;1.000000;0.305882;0.290196;0.266667
445619.16950233;5696557.88569839;471.89405014;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.176125;0.176125;-0.176125;1.000000;0.643137;0.619608;0.572549
445619.20480164;5696557.88709839;471.89094975;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.140826;0.140826;-0.140826;1.000000;0.196078;0.172549;0.133333
445619.16610153;5696557.92339905;471.89195015;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.179526;0.179526;-0.179526;1.000000;0.513725;0.490196;0.443137
445619.20190247;5696557.73989876;471.91004993;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.169632;0.169632;-0.169632;1.000000;0.498039;0.431373;0.356863
445619.22250183;5696557.73110016;471.90154984;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.157927;0.157927;-0.157927;1.000000;0.290196;0.207843;0.133333
445619.21970184;5696557.80369957;471.90695002;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.128643;0.128643;-0.128643;1.000000;0.341176;0.32549;0.278431
445619.25500114;5696557.80519875;471.90395023;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.093959;0.093959;-0.093959;1.000000;0.254902;0.219608;0.164706
445619.21650131;5696557.84149940;471.90024998;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.129126;0.129126;-0.129126;1.000000;0.235294;0.219608;0.196078
445619.18110092;5696557.84009941;471.90334990;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.164526;0.164526;-0.164526;1.000000;0.137255;0.121569;0.0941176
445619.20670135;5696557.90569885;471.88665010;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.138926;0.138926;-0.138926;1.000000;0.458824;0.431373;0.384314
445619.20270164;5696557.77479942;471.91284992;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.153215;0.153215;-0.153215;1.000000;0.454902;0.431373;0.372549
445619.31140144;5696557.78129967;471.89914991;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.059524;0.059524;-0.059524;1.000000;0.67451;0.607843;0.529412
445619.26990135;5696557.70369919;471.88245012;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.147263;0.147263;-0.147263;1.000000;0.454902;0.392157;0.313725
445619.30610092;5696557.74230011;471.88455011;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.096196;0.096196;-0.096196;1.000000;0.443137;0.360784;0.270588
445619.26850136;5696557.74109848;471.88744976;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.117694;0.117694;-0.117694;1.000000;0.396078;0.309804;0.231373
445619.15540131;5696557.77209862;471.91995003;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.198843;0.198843;-0.198843;1.000000;0.196078;0.184314;0.14902
445619.26140221;5696557.88899811;471.88425018;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.084225;0.084225;-0.084225;1.000000;0.364706;0.337255;0.309804
445619.22390182;5696557.89009865;471.88724997;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.121726;0.121726;-0.121726;1.000000;0.411765;0.388235;0.352941
445619.26030167;5696557.92649849;471.88234999;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.085326;0.085326;-0.085326;1.000000;0.65098;0.631373;0.584314
445619.22250183;5696557.92519959;471.88754990;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.123126;0.123126;-0.123126;1.000000;0.588235;0.564706;0.513725
445619.22520073;5696557.68199928;471.89414980;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.190806;0.190806;-0.190806;1.000000;0.498039;0.458824;0.384314
445619.29580124;5696557.76179894;471.89354994;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.084463;0.084463;-0.084463;1.000000;0.458824;0.376471;0.286275
445619.25820168;5696557.76059921;471.89654972;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.111623;0.111623;-0.111623;1.000000;0.356863;0.27451;0.188235
445619.30350121;5696557.77039917;471.89634993;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.072985;0.072985;-0.072985;1.000000;0.6;0.52549;0.439216
445619.18730171;5696557.87699898;471.89475014;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.158326;0.158326;-0.158326;1.000000;0.427451;0.4;0.356863
445619.14970215;5696557.87579926;471.89764978;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.195925;0.195925;-0.195925;1.000000;0.698039;0.67451;0.627451
445619.14870079;5696557.91329964;471.89344980;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.196927;0.196927;-0.196927;1.000000;0.25098;0.231373;0.188235
445619.28890236;5696557.64849861;471.86394979;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.190159;0.190159;-0.190159;1.000000;0.517647;0.466667;0.396078
445619.21440132;5696557.72019966;471.90334990;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.171103;0.171103;-0.171103;1.000000;0.278431;0.211765;0.133333
445619.24860199;5696557.75910004;471.89844992;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.120170;0.120170;-0.120170;1.000000;0.34902;0.270588;0.188235
445619.24720200;5696557.79659851;471.90345003;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.103939;0.103939;-0.103939;1.000000;0.443137;0.403922;0.345098
445619.20840080;5696557.83049973;471.90214970;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.137227;0.137227;-0.137227;1.000000;0.129412;0.117647;0.0862745
445619.17060097;5696557.82929810;471.90735008;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.175028;0.175028;-0.175028;1.000000;0.364706;0.352941;0.313725
445619.24600227;5696557.83179863;471.89914991;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.099625;0.099625;-0.099625;1.000000;0.501961;0.490196;0.454902
445619.27450188;5696557.78929909;471.90465023;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.081948;0.081948;-0.081948;1.000000;0.356863;0.294118;0.223529
445619.16280182;5696557.82069977;471.90695002;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.183062;0.183062;-0.183062;1.000000;0.427451;0.415686;0.368627
445619.27330215;5696557.82449921;471.90035011;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.072534;0.072534;-0.072534;1.000000;0.364706;0.341176;0.301961
445619.17940147;5696557.86839874;471.89654972;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.166226;0.166226;-0.166226;1.000000;0.352941;0.321569;0.282353
445619.21700104;5696557.86730011;471.89125015;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.128626;0.128626;-0.128626;1.000000;0.156863;0.137255;0.113725
445619.17610176;5696557.90609940;471.89225008;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.169526;0.169526;-0.169526;1.000000;0.517647;0.494118;0.439216
445619.21270187;5696557.70170029;471.90074970;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.184743;0.184743;-0.184743;1.000000;0.341176;0.286275;0.2
445619.28540237;5696557.77899940;471.90264990;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.078918;0.078918;-0.078918;1.000000;0.509804;0.439216;0.360784
445619.30790146;5696557.70500000;471.87015011;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.130569;0.130569;-0.130569;1.000000;0.576471;0.509804;0.415686
445619.29500206;5696557.75029953;471.88875010;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.094420;0.094420;-0.094420;1.000000;0.411765;0.329412;0.239216
445619.21530159;5696557.89789970;471.88695004;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.130326;0.130326;-0.130326;1.000000;0.356863;0.329412;0.290196
445619.28830154;5696557.90059860;471.88094999;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.057326;0.057326;-0.057326;1.000000;0.521569;0.501961;0.47451
445619.25300224;5696557.89909943;471.88394978;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.092625;0.092625;-0.092625;1.000000;0.552941;0.529412;0.494118
445619.24940117;5696557.93449982;471.88194992;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.096226;0.096226;-0.096226;1.000000;0.643137;0.619608;0.572549
445619.21390160;5696557.93299873;471.88724997;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.131726;0.131726;-0.131726;1.000000;0.611765;0.588235;0.537255
445619.28420074;5696557.81649979;471.90304996;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.062893;0.062893;-0.062893;1.000000;0.203922;0.168627;0.12549
445619.26670082;5696557.77849968;471.89944984;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.094243;0.094243;-0.094243;1.000000;0.52549;0.462745;0.392157
445619.26540192;5696557.81589897;471.90214970;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.081455;0.081455;-0.081455;1.000000;0.411765;0.380392;0.329412
445619.25230225;5696557.66559799;471.88114979;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.189044;0.189044;-0.189044;1.000000;0.580392;0.541176;0.47451
445619.31360062;5696557.77879913;471.89694979;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.060392;0.060392;-0.060392;1.000000;0.6;0.533333;0.458824
445619.25310143;5696557.70279892;471.88864996;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.157293;0.157293;-0.157293;1.000000;0.470588;0.403922;0.337255
445619.28730209;5696557.74169930;471.88595011;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.105825;0.105825;-0.105825;1.000000;0.501961;0.411765;0.317647
445619.28020103;5696557.88959892;471.88275005;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.065426;0.065426;-0.065426;1.000000;0.356863;0.337255;0.305882
445619.29890068;5696557.89019974;471.88364985;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.046727;0.046727;-0.046727;1.000000;0.419608;0.403922;0.380392
445619.17820175;5696557.85679825;471.89874985;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.167426;0.167426;-0.167426;1.000000;0.113725;0.0901961;0.0705882
445619.30080231;5696557.81959923;471.90385010;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.046016;0.046016;-0.046016;1.000000;0.121569;0.0823529;0.0509804
445619.23330124;5696557.69289978;471.89225008;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.177239;0.177239;-0.177239;1.000000;0.458824;0.407843;0.329412
445619.30130203;5696557.84539993;471.89484980;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.044325;0.044325;-0.044325;1.000000;0.337255;0.317647;0.298039
445619.26370247;5696557.84419830;471.89545013;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.081925;0.081925;-0.081925;1.000000;0.196078;0.180392;0.152941
445619.18630226;5696557.91449936;471.89045002;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.159325;0.159325;-0.159325;1.000000;0.658824;0.631373;0.584314
445619.31840141;5696557.87430008;471.88665010;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.027226;0.027226;-0.027226;1.000000;0.180392;0.160784;0.141176
445619.31730087;5696557.90959938;471.88005020;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.028327;0.028327;-0.028327;1.000000;0.380392;0.364706;0.337255
