//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump87;Rf;Gf;Bf
13261
445632.40649994;5696585.13299950;471.71005013;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.197001;0.197001;-0.197001;1.000000;0.776471;0.74902;0.705882
445632.47960098;5696585.13789948;471.70634987;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.192101;0.192101;-0.192101;1.000000;0.662745;0.639216;0.6
445632.55470093;5696585.14029892;471.70515015;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.189701;0.189701;-0.189701;1.000000;0.694118;0.662745;0.623529
445632.52070053;5696585.30679901;471.71724989;47031.000000;1.000000;1.000000;1.000000;1.000000;0.023201;-0.023201;0.023201;1.000000;0.745098;0.72549;0.627451
445632.62680252;5696585.39499863;471.72304966;40863.000000;1.000000;1.000000;1.000000;1.000000;0.062426;-0.062426;0.062426;1.000000;0.654902;0.623529;0.54902
445632.64380081;5696585.45179947;471.72454979;38293.000000;1.000000;1.000000;1.000000;1.000000;0.079424;-0.079424;0.079424;1.000000;0.611765;0.588235;0.517647
445632.63650330;5696585.39649971;471.71884968;44975.000000;1.000000;1.000000;1.000000;1.000000;0.067193;-0.067193;0.067193;1.000000;0.717647;0.686275;0.619608
445632.63770111;5696585.35899933;471.71845009;31868.000000;1.000000;1.000000;1.000000;1.000000;0.030954;-0.030954;0.030954;1.000000;0.513725;0.490196;0.415686
445632.65380295;5696585.43219955;471.72004988;34952.000000;1.000000;1.000000;1.000000;1.000000;0.089426;-0.089426;0.089426;1.000000;0.564706;0.533333;0.462745
445632.65530212;5696585.39709862;471.71744968;41891.000000;1.000000;1.000000;1.000000;1.000000;0.067929;-0.067929;0.067929;1.000000;0.666667;0.639216;0.572549
445632.62250336;5696585.32069977;471.71735003;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.009300;0.009300;-0.009300;1.000000;0.67451;0.662745;0.588235
445632.62250336;5696585.29279907;471.71005013;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.037201;0.037201;-0.037201;1.000000;0.666667;0.647059;0.564706
445632.66010101;5696585.29399879;471.70944979;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.036470;0.036470;-0.036470;1.000000;0.584314;0.572549;0.501961
445632.55109985;5696585.25280006;471.70865013;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.077200;0.077200;-0.077200;1.000000;0.643137;0.631373;0.552941
445632.58630188;5696585.25420006;471.70795013;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.075800;0.075800;-0.075800;1.000000;0.654902;0.639216;0.568627
445632.62380035;5696585.25539978;471.70734980;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.074600;0.074600;-0.074600;1.000000;0.635294;0.619608;0.54902
445632.40530212;5696585.17049988;471.71035006;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.159500;0.159500;-0.159500;1.000000;0.705882;0.67451;0.627451
445632.44440277;5696585.13649948;471.70704987;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.193501;0.193501;-0.193501;1.000000;0.701961;0.678431;0.635294
445632.60650070;5696585.21739967;471.70144989;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.112600;0.112600;-0.112600;1.000000;0.619608;0.596078;0.52549
445632.57260330;5696585.17849930;471.69945004;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.151501;0.151501;-0.151501;1.000000;0.717647;0.686275;0.627451
445632.61000259;5696585.17969902;471.70114996;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.150301;0.150301;-0.150301;1.000000;0.611765;0.580392;0.521569
445632.64540298;5696585.18109901;471.69805004;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.150049;0.150049;-0.150049;1.000000;0.717647;0.694118;0.631373
445632.57370193;5696585.14099892;471.70134975;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.189001;0.189001;-0.189001;1.000000;0.772549;0.737255;0.682353
445632.64650162;5696585.14359863;471.69764997;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.187417;0.187417;-0.187417;1.000000;0.752941;0.721569;0.666667
445632.65660294;5696585.35969933;471.71464970;35466.000000;1.000000;1.000000;1.000000;1.000000;0.031122;-0.031122;0.031122;1.000000;0.560784;0.545098;0.47451
445632.58490189;5696585.31950005;471.71794989;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.010500;0.010500;-0.010500;1.000000;0.556863;0.537255;0.443137
445632.43970306;5696585.23959930;471.71505024;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.090401;0.090401;-0.090401;1.000000;0.611765;0.596078;0.537255
445632.58500107;5696585.29159935;471.71064999;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.038401;0.038401;-0.038401;1.000000;0.701961;0.686275;0.6
445632.62510117;5696585.21789940;471.70454981;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.112101;0.112101;-0.112101;1.000000;0.666667;0.643137;0.584314
445632.44090088;5696585.17419823;471.70734980;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.155802;0.155802;-0.155802;1.000000;0.572549;0.54902;0.498039
445632.51480301;5696585.21409996;471.70655014;41120.000000;1.000000;1.000000;1.000000;1.000000;0.115900;-0.115900;0.115900;1.000000;0.65098;0.627451;0.568627
445632.51350220;5696585.25159843;471.70924999;43176.000000;1.000000;1.000000;1.000000;1.000000;0.078402;-0.078402;0.078402;1.000000;0.682353;0.662745;0.588235
445632.57680328;5696585.25269897;471.70744993;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.077301;0.077301;-0.077301;1.000000;0.678431;0.666667;0.592157
445632.50530060;5696585.21269997;471.70615007;43433.000000;1.000000;1.000000;1.000000;1.000000;0.117300;-0.117300;0.117300;1.000000;0.686275;0.662745;0.603922
445632.54290207;5696585.21389969;471.70545008;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.116100;0.116100;-0.116100;1.000000;0.647059;0.631373;0.564706
445632.46890076;5696585.17389877;471.70865013;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.156101;0.156101;-0.156101;1.000000;0.52549;0.509804;0.454902
445632.47020157;5696585.13649948;471.70594980;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.193501;0.193501;-0.193501;1.000000;0.592157;0.568627;0.529412
445632.54549988;5696585.14119919;471.70475008;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.188801;0.188801;-0.188801;1.000000;0.686275;0.654902;0.615686
445632.66170319;5696585.44310005;471.72284986;36237.000000;1.000000;1.000000;1.000000;1.000000;0.097326;-0.097326;0.097326;1.000000;0.576471;0.556863;0.498039
445632.61140259;5696585.14449890;471.70074989;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.185501;0.185501;-0.185501;1.000000;0.760784;0.729412;0.67451
445632.55740173;5696585.29879959;471.71414997;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000;0.580392;0.560784;0.47451
445632.61300095;5696585.29129990;471.71194984;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000;0.658824;0.639216;0.556863
445632.54160126;5696585.25129898;471.70814993;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.078701;0.078701;-0.078701;1.000000;0.67451;0.658824;0.584314
445632.61460312;5696585.25619896;471.70685007;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.073801;0.073801;-0.073801;1.000000;0.643137;0.623529;0.552941
445632.50390060;5696585.25009926;471.71114971;43176.000000;1.000000;1.000000;1.000000;1.000000;0.079901;-0.079901;0.079901;1.000000;0.682353;0.662745;0.592157
445632.67540176;5696585.36019905;471.71554996;43176.000000;1.000000;1.000000;1.000000;1.000000;0.030199;-0.030199;0.030199;1.000000;0.67451;0.662745;0.6
445632.56610306;5696585.31889923;471.71945002;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.011101;0.011101;-0.011101;1.000000;0.690196;0.67451;0.584314
445632.45850189;5696585.24019821;471.71364977;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.089802;0.089802;-0.089802;1.000000;0.607843;0.588235;0.521569
445632.65080078;5696585.29489906;471.70895006;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.038223;0.038223;-0.038223;1.000000;0.584314;0.572549;0.498039
445632.65220078;5696585.25749977;471.70394995;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.073794;0.073794;-0.073794;1.000000;0.67451;0.654902;0.588235
445632.61820038;5696585.21859940;471.70424988;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.111401;0.111401;-0.111401;1.000000;0.65098;0.631373;0.572549
445632.43360336;5696585.17249878;471.70935013;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.157547;0.157547;-0.157547;1.000000;0.568627;0.541176;0.490196
445632.51120193;5696585.27969940;471.71414997;34952.000000;1.000000;1.000000;1.000000;1.000000;0.050301;-0.050301;0.050301;1.000000;0.552941;0.541176;0.458824
445632.57540329;5696585.29009827;471.71254971;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.039902;0.039902;-0.039902;1.000000;0.686275;0.666667;0.584314
445632.46770294;5696585.21139915;471.70904972;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.118601;0.118601;-0.118601;1.000000;0.580392;0.552941;0.494118
445632.54030045;5696585.28879936;471.71094992;40863.000000;1.000000;1.000000;1.000000;1.000000;0.041201;-0.041201;0.041201;1.000000;0.647059;0.631373;0.54902
445632.54900177;5696585.28099831;471.70884993;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.049002;0.049002;-0.049002;1.000000;0.627451;0.611765;0.533333
445632.47870071;5696585.20339973;471.70715000;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.126600;0.126600;-0.126600;1.000000;0.603922;0.576471;0.521569
445632.55150040;5696585.20599945;471.70575001;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.124001;0.124001;-0.124001;1.000000;0.678431;0.658824;0.596078
445632.55389984;5696585.13109978;471.70494987;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.198900;0.198900;-0.198900;1.000000;0.654902;0.623529;0.588235
445632.49870117;5696585.13859947;471.70025017;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.191401;0.191401;-0.191401;1.000000;0.615686;0.592157;0.545098
445632.58640106;5696585.28209885;471.71054985;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.047901;0.047901;-0.047901;1.000000;0.654902;0.635294;0.552941
445632.58780106;5696585.24469955;471.70554974;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.085300;0.085300;-0.085300;1.000000;0.698039;0.686275;0.615686
445632.62530334;5696585.24589928;471.70725014;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.084101;0.084101;-0.084101;1.000000;0.678431;0.662745;0.596078
445632.40470322;5696585.16349991;471.71024992;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.166500;0.166500;-0.166500;1.000000;0.709804;0.682353;0.635294
445632.66190155;5696585.47109993;471.72555019;43690.000000;1.000000;1.000000;1.000000;1.000000;0.097525;-0.097525;0.097525;1.000000;0.694118;0.670588;0.6
445632.62740143;5696585.37619980;471.72284986;39321.000000;1.000000;1.000000;1.000000;1.000000;0.046203;-0.046203;0.046203;1.000000;0.631373;0.6;0.52549
445632.64410217;5696585.21859940;471.70074989;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.112724;0.112724;-0.112724;1.000000;0.643137;0.615686;0.552941
445632.56320007;5696585.17929848;471.70134975;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.150702;0.150702;-0.150702;1.000000;0.682353;0.65098;0.592157
445632.60080154;5696585.18049820;471.70074989;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.149502;0.149502;-0.149502;1.000000;0.67451;0.643137;0.588235
445632.56440170;5696585.14189919;471.70095016;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.188101;0.188101;-0.188101;1.000000;0.737255;0.701961;0.65098
445632.62400253;5696585.28329857;471.70994999;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.046701;0.046701;-0.046701;1.000000;0.65098;0.635294;0.556863
445632.55030258;5696585.24349983;471.70615007;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.086500;0.086500;-0.086500;1.000000;0.619608;0.607843;0.533333
445632.44110306;5696585.20220001;471.71005013;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.127800;0.127800;-0.127800;1.000000;0.647059;0.619608;0.564706
445632.44230087;5696585.16469963;471.70734980;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.165300;0.165300;-0.165300;1.000000;0.635294;0.607843;0.560784
445632.47990234;5696585.16589935;471.70674994;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.164101;0.164101;-0.164101;1.000000;0.529412;0.509804;0.458824
445632.47710236;5696585.23849876;471.71215012;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.091501;0.091501;-0.091501;1.000000;0.623529;0.603922;0.537255
445632.65929993;5696585.28479965;471.70694973;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.045686;0.045686;-0.045686;1.000000;0.568627;0.556863;0.47451
445632.51260193;5696585.24229820;471.70914986;45489.000000;1.000000;1.000000;1.000000;1.000000;0.087702;-0.087702;0.087702;1.000000;0.717647;0.698039;0.623529
445632.64840134;5696585.32069977;471.71385004;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.019823;0.019823;-0.019823;1.000000;0.74902;0.745098;0.686275
445632.43020065;5696585.23819931;471.71464970;39578.000000;1.000000;1.000000;1.000000;1.000000;0.091803;-0.091803;0.091803;1.000000;0.623529;0.607843;0.552941
445632.53940018;5696585.27949913;471.71075012;41891.000000;1.000000;1.000000;1.000000;1.000000;0.050501;-0.050501;0.050501;1.000000;0.662745;0.643137;0.564706
445632.57830246;5696585.24319847;471.70744993;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.086802;0.086802;-0.086802;1.000000;0.717647;0.705882;0.635294
445632.46910294;5696585.20189865;471.70895006;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.128101;0.128101;-0.128101;1.000000;0.564706;0.541176;0.486275
445632.54200180;5696585.20459946;471.70534994;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.125401;0.125401;-0.125401;1.000000;0.678431;0.658824;0.6
445632.54460342;5696585.13189896;471.70454981;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.198101;0.198101;-0.198101;1.000000;0.639216;0.611765;0.572549
445632.62640198;5696585.44170006;471.72594978;37779.000000;1.000000;1.000000;1.000000;1.000000;0.062025;-0.062025;0.062025;1.000000;0.607843;0.580392;0.501961
445632.67360123;5696585.44439896;471.72114994;37779.000000;1.000000;1.000000;1.000000;1.000000;0.109224;-0.109224;0.109224;1.000000;0.607843;0.576471;0.509804
445632.66400345;5696585.41499908;471.71805002;32639.000000;1.000000;1.000000;1.000000;1.000000;0.085020;-0.085020;0.085020;1.000000;0.533333;0.498039;0.423529
445632.62880142;5696585.33879860;471.71785023;28784.000000;1.000000;1.000000;1.000000;1.000000;0.009007;-0.009007;0.009007;1.000000;0.462745;0.443137;0.372549
445632.66650208;5696585.34009941;471.71484997;30840.000000;1.000000;1.000000;1.000000;1.000000;0.010099;-0.010099;0.010099;1.000000;0.486275;0.478431;0.415686
445632.61450012;5696585.28189857;471.70954992;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.048101;0.048101;-0.048101;1.000000;0.647059;0.623529;0.541176
445632.61600311;5696585.24679955;471.70685007;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000;0.686275;0.670588;0.603922
445632.66260345;5696585.45239838;471.72304966;37522.000000;1.000000;1.000000;1.000000;1.000000;0.098227;-0.098227;0.098227;1.000000;0.596078;0.576471;0.517647
445632.63730057;5696585.14449890;471.69724991;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.185794;0.185794;-0.185794;1.000000;0.721569;0.686275;0.635294
445632.51990326;5696585.29759987;471.71474983;46003.000000;1.000000;1.000000;1.000000;1.000000;0.032400;-0.032400;0.032400;1.000000;0.729412;0.709804;0.619608
445632.63930328;5696585.34959991;471.71614983;25443.000000;1.000000;1.000000;1.000000;1.000000;0.023207;-0.023207;0.023207;1.000000;0.407843;0.392157;0.317647
445632.57700165;5696585.28069885;471.71014978;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.049301;0.049301;-0.049301;1.000000;0.701961;0.686275;0.6
445632.65220078;5696585.28309830;471.70655014;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.048874;0.048874;-0.048874;1.000000;0.592157;0.580392;0.498039
445632.47039993;5696585.16449936;471.70624973;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.165501;0.165501;-0.165501;1.000000;0.580392;0.556863;0.505882
445632.54070099;5696585.24199875;471.70804979;40349.000000;1.000000;1.000000;1.000000;1.000000;0.088001;-0.088001;0.088001;1.000000;0.635294;0.619608;0.541176
445632.50320251;5696585.24079903;471.70865013;43176.000000;1.000000;1.000000;1.000000;1.000000;0.089201;-0.089201;0.089201;1.000000;0.678431;0.662745;0.592157
445632.60710342;5696585.19859894;471.70125010;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.131401;0.131401;-0.131401;1.000000;0.560784;0.533333;0.466667
445632.57190140;5696585.19719894;471.70195009;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.132801;0.132801;-0.132801;1.000000;0.690196;0.662745;0.6
445632.61079987;5696585.16319855;471.70095016;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.166801;0.166801;-0.166801;1.000000;0.705882;0.678431;0.623529
445632.64620026;5696585.16469963;471.69794991;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.166426;0.166426;-0.166426;1.000000;0.713725;0.690196;0.635294
445632.63599976;5696585.18189819;471.69994976;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.148383;0.148383;-0.148383;1.000000;0.741176;0.713725;0.647059
445632.63480194;5696585.21939857;471.70034983;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.110885;0.110885;-0.110885;1.000000;0.639216;0.615686;0.552941
445632.64480026;5696585.19979866;471.69824984;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.131429;0.131429;-0.131429;1.000000;0.603922;0.572549;0.505882
445632.64590271;5696585.39569862;471.71694996;44461.000000;1.000000;1.000000;1.000000;1.000000;0.068398;-0.068398;0.068398;1.000000;0.705882;0.678431;0.611765
445632.64350327;5696585.23729904;471.70095016;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.094180;0.094180;-0.094180;1.000000;0.670588;0.643137;0.580392
445632.57310303;5696585.15969856;471.70155003;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.170301;0.170301;-0.170301;1.000000;0.741176;0.705882;0.65098
445632.64710052;5696585.35819824;471.71654989;33924.000000;1.000000;1.000000;1.000000;1.000000;0.033887;-0.033887;0.033887;1.000000;0.537255;0.521569;0.447059
445632.57550247;5696585.31810005;471.71754982;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.011900;0.011900;-0.011900;1.000000;0.639216;0.627451;0.533333
445632.60020264;5696585.19929894;471.70095016;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.130701;0.130701;-0.130701;1.000000;0.52549;0.505882;0.435294
445632.60140045;5696585.16179855;471.70055010;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.168201;0.168201;-0.168201;1.000000;0.792157;0.756863;0.701961
445632.63890274;5696585.16299828;471.69985010;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.167434;0.167434;-0.167434;1.000000;0.705882;0.682353;0.627451
445632.60200317;5696585.14309891;471.70034983;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.186901;0.186901;-0.186901;1.000000;0.784314;0.752941;0.701961
445632.49370010;5696585.26729973;471.71554996;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.062700;0.062700;-0.062700;1.000000;0.541176;0.52549;0.45098
