//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump41;Rf;Gf;Bf
20186
445627.86630066;5696602.89449890;472.66424992;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.135576;0.135576;-0.135576;1.000000;0.113725;0.121569;0.129412
445627.97150238;5696602.70310028;472.62944986;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.130484;0.130484;-0.130484;1.000000;0.290196;0.27451;0.254902
445627.97850235;5696602.66319855;472.59894993;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.168431;0.168431;-0.168431;1.000000;0.596078;0.588235;0.537255
445627.85970123;5696602.92849930;472.62234976;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.142176;0.142176;-0.142176;1.000000;0.0784314;0.0862745;0.0941176
445627.87940224;5696602.79249771;472.68225004;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.128088;0.128088;-0.128088;1.000000;0.105882;0.113725;0.117647
445627.83500107;5696602.92939957;472.70744993;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.166876;0.166876;-0.166876;1.000000;0.156863;0.160784;0.168627
445627.82290085;5696602.96219833;472.62575008;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.178976;0.178976;-0.178976;1.000000;0.0823529;0.0941176;0.0980392
445627.90420158;5696602.80209930;472.66944983;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.101582;0.101582;-0.101582;1.000000;0.0705882;0.0745098;0.0823529
445627.85120209;5696602.72389801;472.75234987;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.184284;0.184284;-0.184284;1.000000;0.180392;0.188235;0.184314
445627.93330200;5696602.77419861;472.64015009;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.088410;0.088410;-0.088410;1.000000;0.054902;0.0627451;0.0666667
445628.01170166;5696602.77969940;472.57154991;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.050301;0.050301;-0.050301;1.000000;0.262745;0.262745;0.235294
445628.01930244;5696602.80719955;472.56295015;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.022800;0.022800;-0.022800;1.000000;0.266667;0.262745;0.235294
445628.06730087;5696603.16269882;472.54605009;42919.000000;1.000000;1.000000;1.000000;1.000000;0.065424;-0.065424;0.065424;1.000000;0.678431;0.666667;0.556863
445628.25260170;5696603.17109879;472.54985001;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.063225;0.063225;-0.063225;1.000000;0.443137;0.415686;0.368627
445628.26490219;5696602.91129883;472.51475002;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.095712;0.095712;-0.095712;1.000000;0.6;0.564706;0.505882
445627.82200249;5696602.95490082;472.79104998;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.179874;0.179874;-0.179874;1.000000;0.12549;0.133333;0.133333
445627.82730110;5696602.92000015;472.75594999;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.174576;0.174576;-0.174576;1.000000;0.14902;0.152941;0.156863
445627.86930092;5696602.81209763;472.68664982;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.133779;0.133779;-0.133779;1.000000;0.0862745;0.0862745;0.0980392
445628.01410110;5696602.85429962;472.56794979;26728.000000;1.000000;1.000000;1.000000;1.000000;0.012224;-0.012224;0.012224;1.000000;0.419608;0.411765;0.376471
445627.81300171;5696602.86300095;472.74755003;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.188875;0.188875;-0.188875;1.000000;0.0941176;0.0980392;0.101961
445627.97610100;5696602.66559799;472.60584976;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.166410;0.166410;-0.166410;1.000000;0.686275;0.678431;0.631373
445627.90240105;5696602.73900040;472.68265011;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.134820;0.134820;-0.134820;1.000000;0.101961;0.105882;0.109804
445627.89770134;5696602.89419754;472.64234974;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.104176;0.104176;-0.104176;1.000000;0.113725;0.152941;0.137255
445628.01300247;5696602.89179810;472.56594994;10280.000000;1.000000;1.000000;1.000000;1.000000;0.011126;-0.011126;0.011126;1.000000;0.164706;0.160784;0.117647
445627.88670166;5696602.79199799;472.67324974;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.121283;0.121283;-0.121283;1.000000;0.12549;0.133333;0.137255
445627.80340202;5696602.90080078;472.78025009;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.198475;0.198475;-0.198475;1.000000;0.113725;0.117647;0.129412
445628.01540192;5696602.81679733;472.56524994;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.013203;0.013203;-0.013203;1.000000;0.160784;0.156863;0.129412
445627.85210236;5696602.86459930;472.71215012;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.149775;0.149775;-0.149775;1.000000;0.211765;0.215686;0.215686
445627.90290077;5696602.83949860;472.67215015;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.098976;0.098976;-0.098976;1.000000;0.117647;0.129412;0.12549
445627.95490082;5696603.16819962;472.56194975;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.046976;0.046976;-0.046976;1.000000;0.498039;0.494118;0.388235
445627.95830162;5696603.13049896;472.56404974;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.043575;0.043575;-0.043575;1.000000;0.356863;0.372549;0.196078
445627.99380119;5696603.13199814;472.55634977;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.008076;0.008076;-0.008076;1.000000;0.419608;0.423529;0.309804
445627.99490173;5696603.09449966;472.55824997;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.006975;0.006975;-0.006975;1.000000;0.572549;0.576471;0.427451
445627.99850090;5696603.05909927;472.56034996;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.003376;0.003376;-0.003376;1.000000;0.388235;0.407843;0.211765
445627.99960144;5696603.02160080;472.56224968;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.002275;0.002275;-0.002275;1.000000;0.466667;0.482353;0.309804
445628.18520172;5696603.03009995;472.55914976;34695.000000;1.000000;1.000000;1.000000;1.000000;0.004175;-0.004175;0.004175;1.000000;0.54902;0.529412;0.486275
445628.29570206;5696603.06949814;472.52264978;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.106325;0.106325;-0.106325;1.000000;0.533333;0.498039;0.419608
445628.22280128;5696603.03129776;472.55844976;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.033424;0.033424;-0.033424;1.000000;0.670588;0.65098;0.592157
445628.00070198;5696602.98409851;472.56414988;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.001175;0.001175;-0.001175;1.000000;0.254902;0.243137;0.129412
445628.03830154;5696602.98530014;472.56124975;23387.000000;1.000000;1.000000;1.000000;1.000000;0.036425;-0.036425;0.036425;1.000000;0.384314;0.364706;0.25098
445628.03970154;5696602.94790085;472.55625011;24672.000000;1.000000;1.000000;1.000000;1.000000;0.037825;-0.037825;0.037825;1.000000;0.4;0.388235;0.27451
445628.22660072;5696602.95669754;472.52514984;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.039494;0.039494;-0.039494;1.000000;0.533333;0.498039;0.419608
445628.26210220;5696602.95820053;472.51984980;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.073676;0.073676;-0.073676;1.000000;0.490196;0.462745;0.380392
445628.04200180;5696602.87290009;472.55774977;46260.000000;1.000000;1.000000;1.000000;1.000000;0.040125;-0.040125;0.040125;1.000000;0.713725;0.713725;0.647059
445628.23030098;5696602.84429749;472.52164986;39064.000000;1.000000;1.000000;1.000000;1.000000;0.043350;-0.043350;0.043350;1.000000;0.611765;0.603922;0.537255
445628.23140152;5696602.80679901;472.52364971;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.048004;0.048004;-0.048004;1.000000;0.521569;0.509804;0.431373
445627.84640129;5696602.90259750;472.70994999;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.155476;0.155476;-0.155476;1.000000;0.152941;0.160784;0.164706
445627.84680183;5696602.83019836;472.70685007;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.155075;0.155075;-0.155075;1.000000;0.105882;0.105882;0.117647
445627.83610161;5696602.94019897;472.75654985;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.165775;0.165775;-0.165775;1.000000;0.137255;0.145098;0.152941
445627.84280212;5696602.97419937;472.78284981;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.159075;0.159075;-0.159075;1.000000;0.0509804;0.0627451;0.0784314
445627.84220131;5696602.86310013;472.72095015;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.159676;0.159676;-0.159676;1.000000;0.156863;0.160784;0.156863
445627.92090233;5696602.79389771;472.64454987;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.088658;0.088658;-0.088658;1.000000;0.0745098;0.0823529;0.0941176
445627.83540161;5696602.97469910;472.79414989;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.166475;0.166475;-0.166475;1.000000;0.0627451;0.0745098;0.0862745
445627.83900078;5696602.94230087;472.74974968;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.162876;0.162876;-0.162876;1.000000;0.141176;0.145098;0.152941
445627.83160217;5696602.81989868;472.71064999;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.170574;0.170574;-0.170574;1.000000;0.0980392;0.105882;0.113725
445627.85140236;5696602.88339813;472.71464970;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.150475;0.150475;-0.150475;1.000000;0.129412;0.137255;0.137255
445628.15650185;5696603.08460052;472.53055002;16705.000000;1.000000;1.000000;1.000000;1.000000;0.032875;-0.032875;0.032875;1.000000;0.282353;0.254902;0.188235
445628.17180069;5696602.67439850;472.53335001;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.155602;0.155602;-0.155602;1.000000;0.392157;0.376471;0.301961
445627.81690224;5696602.88360031;472.75505020;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.184975;0.184975;-0.184975;1.000000;0.223529;0.231373;0.231373
445627.84920128;5696602.91919907;472.68004992;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.152676;0.152676;-0.152676;1.000000;0.176471;0.184314;0.188235
445627.84920128;5696603.03249939;472.60214998;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.152676;0.152676;-0.152676;1.000000;0.160784;0.172549;0.172549
445627.87930115;5696602.86730011;472.68314983;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.122576;0.122576;-0.122576;1.000000;0.133333;0.141176;0.137255
445627.80310066;5696602.86149796;472.75645020;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.198776;0.198776;-0.198776;1.000000;0.192157;0.2;0.203922
445627.90810211;5696603.22149857;472.56984999;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.098609;0.098609;-0.098609;1.000000;0.333333;0.32549;0.184314
445627.94580086;5696603.14800079;472.56594994;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.056076;0.056076;-0.056076;1.000000;0.372549;0.380392;0.223529
445628.31720169;5696603.20279892;472.52985003;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.127232;0.127232;-0.127232;1.000000;0.686275;0.658824;0.607843
445628.28200157;5696603.12669952;472.53205015;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.092625;0.092625;-0.092625;1.000000;0.611765;0.572549;0.486275
445627.98940094;5696603.03879745;472.56435015;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.012476;0.012476;-0.012476;1.000000;0.372549;0.4;0.176471
445627.95300110;5696603.00009735;472.56685020;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.048876;0.048876;-0.048876;1.000000;0.490196;0.494118;0.427451
445628.13880165;5696603.04419907;472.52924969;32125.000000;1.000000;1.000000;1.000000;1.000000;0.050575;-0.050575;0.050575;1.000000;0.517647;0.494118;0.423529
445627.99160202;5696602.96380051;472.56825020;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.010275;0.010275;-0.010275;1.000000;0.407843;0.396078;0.321569
445628.25250061;5696603.01259811;472.53394987;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.063124;0.063124;-0.063124;1.000000;0.556863;0.529412;0.435294
445628.22230156;5696602.78879745;472.53224995;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.052742;0.052742;-0.052742;1.000000;0.529412;0.521569;0.454902
445627.84120186;5696603.08399780;472.78875019;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.160675;0.160675;-0.160675;1.000000;0.137255;0.14902;0.176471
445627.81520088;5696602.99360092;472.60255005;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.186676;0.186676;-0.186676;1.000000;0.290196;0.309804;0.321569
445627.86470230;5696602.91369827;472.63644983;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.137175;0.137175;-0.137175;1.000000;0.0980392;0.101961;0.101961
445627.84010132;5696603.22749908;472.58544971;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.165773;0.165773;-0.165773;1.000000;0.4;0.415686;0.313725
445628.02840240;5696603.19899948;472.54934980;39578.000000;1.000000;1.000000;1.000000;1.000000;0.027827;-0.027827;0.027827;1.000000;0.635294;0.611765;0.498039
445628.21400078;5696603.20749863;472.54855015;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.024624;0.024624;-0.024624;1.000000;0.384314;0.368627;0.329412
445628.25150116;5696603.20870026;472.54794981;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.062124;0.062124;-0.062124;1.000000;0.223529;0.203922;0.188235
445628.02960213;5696603.16150101;472.54894974;35980.000000;1.000000;1.000000;1.000000;1.000000;0.027725;-0.027725;0.027725;1.000000;0.572549;0.556863;0.466667
445628.06980141;5696603.08999832;472.54764988;21845.000000;1.000000;1.000000;1.000000;1.000000;0.067924;-0.067924;0.067924;1.000000;0.356863;0.341176;0.258824
445628.21960075;5696603.09469803;472.55214979;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.030224;0.030224;-0.030224;1.000000;0.494118;0.462745;0.407843
445627.88940247;5696603.00559814;472.58974983;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.112474;0.112474;-0.112474;1.000000;0.176471;0.184314;0.168627
445628.22420128;5696603.01949890;472.55375006;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.034824;0.034824;-0.034824;1.000000;0.737255;0.717647;0.654902
445628.07540138;5696602.97730072;472.55114986;35980.000000;1.000000;1.000000;1.000000;1.000000;0.073524;-0.073524;0.073524;1.000000;0.580392;0.556863;0.454902
445628.15050133;5696602.97970016;472.54995014;24415.000000;1.000000;1.000000;1.000000;1.000000;0.038876;-0.038876;0.038876;1.000000;0.396078;0.372549;0.309804
445628.03900154;5696602.93860062;472.55375006;17990.000000;1.000000;1.000000;1.000000;1.000000;0.037125;-0.037125;0.037125;1.000000;0.294118;0.286275;0.172549
445628.07670219;5696602.93989761;472.54845001;28013.000000;1.000000;1.000000;1.000000;1.000000;0.074825;-0.074825;0.074825;1.000000;0.45098;0.439216;0.329412
445628.15310104;5696602.90709885;472.54925014;32639.000000;1.000000;1.000000;1.000000;1.000000;0.072095;-0.072095;0.072095;1.000000;0.513725;0.505882;0.431373
445628.11670120;5696602.86609848;472.54705002;15934.000000;1.000000;1.000000;1.000000;1.000000;0.036098;-0.036098;0.036098;1.000000;0.25098;0.25098;0.2
445628.15560158;5696602.83219727;472.54614975;34695.000000;1.000000;1.000000;1.000000;1.000000;0.002197;-0.002197;0.002197;1.000000;0.541176;0.533333;0.494118
445628.26740082;5696602.83639725;472.51165010;38036.000000;1.000000;1.000000;1.000000;1.000000;0.078286;-0.078286;0.078286;1.000000;0.596078;0.584314;0.521569
445628.11920174;5696602.79339798;472.54864981;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.036602;0.036602;-0.036602;1.000000;0.427451;0.419608;0.376471
445627.85050209;5696602.99729736;472.60414984;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.151375;0.151375;-0.151375;1.000000;0.156863;0.168627;0.164706
445627.96180161;5696602.70379837;472.64064981;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.132412;0.132412;-0.132412;1.000000;0.192157;0.176471;0.164706
445627.92720230;5696602.70170029;472.67864992;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.148449;0.148449;-0.148449;1.000000;0.266667;0.266667;0.262745
445627.85380180;5696602.95960052;472.60855009;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.148075;0.148075;-0.148075;1.000000;0.129412;0.14902;0.164706
445627.87190063;5696603.05039795;472.81535007;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.129976;0.129976;-0.129976;1.000000;0.462745;0.478431;0.494118
445627.80340202;5696602.82459839;472.72345020;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.198548;0.198548;-0.198548;1.000000;0.0784314;0.0823529;0.0941176
445628.26860245;5696602.80109985;472.51594975;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.084332;0.084332;-0.084332;1.000000;0.419608;0.4;0.301961
445627.91580208;5696602.75419815;472.67644979;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.114694;0.114694;-0.114694;1.000000;0.0745098;0.0823529;0.0980392
445627.81240089;5696602.95590027;472.63924982;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.189476;0.189476;-0.189476;1.000000;0.0784314;0.0901961;0.0980392
445627.84450157;5696603.15450104;472.59644987;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.157375;0.157375;-0.157375;1.000000;0.541176;0.541176;0.494118
445627.99640091;5696603.08499725;472.55824997;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.005476;0.005476;-0.005476;1.000000;0.552941;0.560784;0.4
445627.80710228;5696602.93960007;472.67135002;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.194775;0.194775;-0.194775;1.000000;0.0705882;0.0823529;0.0901961
445627.97490128;5696602.71219833;472.62505009;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.120851;0.120851;-0.120851;1.000000;0.227451;0.215686;0.196078
445628.05210121;5696602.67809875;472.55354979;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.151901;0.151901;-0.151901;1.000000;0.415686;0.411765;0.360784
445627.83700188;5696602.82869919;472.71334984;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.164880;0.164880;-0.164880;1.000000;0.109804;0.109804;0.117647
445627.87090118;5696602.93939789;472.60204985;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.130976;0.130976;-0.130976;1.000000;0.0941176;0.101961;0.113725
445628.27300079;5696602.72590073;472.52215006;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.133528;0.133528;-0.133528;1.000000;0.427451;0.423529;0.352941
445627.99310120;5696603.19750031;472.55244972;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.011133;0.011133;-0.011133;1.000000;0.576471;0.564706;0.443137
445628.21510132;5696603.16990097;472.55044987;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.025724;0.025724;-0.025724;1.000000;0.415686;0.396078;0.34902
445628.03070076;5696603.12399872;472.55095007;30583.000000;1.000000;1.000000;1.000000;1.000000;0.028824;-0.028824;0.028824;1.000000;0.482353;0.47451;0.4
445628.06860168;5696603.12750061;472.54804995;32639.000000;1.000000;1.000000;1.000000;1.000000;0.066725;-0.066725;0.066725;1.000000;0.513725;0.505882;0.415686
445628.03540237;5696603.05109985;472.55494978;11308.000000;1.000000;1.000000;1.000000;1.000000;0.033525;-0.033525;0.033525;1.000000;0.192157;0.180392;0.0823529
445628.18350227;5696603.05610092;472.54764988;14392.000000;1.000000;1.000000;1.000000;1.000000;0.005875;-0.005875;0.005875;1.000000;0.243137;0.219608;0.176471
445628.07440193;5696603.01479919;472.54925014;27756.000000;1.000000;1.000000;1.000000;1.000000;0.072525;-0.072525;0.072525;1.000000;0.454902;0.431373;0.329412
445628.26360138;5696602.94869812;472.51744987;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.077234;0.077234;-0.077234;1.000000;0.721569;0.694118;0.619608
