//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump78;Rf;Gf;Bf
14126
445648.10130127;5696591.75759895;470.80244996;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.195710;0.195710;-0.195710;1.000000;0.239216;0.313725;0.184314
445648.21440323;5696591.74329956;470.75144984;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.110634;0.110634;-0.110634;1.000000;0.470588;0.490196;0.427451
445648.14690216;5696591.81429871;470.78884985;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.137127;0.137127;-0.137127;1.000000;0.247059;0.294118;0.207843
445648.16660126;5696591.81519897;470.76884987;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.117462;0.117462;-0.117462;1.000000;0.235294;0.27451;0.2
445648.15979965;5696591.72219856;470.77904989;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.163801;0.163801;-0.163801;1.000000;0.356863;0.419608;0.286275
445648.19620331;5696591.81979950;470.74455001;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.087520;0.087520;-0.087520;1.000000;0.45098;0.470588;0.415686
445648.24230011;5696591.78299912;470.73455002;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.062257;0.062257;-0.062257;1.000000;0.341176;0.341176;0.294118
445648.17010315;5696591.70269974;470.76994993;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.170234;0.170234;-0.170234;1.000000;0.705882;0.74902;0.643137
445648.24559982;5696591.66829880;470.73335006;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.165999;0.165999;-0.165999;1.000000;0.619608;0.619608;0.568627
445648.25110062;5696591.80089958;470.73054983;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.043273;0.043273;-0.043273;1.000000;0.411765;0.415686;0.364706
445648.25000198;5696591.76369865;470.73004987;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.074116;0.074116;-0.074116;1.000000;0.215686;0.219608;0.172549
445648.18000229;5696591.76009949;470.77344992;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.124582;0.124582;-0.124582;1.000000;0.431373;0.466667;0.388235
445648.17780121;5696591.80719955;470.76224997;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.107765;0.107765;-0.107765;1.000000;0.207843;0.239216;0.168627
445648.18160065;5696591.66689880;470.75144984;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.192119;0.192119;-0.192119;1.000000;0.305882;0.32549;0.235294
445648.12740143;5696591.81349953;470.80664994;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.156597;0.156597;-0.156597;1.000000;0.435294;0.494118;0.4
445648.23870285;5696591.81839951;470.73254992;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.045914;0.045914;-0.045914;1.000000;0.490196;0.490196;0.45098
445648.21490295;5696591.69660004;470.74864985;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.149833;0.149833;-0.149833;1.000000;0.501961;0.52549;0.447059
445648.14840134;5696591.80489929;470.78884985;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.137044;0.137044;-0.137044;1.000000;0.2;0.243137;0.160784
445648.22179993;5696591.77069862;470.74744989;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.085309;0.085309;-0.085309;1.000000;0.235294;0.247059;0.2
445648.22319992;5696591.73549850;470.74714996;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.111901;0.111901;-0.111901;1.000000;0.52549;0.545098;0.486275
445648.18810089;5696591.65939911;470.74694993;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.195281;0.195281;-0.195281;1.000000;0.388235;0.411765;0.337255
445648.18130310;5696591.81639870;470.75554993;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.102728;0.102728;-0.102728;1.000000;0.262745;0.294118;0.227451
445648.17500122;5696591.82619865;470.76004984;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.108192;0.108192;-0.108192;1.000000;0.305882;0.341176;0.27451
445648.13810165;5696591.82440002;470.79795005;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.145133;0.145133;-0.145133;1.000000;0.317647;0.364706;0.278431
445648.23220261;5696591.75350006;470.74074986;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.091900;0.091900;-0.091900;1.000000;0.231373;0.239216;0.192157
445648.23560150;5696591.71579941;470.74284985;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.123695;0.123695;-0.123695;1.000000;0.603922;0.611765;0.556863
445648.16130264;5696591.71269997;470.77904989;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.169117;0.169117;-0.169117;1.000000;0.541176;0.596078;0.478431
445648.23470123;5696591.67849930;470.73764994;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.159052;0.159052;-0.159052;1.000000;0.529412;0.533333;0.482353
445648.25890167;5696591.80959900;470.73105003;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.031671;0.031671;-0.031671;1.000000;0.54902;0.54902;0.501961
445648.26140030;5696591.73689850;470.73254992;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.095603;0.095603;-0.095603;1.000000;0.368627;0.368627;0.329412
445648.15270050;5696591.69259842;470.77134993;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.189447;0.189447;-0.189447;1.000000;0.662745;0.709804;0.588235
445648.11300095;5696591.72859962;470.79335000;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.198053;0.198053;-0.198053;1.000000;0.14902;0.239216;0.101961
445648.15580185;5696591.80659874;470.78454997;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.129458;0.129458;-0.129458;1.000000;0.176471;0.215686;0.141176
445648.15910156;5696591.76879890;470.78884985;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.138304;0.138304;-0.138304;1.000000;0.545098;0.592157;0.505882
445648.14880188;5696591.73249825;470.78565003;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.165981;0.165981;-0.165981;1.000000;0.211765;0.290196;0.14902
445648.16390045;5696591.76849945;470.78444983;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.134154;0.134154;-0.134154;1.000000;0.482353;0.52549;0.447059
445648.20880325;5696591.73439987;470.75344994;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.121092;0.121092;-0.121092;1.000000;0.607843;0.635294;0.556863
445648.20760162;5696591.69489868;470.75064995;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.154779;0.154779;-0.154779;1.000000;0.545098;0.568627;0.478431
445648.13960083;5696591.81489952;470.79784991;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.144318;0.144318;-0.144318;1.000000;0.329412;0.380392;0.290196
445648.14320190;5696591.69339951;470.77565004;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.195547;0.195547;-0.195547;1.000000;0.631373;0.690196;0.564706
445648.19989975;5696591.65829857;470.74284985;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.190809;0.190809;-0.190809;1.000000;0.427451;0.443137;0.372549
445648.19260223;5696591.80839928;470.74895002;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.093066;0.093066;-0.093066;1.000000;0.321569;0.345098;0.290196
445648.22370346;5696591.76359947;470.74284985;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.089108;0.089108;-0.089108;1.000000;0.180392;0.192157;0.141176
445648.22610291;5696591.68859871;470.74204995;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.152467;0.152467;-0.152467;1.000000;0.466667;0.482353;0.411765
445648.12110336;5696591.76750000;470.79884984;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.173660;0.173660;-0.173660;1.000000;0.301961;0.368627;0.25098
445648.13870056;5696591.80559929;470.79775002;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.146473;0.146473;-0.146473;1.000000;0.25098;0.305882;0.211765
445648.18120010;5696591.69249924;470.76105000;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.171159;0.171159;-0.171159;1.000000;0.658824;0.690196;0.584314
445648.17990311;5696591.67629822;470.75615003;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.185147;0.185147;-0.185147;1.000000;0.4;0.431373;0.337255
445648.18470200;5696591.82549866;470.75114991;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.098528;0.098528;-0.098528;1.000000;0.282353;0.301961;0.247059
445648.12100037;5696591.79539879;470.80614998;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.165778;0.165778;-0.165778;1.000000;0.243137;0.298039;0.196078
445648.25730331;5696591.79109962;470.72834994;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.046692;0.046692;-0.046692;1.000000;0.443137;0.447059;0.396078
445648.18300064;5696591.78799828;470.76454999;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.108579;0.108579;-0.108579;1.000000;0.211765;0.243137;0.176471
445648.18630035;5696591.75029953;470.76895000;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.125410;0.125410;-0.125410;1.000000;0.454902;0.498039;0.411765
445648.18780334;5696591.71509941;470.76624991;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.149294;0.149294;-0.149294;1.000000;0.654902;0.694118;0.596078
445648.26320084;5696591.68069847;470.73195006;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.150625;0.150625;-0.150625;1.000000;0.627451;0.627451;0.576471
445648.22920044;5696591.64180000;470.73234989;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.195774;0.195774;-0.195774;1.000000;0.392157;0.396078;0.345098
445648.14550217;5696591.82379921;470.78894999;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.137764;0.137764;-0.137764;1.000000;0.270588;0.313725;0.227451
445648.18270309;5696591.80679901;470.75784995;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.103069;0.103069;-0.103069;1.000000;0.239216;0.266667;0.2
445648.17280014;5696591.80529984;470.76664998;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.113058;0.113058;-0.113058;1.000000;0.168627;0.2;0.137255
445648.28500183;5696591.81189926;470.72755005;29041.000000;1.000000;1.000000;1.000000;1.000000;0.018198;-0.018198;0.018198;1.000000;0.454902;0.447059;0.403922
445648.13850220;5696591.77759941;470.79734995;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.153825;0.153825;-0.153825;1.000000;0.219608;0.270588;0.176471
445648.26430328;5696591.71789940;470.73245003;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.113670;0.113670;-0.113670;1.000000;0.552941;0.552941;0.509804
445648.20420273;5696591.76050003;470.75584986;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.105163;0.105163;-0.105163;1.000000;0.223529;0.247059;0.184314
445648.20549973;5696591.72529991;470.75784995;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.130338;0.130338;-0.130338;1.000000;0.580392;0.611765;0.529412
445648.10280045;5696591.74589928;470.79775002;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.198974;0.198974;-0.198974;1.000000;0.254902;0.337255;0.188235
445648.19120224;5696591.79669960;470.75574996;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.097770;0.097770;-0.097770;1.000000;0.266667;0.290196;0.227451
445648.19700058;5696591.76109894;470.76024987;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.110296;0.110296;-0.110296;1.000000;0.258824;0.290196;0.219608
445648.19810303;5696591.72359856;470.76214983;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.136200;0.136200;-0.136200;1.000000;0.572549;0.607843;0.513725
445648.11060150;5696591.78469856;470.80784990;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.178374;0.178374;-0.178374;1.000000;0.164706;0.231373;0.113725
445648.13930328;5696591.78689964;470.79754998;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.150143;0.150143;-0.150143;1.000000;0.12549;0.172549;0.0784314
445648.26450165;5696591.64320000;470.72924997;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.187726;0.187726;-0.187726;1.000000;0.333333;0.321569;0.286275
445648.17650040;5696591.81670006;470.75994994;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.107453;0.107453;-0.107453;1.000000;0.215686;0.25098;0.180392
445648.18940170;5696591.78049858;470.76245000;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.105994;0.105994;-0.105994;1.000000;0.266667;0.294118;0.227451
445648.14790161;5696591.77679832;470.79314997;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.145314;0.145314;-0.145314;1.000000;0.301961;0.352941;0.266667
445648.15960129;5696591.79689987;470.78224995;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.127884;0.127884;-0.127884;1.000000;0.2;0.243137;0.168627
445648.22970016;5696591.80049904;470.73884990;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.061031;0.061031;-0.061031;1.000000;0.517647;0.529412;0.47451
445648.28000076;5696591.75630005;470.72434999;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.073766;0.073766;-0.073766;1.000000;0.380392;0.376471;0.345098
445648.20470245;5696591.71609886;470.75534989;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.138289;0.138289;-0.138289;1.000000;0.627451;0.658824;0.576471
445648.14590271;5696591.80499847;470.79335000;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.139483;0.139483;-0.139483;1.000000;0.203922;0.254902;0.164706
445648.14710052;5696591.76750000;470.79294993;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.149698;0.149698;-0.149698;1.000000;0.545098;0.596078;0.505882
445648.18850143;5696591.69419868;470.75904991;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.165517;0.165517;-0.165517;1.000000;0.639216;0.670588;0.568627
445648.27050217;5696591.75490006;470.72385003;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.076154;0.076154;-0.076154;1.000000;0.27451;0.27451;0.239216
445648.23080261;5696591.80979927;470.73434999;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.056088;0.056088;-0.056088;1.000000;0.682353;0.690196;0.635294
445648.09990128;5696591.82300003;470.81484987;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.183359;0.183359;-0.183359;1.000000;0.513725;0.588235;0.478431
445648.21450241;5696591.79009827;470.74274995;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.079382;0.079382;-0.079382;1.000000;0.427451;0.443137;0.384314
445648.17310150;5696591.78649910;470.77344992;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.118313;0.118313;-0.118313;1.000000;0.215686;0.247059;0.180392
445648.17670258;5696591.75109871;470.77554991;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.132482;0.132482;-0.132482;1.000000;0.466667;0.521569;0.423529
445648.21809967;5696591.67769821;470.74154999;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.165603;0.165603;-0.165603;1.000000;0.537255;0.54902;0.478431
445648.12960251;5696591.75739868;470.79674985;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.169825;0.169825;-0.169825;1.000000;0.517647;0.588235;0.470588
445648.26080139;5696591.75339897;470.72805001;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.079788;0.079788;-0.079788;1.000000;0.239216;0.239216;0.2
445648.27840240;5696591.76349838;470.72204997;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.066669;0.066669;-0.066669;1.000000;0.352941;0.352941;0.313725
445648.17110260;5696591.68409927;470.76044991;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.183947;0.183947;-0.183947;1.000000;0.556863;0.592157;0.482353
445648.25230225;5696591.71659859;470.73654987;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.117516;0.117516;-0.117516;1.000000;0.592157;0.596078;0.552941
445648.25090225;5696591.77289970;470.73024990;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.065566;0.065566;-0.065566;1.000000;0.286275;0.286275;0.247059
445648.17860229;5696591.76959999;470.77114989;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.120721;0.120721;-0.120721;1.000000;0.333333;0.368627;0.301961
445648.19730194;5696591.71439941;470.75965001;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.143977;0.143977;-0.143977;1.000000;0.654902;0.686275;0.596078
445648.11310013;5696591.75659950;470.79834988;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.185194;0.185194;-0.185194;1.000000;0.298039;0.368627;0.239216
445648.13840302;5696591.74969872;470.79234983;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.165509;0.165509;-0.165509;1.000000;0.388235;0.462745;0.341176
445648.10110291;5696591.78549965;470.81204988;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.187385;0.187385;-0.187385;1.000000;0.2;0.27451;0.156863
445648.21180161;5696591.78799828;470.74724986;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.082773;0.082773;-0.082773;1.000000;0.419608;0.435294;0.376471
445648.12810333;5696591.79479988;470.80414989;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.158970;0.158970;-0.158970;1.000000;0.231373;0.290196;0.188235
445648.16950043;5696591.79849823;470.77344992;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.117912;0.117912;-0.117912;1.000000;0.145098;0.172549;0.113725
445648.27720078;5696591.80319984;470.72704985;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.027448;0.027448;-0.027448;1.000000;0.588235;0.588235;0.541176
445648.24650009;5696591.65189941;470.73085000;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.181828;0.181828;-0.181828;1.000000;0.333333;0.329412;0.286275
445648.09819992;5696591.83009918;470.81484987;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.184927;0.184927;-0.184927;1.000000;0.364706;0.439216;0.329412
445648.10920151;5696591.79639824;470.81254985;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.177142;0.177142;-0.177142;1.000000;0.364706;0.431373;0.32549
445648.22250183;5696591.79879959;470.73854997;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.068183;0.068183;-0.068183;1.000000;0.568627;0.580392;0.529412
445648.17230042;5696591.82409866;470.76454999;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.110983;0.110983;-0.110983;1.000000;0.309804;0.345098;0.266667
445648.12670334;5696591.83000000;470.80445005;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.156424;0.156424;-0.156424;1.000000;0.403922;0.454902;0.356863
445648.24150284;5696591.79939850;470.73475005;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.051663;0.051663;-0.051663;1.000000;0.447059;0.45098;0.4
445648.24290283;5696591.76429947;470.73434999;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.077036;0.077036;-0.077036;1.000000;0.227451;0.231373;0.184314
445648.20470245;5696591.78859909;470.74924995;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.088682;0.088682;-0.088682;1.000000;0.376471;0.392157;0.333333
445648.16470154;5696591.75199898;470.78425004;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.141805;0.141805;-0.141805;1.000000;0.482353;0.537255;0.439216
445648.24010284;5696591.80889900;470.73245003;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.047920;0.047920;-0.047920;1.000000;0.482353;0.486275;0.435294
445648.27540024;5696591.81040009;470.72945001;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.021068;0.021068;-0.021068;1.000000;0.556863;0.552941;0.505882
445648.13280304;5696591.71059998;470.78464987;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.191973;0.191973;-0.191973;1.000000;0.341176;0.419608;0.286275
445648.20630081;5696591.67869957;470.74564983;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.169688;0.169688;-0.169688;1.000000;0.486275;0.501961;0.431373
445648.24350174;5696591.77119835;470.73455002;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.070907;0.070907;-0.070907;1.000000;0.258824;0.262745;0.219608
445648.18630035;5696591.79709824;470.76014997;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.102264;0.102264;-0.102264;1.000000;0.196078;0.223529;0.156863
