//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump96;Rf;Gf;Bf
12361
445648.91990097;5696606.35819824;470.93864991;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.058037;0.058037;-0.058037;1.000000;0.596078;0.6;0.611765
445648.86670120;5696606.27179916;470.95385005;33924.000000;1.000000;1.000000;1.000000;1.000000;0.119113;-0.119113;0.119113;1.000000;0.533333;0.517647;0.498039
445649.01670273;5696606.29549988;470.94234993;18761.000000;1.000000;1.000000;1.000000;1.000000;0.034500;-0.034500;0.034500;1.000000;0.282353;0.290196;0.305882
445648.83740051;5696606.46589859;470.96884992;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.190309;0.190309;-0.190309;1.000000;0.580392;0.607843;0.498039
445648.95129974;5696606.46980103;470.93914988;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.141131;0.141131;-0.141131;1.000000;0.603922;0.607843;0.568627
445648.80790146;5696606.35169800;470.97315003;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.164166;0.164166;-0.164166;1.000000;0.647059;0.658824;0.623529
445648.79650314;5696606.40870102;470.98035004;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.191084;0.191084;-0.191084;1.000000;0.403922;0.435294;0.309804
445648.98230179;5696606.45279892;470.94264986;39835.000000;1.000000;1.000000;1.000000;1.000000;0.122799;-0.122799;0.122799;1.000000;0.607843;0.611765;0.592157
445648.87080200;5696606.41169937;470.94645001;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.128995;0.128995;-0.128995;1.000000;0.776471;0.788235;0.752941
445648.84570129;5696606.35299881;470.96554996;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.127025;0.127025;-0.127025;1.000000;0.552941;0.568627;0.576471
445648.82440002;5696606.42510040;470.96544983;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.174432;0.174432;-0.174432;1.000000;0.466667;0.482353;0.392157
445648.86250122;5696606.35389908;470.95934989;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.110735;0.110735;-0.110735;1.000000;0.372549;0.384314;0.396078
445648.92350204;5696606.49579819;470.93584992;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.172365;0.172365;-0.172365;1.000000;0.298039;0.301961;0.223529
445648.94569977;5696606.21999939;470.96155002;40606.000000;1.000000;1.000000;1.000000;1.000000;0.112790;-0.112790;0.112790;1.000000;0.615686;0.623529;0.627451
445648.99490173;5696606.33270081;470.93244984;25186.000000;1.000000;1.000000;1.000000;1.000000;0.002701;-0.002701;0.002701;1.000000;0.376471;0.388235;0.403922
445648.91500290;5696606.50589951;470.93794991;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.184485;0.184485;-0.184485;1.000000;0.462745;0.462745;0.372549
445648.93449982;5696606.41300018;470.93534996;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.090522;0.090522;-0.090522;1.000000;0.596078;0.607843;0.580392
445648.91069992;5696606.33799942;470.94505002;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.060459;0.060459;-0.060459;1.000000;0.694118;0.698039;0.705882
445649.00970276;5696606.41769989;470.93645002;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.087700;0.087700;-0.087700;1.000000;0.752941;0.745098;0.729412
445648.85370071;5696606.36170013;470.96134998;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.121147;0.121147;-0.121147;1.000000;0.352941;0.364706;0.376471
445648.97560318;5696606.37649735;470.93444993;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.046497;0.046497;-0.046497;1.000000;0.615686;0.619608;0.615686
445648.79010208;5696606.38839920;470.97744991;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.189736;0.189736;-0.189736;1.000000;0.384314;0.407843;0.286275
445648.84390076;5696606.42809875;470.95474984;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.160259;0.160259;-0.160259;1.000000;0.580392;0.596078;0.52549
445648.93570145;5696606.37549789;470.93494989;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.057357;0.057357;-0.057357;1.000000;0.376471;0.380392;0.380392
445648.82730301;5696606.33359726;470.97144987;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.143369;0.143369;-0.143369;1.000000;0.760784;0.772549;0.760784
445648.93930252;5696606.34009750;470.93704988;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.032912;0.032912;-0.032912;1.000000;0.647059;0.65098;0.666667
445649.02580078;5696606.26889999;470.94474985;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.061100;0.061100;-0.061100;1.000000;0.133333;0.141176;0.164706
445649.01510056;5696606.32379730;470.93324997;31097.000000;1.000000;1.000000;1.000000;1.000000;0.006203;-0.006203;0.006203;1.000000;0.47451;0.478431;0.486275
445648.82500275;5696606.38059814;470.96494987;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.154164;0.154164;-0.154164;1.000000;0.368627;0.380392;0.345098
445648.86520203;5696606.30919846;470.96124985;57054.000000;1.000000;1.000000;1.000000;1.000000;0.107457;-0.107457;0.107457;1.000000;0.87451;0.87451;0.862745
445649.05720337;5696606.64159973;470.97155001;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.194674;0.194674;-0.194674;1.000000;0.223529;0.305882;0.176471
445649.05600174;5696606.60439880;470.97105004;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.195875;0.195875;-0.195875;1.000000;0.462745;0.537255;0.419608
445648.88550003;5696606.49449738;470.94575002;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.185219;0.185219;-0.185219;1.000000;0.443137;0.443137;0.364706
445648.81690033;5696606.45350082;470.98405005;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.197191;0.197191;-0.197191;1.000000;0.4;0.431373;0.298039
445648.96220215;5696606.46169861;470.94184997;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.131968;0.131968;-0.131968;1.000000;0.647059;0.654902;0.631373
445648.80529984;5696606.39869888;470.97124984;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.179032;0.179032;-0.179032;1.000000;0.396078;0.419608;0.317647
445648.93000229;5696606.51619919;470.93875005;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.190579;0.190579;-0.190579;1.000000;0.458824;0.466667;0.356863
445649.00080307;5696606.42539795;470.94315006;46260.000000;1.000000;1.000000;1.000000;1.000000;0.095398;-0.095398;0.095398;1.000000;0.705882;0.709804;0.694118
445648.89159973;5696606.38410004;470.94474985;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.095771;0.095771;-0.095771;1.000000;0.4;0.407843;0.403922
445648.89500244;5696606.27160080;470.94814994;35980.000000;1.000000;1.000000;1.000000;1.000000;0.095549;-0.095549;0.095549;1.000000;0.560784;0.54902;0.529412
445648.95150192;5696606.52569778;470.94674994;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.196630;0.196630;-0.196630;1.000000;0.435294;0.447059;0.329412
445648.91600235;5696606.44039734;470.93485000;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.123172;0.123172;-0.123172;1.000000;0.803922;0.811765;0.768627
445648.95120056;5696606.44179733;470.93645002;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.113473;0.113473;-0.113473;1.000000;0.694118;0.701961;0.67451
445648.91710098;5696606.40289886;470.93674995;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.090439;0.090439;-0.090439;1.000000;0.482353;0.490196;0.466667
445648.80880173;5696606.36099823;470.97094991;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.164767;0.164767;-0.164767;1.000000;0.47451;0.494118;0.447059
445648.95470245;5696606.40410049;470.93614985;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.075792;0.075792;-0.075792;1.000000;0.780392;0.796078;0.776471
445649.06520279;5696606.67830093;470.97234990;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.187664;0.187664;-0.187664;1.000000;0.596078;0.666667;0.564706
445648.95600327;5696606.36669739;470.93345000;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.039504;0.039504;-0.039504;1.000000;0.427451;0.431373;0.431373
445648.91450317;5696606.44989975;470.93724992;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.132385;0.132385;-0.132385;1.000000;0.623529;0.631373;0.584314
445648.95340164;5696606.41589935;470.93624999;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.087609;0.087609;-0.087609;1.000000;0.866667;0.882353;0.858824
445649.02850159;5696606.41829880;470.93505003;39835.000000;1.000000;1.000000;1.000000;1.000000;0.088299;-0.088299;0.088299;1.000000;0.619608;0.607843;0.588235
445648.85450180;5696606.34519775;470.96354987;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.117115;0.117115;-0.117115;1.000000;0.545098;0.556863;0.564706
445648.91940125;5696606.37700089;470.93654992;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.069521;0.069521;-0.069521;1.000000;0.439216;0.443137;0.447059
445649.00399979;5696606.35289963;470.92844989;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.022900;0.022900;-0.022900;1.000000;0.301961;0.309804;0.32549
445648.80850037;5696606.33299835;470.97295000;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.162154;0.162154;-0.162154;1.000000;0.803922;0.811765;0.784314
445648.97120102;5696606.26449783;470.95385005;11308.000000;1.000000;1.000000;1.000000;1.000000;0.065502;-0.065502;0.065502;1.000000;0.168627;0.176471;0.192157
445648.96050079;5696606.46890076;470.94184997;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.139269;0.139269;-0.139269;1.000000;0.615686;0.623529;0.596078
445648.89019974;5696606.39359863;470.94474985;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.102534;0.102534;-0.102534;1.000000;0.509804;0.521569;0.501961
445648.77950104;5696606.35190018;470.98114993;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.192376;0.192376;-0.192376;1.000000;0.533333;0.552941;0.470588
445648.89590271;5696606.28090103;470.94834997;40349.000000;1.000000;1.000000;1.000000;1.000000;0.089411;-0.089411;0.089411;1.000000;0.627451;0.615686;0.603922
445648.93140228;5696606.28470047;470.94534995;10794.000000;1.000000;1.000000;1.000000;1.000000;0.059922;-0.059922;0.059922;1.000000;0.172549;0.164706;0.172549
445648.82950027;5696606.45719727;470.97074987;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.189989;0.189989;-0.189989;1.000000;0.423529;0.458824;0.333333
445648.88310059;5696606.34739883;470.95554997;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.089239;0.089239;-0.089239;1.000000;0.462745;0.470588;0.486275
445648.98370178;5696606.38749893;470.93264987;48573.000000;1.000000;1.000000;1.000000;1.000000;0.057499;-0.057499;0.057499;1.000000;0.745098;0.745098;0.737255
445648.96090134;5696606.32179840;470.93774988;26985.000000;1.000000;1.000000;1.000000;1.000000;0.012722;-0.012722;0.012722;1.000000;0.407843;0.411765;0.435294
445648.97700317;5696606.34129913;470.93404986;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.011299;0.011299;-0.011299;1.000000;0.392157;0.4;0.419608
445648.92420013;5696606.23609741;470.95374991;15677.000000;1.000000;1.000000;1.000000;1.000000;0.104753;-0.104753;0.104753;1.000000;0.243137;0.243137;0.243137
445649.01330002;5696606.35209854;470.92884995;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.022099;0.022099;-0.022099;1.000000;0.427451;0.439216;0.443137
445648.85590179;5696606.48530014;470.96295001;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.193080;0.193080;-0.193080;1.000000;0.654902;0.678431;0.580392
445648.82530029;5696606.40870102;470.96295001;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.165268;0.165268;-0.165268;1.000000;0.423529;0.443137;0.364706
445648.82640274;5696606.37119873;470.96494987;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.149993;0.149993;-0.149993;1.000000;0.380392;0.392157;0.372549
445649.01120193;5696606.38030060;470.92914989;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.050301;0.050301;-0.050301;1.000000;0.694118;0.690196;0.682353
445648.98070343;5696606.22139938;470.96544983;28527.000000;1.000000;1.000000;1.000000;1.000000;0.108601;-0.108601;0.108601;1.000000;0.423529;0.439216;0.458824
445648.86520203;5696606.33489807;470.96385004;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.105539;0.105539;-0.105539;1.000000;0.682353;0.694118;0.698039
445649.01470001;5696606.34259995;470.92884995;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.012600;0.012600;-0.012600;1.000000;0.356863;0.360784;0.368627
445648.98170288;5696606.23069962;470.96324994;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.099300;0.099300;-0.099300;1.000000;0.552941;0.568627;0.592157
445648.97490128;5696606.36960037;470.93435003;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000;0.478431;0.486275;0.486275
445649.01360138;5696606.33329971;470.93334987;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.003300;0.003300;-0.003300;1.000000;0.435294;0.439216;0.447059
445648.98390015;5696606.15559967;470.96714999;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.174400;0.174400;-0.174400;1.000000;0.270588;0.243137;0.25098
445648.95440109;5696606.45310028;470.94135000;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.124165;0.124165;-0.124165;1.000000;0.541176;0.54902;0.529412
445648.85030182;5696606.44619949;470.95295002;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.167274;0.167274;-0.167274;1.000000;0.454902;0.486275;0.392157
445648.92140015;5696606.30190094;470.94505002;34695.000000;1.000000;1.000000;1.000000;1.000000;0.056682;-0.056682;0.056682;1.000000;0.533333;0.529412;0.533333
445648.99740036;5696606.26679810;470.94805004;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.063202;0.063202;-0.063202;1.000000;0.188235;0.196078;0.223529
445648.87759979;5696606.45789917;470.94264986;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.158153;0.158153;-0.158153;1.000000;0.368627;0.388235;0.313725
445648.95290192;5696606.46259888;470.94144990;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.133778;0.133778;-0.133778;1.000000;0.564706;0.572549;0.552941
445648.80440338;5696606.41739853;470.97844984;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.187800;0.187800;-0.187800;1.000000;0.454902;0.482353;0.360784
445648.95860107;5696606.49719818;470.93744995;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.167630;0.167630;-0.167630;1.000000;0.584314;0.592157;0.513725
445649.05550201;5696606.59749802;470.96864988;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.196375;0.196375;-0.196375;1.000000;0.501961;0.572549;0.462745
445648.84320267;5696606.44679840;470.95724990;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.172855;0.172855;-0.172855;1.000000;0.435294;0.462745;0.360784
445648.97960098;5696606.27549942;470.94735004;11822.000000;1.000000;1.000000;1.000000;1.000000;0.054501;-0.054501;0.054501;1.000000;0.176471;0.184314;0.2
445648.95500000;5696606.21909912;470.96194984;43433.000000;1.000000;1.000000;1.000000;1.000000;0.111996;-0.111996;0.111996;1.000000;0.654902;0.666667;0.678431
445648.84440048;5696606.40929993;470.95684983;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.149069;0.149069;-0.149069;1.000000;0.521569;0.541176;0.494118
445648.87870224;5696606.42040070;470.94455006;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.128928;0.128928;-0.128928;1.000000;0.717647;0.729412;0.682353
445648.88210114;5696606.38260086;470.94654991;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.102974;0.102974;-0.102974;1.000000;0.466667;0.47451;0.47451
445648.91260345;5696606.30969818;470.94715001;56026.000000;1.000000;1.000000;1.000000;1.000000;0.061473;-0.061473;0.061473;1.000000;0.858824;0.854902;0.858824
445648.92220123;5696606.31119736;470.94525005;47545.000000;1.000000;1.000000;1.000000;1.000000;0.051948;-0.051948;0.051948;1.000000;0.72549;0.72549;0.729412
445648.92329987;5696606.27369888;470.94715001;15934.000000;1.000000;1.000000;1.000000;1.000000;0.073550;-0.073550;0.073550;1.000000;0.25098;0.243137;0.243137
445648.98170288;5696606.18379791;470.96965005;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.146202;0.146202;-0.146202;1.000000;0.34902;0.341176;0.337255
445648.97890289;5696606.49059875;470.94065001;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.160599;0.160599;-0.160599;1.000000;0.454902;0.466667;0.415686
445648.85260208;5696606.42029770;470.95264985;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.148605;0.148605;-0.148605;1.000000;0.705882;0.72549;0.666667
445648.86740311;5696606.27879913;470.95404984;35209.000000;1.000000;1.000000;1.000000;1.000000;0.115224;-0.115224;0.115224;1.000000;0.54902;0.537255;0.517647
445648.94370087;5696606.24600037;470.95704987;14906.000000;1.000000;1.000000;1.000000;1.000000;0.088210;-0.088210;0.088210;1.000000;0.219608;0.231373;0.239216
445648.98120316;5696606.24719818;470.95645000;22102.000000;1.000000;1.000000;1.000000;1.000000;0.082802;-0.082802;0.082802;1.000000;0.329412;0.341176;0.372549
445648.92480286;5696606.46059998;470.93785002;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.138406;0.138406;-0.138406;1.000000;0.647059;0.647059;0.6
445648.83250244;5696606.43599899;470.96365001;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.174110;0.174110;-0.174110;1.000000;0.439216;0.458824;0.372549
445649.06400116;5696606.69009979;470.97245004;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.190423;0.190423;-0.190423;1.000000;0.588235;0.658824;0.560784
445649.01659973;5696606.24859818;470.95105006;9766.000000;1.000000;1.000000;1.000000;1.000000;0.081402;-0.081402;0.081402;1.000000;0.145098;0.14902;0.176471
445648.89650162;5696606.26219757;470.94814994;28527.000000;1.000000;1.000000;1.000000;1.000000;0.100458;-0.100458;0.100458;1.000000;0.443137;0.435294;0.415686
445648.85840042;5696606.45719727;470.95105006;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.169629;0.169629;-0.169629;1.000000;0.54902;0.576471;0.490196
445649.01700027;5696606.52659805;470.94974997;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.196598;0.196598;-0.196598;1.000000;0.54902;0.576471;0.470588
445648.93360336;5696606.47849854;470.93604996;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.153044;0.153044;-0.153044;1.000000;0.654902;0.662745;0.603922
445648.87120255;5696606.39290054;470.95085003;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.117651;0.117651;-0.117651;1.000000;0.611765;0.623529;0.611765
445648.98910339;5696606.27699860;470.94554998;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.053001;0.053001;-0.053001;1.000000;0.258824;0.266667;0.290196
445648.97089966;5696606.23869904;470.96054985;44975.000000;1.000000;1.000000;1.000000;1.000000;0.091301;-0.091301;0.091301;1.000000;0.67451;0.690196;0.709804
445648.97100266;5696606.47970016;470.93774988;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.149700;0.149700;-0.149700;1.000000;0.529412;0.529412;0.482353
445648.94280060;5696606.23670013;470.95694997;23901.000000;1.000000;1.000000;1.000000;1.000000;0.097361;-0.097361;0.097361;1.000000;0.356863;0.368627;0.380392
445649.01130112;5696606.40819748;470.93415000;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.078197;0.078197;-0.078197;1.000000;0.827451;0.815686;0.803922
445648.96030243;5696606.48999985;470.93744995;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.160333;0.160333;-0.160333;1.000000;0.592157;0.596078;0.537255
445648.94009979;5696606.52680023;470.94394996;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.199154;0.199154;-0.199154;1.000000;0.45098;0.462745;0.34902
