//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump42
20048
445631.53660019;5696599.81009872;472.17845013;0.537255;0.545098;0.541176;35466.000000;1.000000;1.000000;1.000000;1.000000;0.062291;-0.062291;0.062291;1.000000
445631.58060272;5696599.81059845;472.18975021;0.752941;0.760784;0.74902;49601.000000;1.000000;1.000000;1.000000;1.000000;0.024539;-0.024539;0.024539;1.000000
445631.54180344;5696599.42930038;472.15555002;0.105882;0.121569;0.14902;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.177872;0.177872;-0.177872;1.000000
445631.42710312;5696599.91599854;472.18174984;0.356863;0.364706;0.360784;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.189198;0.189198;-0.189198;1.000000
445631.50250061;5696599.92079742;472.17824986;0.482353;0.470588;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.130064;0.130064;-0.130064;1.000000
445631.43070038;5696599.88059814;472.18384983;0.129412;0.133333;0.137255;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.172514;0.172514;-0.172514;1.000000
445631.43180283;5696599.84309967;472.18575003;0.152941;0.160784;0.164706;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.164347;0.164347;-0.164347;1.000000
445631.61499985;5696599.84959991;472.18015005;0.576471;0.584314;0.568627;37779.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000
445631.56789978;5696599.67169769;472.18284990;0.780392;0.792157;0.788235;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.152727;0.152727;-0.152727;1.000000
445631.59200104;5696599.58830078;472.14804985;0.623529;0.623529;0.611765;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.128626;0.128626;-0.128626;1.000000
445631.50320251;5696599.90209778;472.17574980;0.501961;0.494118;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.117219;0.117219;-0.117219;1.000000
445631.54080017;5696599.90320023;472.17504980;0.556863;0.552941;0.513725;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.091456;0.091456;-0.091456;1.000000
445631.60010345;5696599.84149750;472.18405010;0.47451;0.482353;0.466667;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.011497;0.011497;-0.011497;1.000000
445631.52620132;5696599.79939850;472.18015005;0.541176;0.54902;0.556863;35723.000000;1.000000;1.000000;1.000000;1.000000;0.075871;-0.075871;0.075871;1.000000
445631.57620056;5696599.73629959;472.18405010;0.227451;0.243137;0.239216;15420.000000;1.000000;1.000000;1.000000;1.000000;0.095693;-0.095693;0.095693;1.000000
445631.55940063;5696599.46739777;472.15444996;0.360784;0.364706;0.380392;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.161226;0.161226;-0.161226;1.000000
445631.48859985;5696599.79820068;472.18074991;0.380392;0.388235;0.396078;25186.000000;1.000000;1.000000;1.000000;1.000000;0.111651;-0.111651;0.111651;1.000000
445631.57030304;5696599.66919907;472.17595007;0.780392;0.796078;0.788235;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.150324;0.150324;-0.150324;1.000000
445631.53810318;5696599.52279861;472.17275002;0.270588;0.282353;0.301961;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.182524;0.182524;-0.182524;1.000000
445631.58979996;5696599.61639984;472.15294983;0.317647;0.313725;0.301961;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.130827;0.130827;-0.130827;1.000000
445631.52100189;5696599.49389847;472.18094971;0.247059;0.258824;0.278431;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.199625;0.199625;-0.199625;1.000000
445631.58020218;5696599.82939728;472.18534996;0.47451;0.478431;0.454902;31097.000000;1.000000;1.000000;1.000000;1.000000;0.015436;-0.015436;0.015436;1.000000
445631.52639969;5696599.34409912;472.16545012;0.203922;0.219608;0.243137;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.163586;0.163586;-0.163586;1.000000
445631.59690292;5696599.64599808;472.16054966;0.239216;0.227451;0.215686;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.123724;0.123724;-0.123724;1.000000
445631.48579987;5696599.89189728;472.17945005;0.34902;0.345098;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.126068;0.126068;-0.126068;1.000000
445631.48700150;5696599.85449799;472.17904999;0.407843;0.407843;0.384314;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.111354;0.111354;-0.111354;1.000000
445631.48550232;5696599.86389740;472.17915012;0.329412;0.32549;0.294118;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.115224;0.115224;-0.115224;1.000000
445631.57750137;5696599.48670013;472.15544989;0.32549;0.329412;0.345098;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.143126;0.143126;-0.143126;1.000000
445631.56880005;5696599.87729843;472.17374994;0.396078;0.396078;0.352941;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.054377;0.054377;-0.054377;1.000000
445631.55340012;5696599.57769974;472.15315010;0.25098;0.254902;0.262745;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.167227;0.167227;-0.167227;1.000000
445631.56840332;5696599.51549728;472.15774967;0.301961;0.305882;0.321569;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.152224;0.152224;-0.152224;1.000000
445631.55140121;5696599.45639999;472.15395023;0.329412;0.337255;0.34902;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.169226;0.169226;-0.169226;1.000000
445631.52970322;5696599.47479828;472.15555002;0.305882;0.305882;0.313725;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.190924;0.190924;-0.190924;1.000000
445631.57069977;5696599.43829926;472.15455009;0.0666667;0.0784314;0.0980392;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.149927;0.149927;-0.149927;1.000000
445631.57860001;5696599.44689758;472.15275003;0.0705882;0.0823529;0.101961;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.142027;0.142027;-0.142027;1.000000
445631.50700195;5696599.81759842;472.17714979;0.352941;0.360784;0.356863;23387.000000;1.000000;1.000000;1.000000;1.000000;0.089488;-0.089488;0.089488;1.000000
445631.53510101;5696599.36199768;472.16375019;0.14902;0.168627;0.192157;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.157559;0.157559;-0.157559;1.000000
445631.52830322;5696599.54019745;472.16554977;0.227451;0.239216;0.262745;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.192324;0.192324;-0.192324;1.000000
445631.49890335;5696599.35129745;472.16664984;0.0862745;0.101961;0.12549;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.191661;0.191661;-0.191661;1.000000
445631.49710281;5696599.83719833;472.17695000;0.462745;0.466667;0.447059;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.098787;0.098787;-0.098787;1.000000
445631.53510101;5696599.58629807;472.16174986;0.403922;0.419608;0.447059;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.185526;0.185526;-0.185526;1.000000
445631.57840164;5696599.90450104;472.17215015;0.2;0.196078;0.168627;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.076466;0.076466;-0.076466;1.000000
445631.53440292;5696599.60499771;472.16424992;0.72549;0.741176;0.764706;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.186224;0.186224;-0.186224;1.000000
445631.50530060;5696599.87380035;472.17544987;0.262745;0.258824;0.211765;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.100386;0.100386;-0.100386;1.000000
445631.46580322;5696599.92880066;472.18134977;0.356863;0.34902;0.32549;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.163143;0.163143;-0.163143;1.000000
445631.53400238;5696599.39949997;472.16174986;0.384314;0.4;0.419608;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.170210;0.170210;-0.170210;1.000000
445631.46690186;5696599.89129837;472.18094971;0.407843;0.4;0.372549;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.142575;0.142575;-0.142575;1.000000
445631.54820068;5696599.73660095;472.18505003;0.329412;0.329412;0.333333;21588.000000;1.000000;1.000000;1.000000;1.000000;0.104750;-0.104750;0.104750;1.000000
445631.53660019;5696599.75429733;472.16615011;0.505882;0.509804;0.486275;33153.000000;1.000000;1.000000;1.000000;1.000000;0.095995;-0.095995;0.095995;1.000000
445631.56990250;5696599.42899902;472.15444996;0.196078;0.211765;0.227451;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.150724;0.150724;-0.150724;1.000000
445631.53479965;5696599.83839996;472.17404987;0.764706;0.768627;0.745098;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.061405;0.061405;-0.061405;1.000000
445631.54610260;5696599.75569733;472.16655018;0.505882;0.513725;0.494118;33153.000000;1.000000;1.000000;1.000000;1.000000;0.089295;-0.089295;0.089295;1.000000
445631.60750015;5696599.88789948;472.16624977;0.145098;0.152941;0.137255;9509.000000;1.000000;1.000000;1.000000;1.000000;0.057899;-0.057899;0.057899;1.000000
445631.56630142;5696599.49460037;472.16204979;0.298039;0.305882;0.313725;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.154325;0.154325;-0.154325;1.000000
445631.53720291;5696599.77249725;472.19194986;0.513725;0.521569;0.52549;33924.000000;1.000000;1.000000;1.000000;1.000000;0.081975;-0.081975;0.081975;1.000000
445631.52210052;5696599.90270050;472.17425014;0.552941;0.54902;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.103400;0.103400;-0.103400;1.000000
445631.49760254;5696599.36079987;472.16435005;0.0862745;0.101961;0.129412;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.194232;0.194232;-0.194232;1.000000
445631.55960281;5696599.90389832;472.17364981;0.270588;0.270588;0.235294;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.082211;0.082211;-0.082211;1.000000
445631.50760086;5696599.79879959;472.17695000;0.294118;0.301961;0.305882;19532.000000;1.000000;1.000000;1.000000;1.000000;0.093392;-0.093392;0.093392;1.000000
445631.61550339;5696599.89649780;472.16445019;0.152941;0.160784;0.14902;10280.000000;1.000000;1.000000;1.000000;1.000000;0.066498;-0.066498;0.066498;1.000000
445631.56080063;5696599.86639984;472.17324974;0.384314;0.392157;0.345098;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.050377;0.050377;-0.050377;1.000000
445631.52449997;5696599.82769974;472.17345001;0.678431;0.686275;0.666667;44461.000000;1.000000;1.000000;1.000000;1.000000;0.071164;-0.071164;0.071164;1.000000
445631.57950027;5696599.63590057;472.16204979;0.309804;0.313725;0.301961;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.141127;0.141127;-0.141127;1.000000
445631.52169998;5696599.47289856;472.17374994;0.219608;0.223529;0.247059;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.198927;0.198927;-0.198927;1.000000
445631.55200012;5696599.39089783;472.16015007;0.196078;0.219608;0.239216;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.150270;0.150270;-0.150270;1.000000
445631.57950027;5696599.86699875;472.17404987;0.301961;0.305882;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.040361;0.040361;-0.040361;1.000000
445631.56460007;5696599.32659729;472.16235020;0.313725;0.321569;0.341176;20817.000000;1.000000;1.000000;1.000000;1.000000;0.124823;-0.124823;0.124823;1.000000
445631.52670105;5696599.37219818;472.16344978;0.113725;0.129412;0.156863;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.168060;0.168060;-0.168060;1.000000
445631.61400040;5696599.90600021;472.16445019;0.164706;0.168627;0.152941;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.075377;0.075377;-0.075377;1.000000
445631.60370071;5696599.77589996;472.17644979;0.305882;0.317647;0.309804;20303.000000;1.000000;1.000000;1.000000;1.000000;0.054100;-0.054100;0.054100;1.000000
445631.54320343;5696599.41979797;472.15544989;0.243137;0.262745;0.286275;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.171553;0.171553;-0.171553;1.000000
445631.54990204;5696599.46589859;472.15395023;0.411765;0.419608;0.423529;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.170725;0.170725;-0.170725;1.000000
445631.56990250;5696599.63439758;472.16384985;0.431373;0.435294;0.431373;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.150724;0.150724;-0.150724;1.000000
445631.55840118;5696599.53280075;472.15745022;0.278431;0.282353;0.294118;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.162226;0.162226;-0.162226;1.000000
445631.59640320;5696599.89579971;472.17054989;0.223529;0.227451;0.2;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.065800;0.065800;-0.065800;1.000000
445631.41130264;5696599.89869888;472.18545010;0.235294;0.254902;0.262745;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.196710;0.196710;-0.196710;1.000000
445631.53630264;5696599.63030060;472.17625000;0.576471;0.596078;0.607843;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.184324;0.184324;-0.184324;1.000000
445631.44670303;5696599.90019806;472.18244984;0.364706;0.364706;0.34902;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.164639;0.164639;-0.164639;1.000000
445631.48430069;5696599.90139969;472.17945005;0.407843;0.4;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.132255;0.132255;-0.132255;1.000000
445631.45010193;5696599.86249741;472.18444969;0.129412;0.133333;0.121569;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.149109;0.149109;-0.149109;1.000000
445631.53289993;5696599.61669739;472.17135002;0.776471;0.792157;0.811765;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.187727;0.187727;-0.187727;1.000000
445631.53920181;5696599.53209885;472.16594984;0.141176;0.152941;0.180392;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.181425;0.181425;-0.181425;1.000000
445631.54930313;5696599.64549835;472.17705013;0.752941;0.772549;0.772549;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.171324;0.171324;-0.171324;1.000000
445631.58460052;5696599.53289993;472.14704992;0.32549;0.329412;0.333333;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.136026;0.136026;-0.136026;1.000000
445631.48670013;5696599.82649811;472.17875006;0.4;0.407843;0.396078;26471.000000;1.000000;1.000000;1.000000;1.000000;0.108983;-0.108983;0.108983;1.000000
445631.44730194;5696599.90709885;472.18254997;0.431373;0.427451;0.411765;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.167166;0.167166;-0.167166;1.000000
445631.48640259;5696599.87319763;472.17924978;0.266667;0.258824;0.231373;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.117456;0.117456;-0.117456;1.000000
445631.51030167;5696599.75189789;472.17425014;0.423529;0.431373;0.427451;28013.000000;1.000000;1.000000;1.000000;1.000000;0.115673;-0.115673;0.115673;1.000000
445631.41230209;5696599.83329971;472.18475010;0.34902;0.356863;0.364706;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.183355;0.183355;-0.183355;1.000000
445631.58000000;5696599.85050018;472.18085005;0.313725;0.317647;0.286275;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.025777;0.025777;-0.025777;1.000000
445631.60050018;5696599.79479797;472.18114998;0.298039;0.313725;0.305882;20046.000000;1.000000;1.000000;1.000000;1.000000;0.035202;-0.035202;0.035202;1.000000
445631.61260040;5696599.91549881;472.16214993;0.172549;0.168627;0.160784;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.076777;0.076777;-0.076777;1.000000
445631.54580124;5696599.80929764;472.18114998;0.376471;0.384314;0.380392;24929.000000;1.000000;1.000000;1.000000;1.000000;0.053955;-0.053955;0.053955;1.000000
445631.54990204;5696599.65239914;472.17945005;0.713725;0.729412;0.72549;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.170725;0.170725;-0.170725;1.000000
445631.59240158;5696599.81180008;472.19035007;0.760784;0.768627;0.760784;50115.000000;1.000000;1.000000;1.000000;1.000000;0.018484;-0.018484;0.018484;1.000000
445631.57410248;5696599.79239853;472.19154980;0.654902;0.666667;0.666667;43433.000000;1.000000;1.000000;1.000000;1.000000;0.043326;-0.043326;0.043326;1.000000
445631.49380310;5696599.92849930;472.18024971;0.427451;0.415686;0.384314;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.141669;0.141669;-0.141669;1.000000
445631.41970261;5696599.88859756;472.18575003;0.196078;0.207843;0.215686;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.185427;0.185427;-0.185427;1.000000
445631.48780258;5696599.78890045;472.18064978;0.341176;0.345098;0.352941;22359.000000;1.000000;1.000000;1.000000;1.000000;0.115392;-0.115392;0.115392;1.000000
445631.53170212;5696599.44660004;472.15525009;0.129412;0.141176;0.164706;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.188925;0.188925;-0.188925;1.000000
445631.45740326;5696599.88979919;472.18284990;0.423529;0.415686;0.396078;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.150605;0.150605;-0.150605;1.000000
445631.54220016;5696599.86580093;472.17005016;0.470588;0.47451;0.423529;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.064313;0.064313;-0.064313;1.000000
445631.56360062;5696599.56049927;472.15105011;0.258824;0.262745;0.262745;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.157026;0.157026;-0.157026;1.000000
445631.42090042;5696599.85109909;472.18534996;0.345098;0.352941;0.356863;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.175996;0.175996;-0.175996;1.000000
445631.45860107;5696599.85239990;472.18244984;0.227451;0.227451;0.215686;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.138845;0.138845;-0.138845;1.000000
445631.60640152;5696599.85740097;472.17985012;0.309804;0.313725;0.294118;20303.000000;1.000000;1.000000;1.000000;1.000000;0.027401;-0.027401;0.027401;1.000000
445631.56860168;5696599.70879944;472.19264986;0.560784;0.584314;0.584314;37779.000000;1.000000;1.000000;1.000000;1.000000;0.124177;-0.124177;0.124177;1.000000
445631.53630264;5696599.54879959;472.16134979;0.156863;0.172549;0.188235;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.184324;0.184324;-0.184324;1.000000
445631.51710327;5696599.80029877;472.17514994;0.313725;0.321569;0.32549;20817.000000;1.000000;1.000000;1.000000;1.000000;0.083953;-0.083953;0.083953;1.000000
445631.43090256;5696599.83379944;472.18794968;0.145098;0.145098;0.145098;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.164768;0.164768;-0.164768;1.000000
445631.57489975;5696599.53140076;472.15124990;0.364706;0.368627;0.380392;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.145727;0.145727;-0.145727;1.000000
445631.54549988;5696599.56909760;472.15504982;0.160784;0.172549;0.184314;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.175127;0.175127;-0.175127;1.000000
445631.53620346;5696599.37359818;472.16394999;0.172549;0.188235;0.211765;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.159257;0.159257;-0.159257;1.000000
445631.58110245;5696599.59630020;472.14764978;0.647059;0.647059;0.639216;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.139524;0.139524;-0.139524;1.000000
445631.55460175;5696599.78259857;472.19054987;0.6;0.607843;0.607843;39578.000000;1.000000;1.000000;1.000000;1.000000;0.062689;-0.062689;0.062689;1.000000
445631.58400162;5696599.55159958;472.14724972;0.262745;0.266667;0.262745;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.136625;0.136625;-0.136625;1.000000
445631.54549988;5696599.59480103;472.15765001;0.368627;0.384314;0.403922;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.175127;0.175127;-0.175127;1.000000
445631.54700287;5696599.55959900;472.15494968;0.196078;0.203922;0.219608;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.173624;0.173624;-0.173624;1.000000
445631.55949982;5696599.65159805;472.17294981;0.854902;0.866667;0.866667;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.161127;0.161127;-0.161127;1.000000
