//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump110
8953
445630.26880081;5696556.36909874;471.09644987;0.72549;0.713725;0.643137;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.060049;0.060049;-0.060049;1.000000
445630.16410072;5696556.40209969;471.10144999;0.756863;0.756863;0.709804;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.166677;0.166677;-0.166677;1.000000
445630.12780197;5696556.36339958;471.10164978;0.913725;0.913725;0.87451;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.189541;0.189541;-0.189541;1.000000
445630.45890244;5696556.31139954;471.11835005;0.6;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.018600;0.018600;-0.018600;1.000000
445630.41820343;5696556.31099899;471.08624985;0.584314;0.568627;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;0.019001;-0.019001;0.019001;1.000000
445630.45510300;5696556.27429970;471.12474968;0.301961;0.301961;0.254902;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.055700;0.055700;-0.055700;1.000000
445630.45890244;5696556.23889931;471.12214996;0.478431;0.478431;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.091101;0.091101;-0.091101;1.000000
445630.30650146;5696556.37029846;471.09355022;0.866667;0.858824;0.803922;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.041061;0.041061;-0.041061;1.000000
445630.19400223;5696556.36679848;471.09075024;0.752941;0.752941;0.694118;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.125874;0.125874;-0.125874;1.000000
445630.15860184;5696556.36529930;471.09614994;0.533333;0.541176;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.159724;0.159724;-0.159724;1.000000
445630.34259995;5696556.35309799;471.08564999;0.486275;0.47451;0.415686;30840.000000;1.000000;1.000000;1.000000;1.000000;0.023098;-0.023098;0.023098;1.000000
445630.38050278;5696556.35659988;471.08274986;0.654902;0.639216;0.584314;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.026600;0.026600;-0.026600;1.000000
445630.41769989;5696556.35769852;471.08914997;0.596078;0.580392;0.52549;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.027699;0.027699;-0.027699;1.000000
445630.41909988;5696556.32029922;471.08404972;0.419608;0.4;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.009701;0.009701;-0.009701;1.000000
445630.34399994;5696556.31559952;471.08064987;0.596078;0.564706;0.505882;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.014400;0.014400;-0.014400;1.000000
445630.23370178;5696556.31180008;471.08254959;0.415686;0.396078;0.301961;25443.000000;1.000000;1.000000;1.000000;1.000000;0.082703;-0.082703;0.082703;1.000000
445630.19600113;5696556.31059845;471.08554985;0.603922;0.596078;0.498039;38293.000000;1.000000;1.000000;1.000000;1.000000;0.119955;-0.119955;0.119955;1.000000
445630.34760101;5696556.28019913;471.08264973;0.384314;0.341176;0.266667;22616.000000;1.000000;1.000000;1.000000;1.000000;0.049801;-0.049801;0.049801;1.000000
445630.23480232;5696556.27429970;471.08454992;0.235294;0.196078;0.117647;12850.000000;1.000000;1.000000;1.000000;1.000000;0.097132;-0.097132;0.097132;1.000000
445630.27210243;5696556.27549942;471.08855011;0.839216;0.815686;0.752941;53456.000000;1.000000;1.000000;1.000000;1.000000;0.068974;-0.068974;0.068974;1.000000
445630.23840149;5696556.23889931;471.08655025;0.239216;0.211765;0.141176;13878.000000;1.000000;1.000000;1.000000;1.000000;0.118624;-0.118624;0.118624;1.000000
445630.52970322;5696556.17609985;471.13394978;0.392157;0.376471;0.313725;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.153900;0.153900;-0.153900;1.000000
445630.49110229;5696556.16559799;471.13905003;0.639216;0.643137;0.596078;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.164402;0.164402;-0.164402;1.000000
445630.41520126;5696556.38360031;471.09394981;0.45098;0.435294;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000
445630.34290131;5696556.38329895;471.09065010;0.533333;0.52549;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;0.053299;-0.053299;0.053299;1.000000
445630.30490311;5696556.37969978;471.09594967;0.862745;0.854902;0.8;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.050595;0.050595;-0.050595;1.000000
445630.15690239;5696556.37239845;471.09614994;0.662745;0.666667;0.623529;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.163082;0.163082;-0.163082;1.000000
445630.19480141;5696556.37599953;471.09324982;0.639216;0.639216;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.128118;0.128118;-0.128118;1.000000
445630.30630310;5696556.34229858;471.09084990;0.870588;0.858824;0.803922;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.014712;0.014712;-0.014712;1.000000
445630.52820023;5696556.21349915;471.14125015;0.529412;0.529412;0.482353;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.116501;0.116501;-0.116501;1.000000
445630.30550201;5696556.33309944;471.09075024;0.870588;0.854902;0.803922;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.009401;0.009401;-0.009401;1.000000
445630.47300156;5696556.36829956;471.13135006;0.537255;0.533333;0.498039;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.028875;0.028875;-0.028875;1.000000
445630.57780273;5696556.34429939;471.14275028;0.462745;0.439216;0.392157;28784.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000
445630.47410019;5696556.33079918;471.13094999;0.364706;0.360784;0.32549;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.000799;0.000799;-0.000799;1.000000
445630.45590027;5696556.13619812;471.13244965;0.498039;0.490196;0.45098;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.193802;0.193802;-0.193802;1.000000
445630.48130234;5696556.21089943;471.13915016;0.545098;0.54902;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.119101;0.119101;-0.119101;1.000000
445630.27010162;5696556.33159836;471.09375002;0.541176;0.521569;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.044304;0.044304;-0.044304;1.000000
445630.17380150;5696556.37559898;471.09224989;0.415686;0.415686;0.360784;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.147786;0.147786;-0.147786;1.000000
445630.21360214;5696556.37659843;471.09174969;0.678431;0.67451;0.619608;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.111027;0.111027;-0.111027;1.000000
445630.34110077;5696556.39049919;471.09305002;0.47451;0.466667;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;0.060499;-0.060499;0.060499;1.000000
445630.43540009;5696556.34899910;471.09445002;0.662745;0.65098;0.603922;42405.000000;1.000000;1.000000;1.000000;1.000000;0.018999;-0.018999;0.018999;1.000000
445630.53680237;5696556.17549904;471.12955000;0.384314;0.368627;0.301961;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.154545;0.154545;-0.154545;1.000000
445630.28970154;5696556.34149940;471.09474995;0.690196;0.670588;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.027223;0.027223;-0.027223;1.000000
445630.13950165;5696556.33669861;471.09725000;0.729412;0.733333;0.694118;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.175004;0.175004;-0.175004;1.000000
445630.29090317;5696556.30399902;471.09434988;0.835294;0.823529;0.760784;53713.000000;1.000000;1.000000;1.000000;1.000000;0.035030;-0.035030;0.035030;1.000000
445630.45129974;5696556.25599869;471.11964991;0.713725;0.713725;0.662745;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.074001;0.074001;-0.074001;1.000000
445630.45240219;5696556.14599808;471.12544968;0.345098;0.337255;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.184002;0.184002;-0.184002;1.000000
445630.29230316;5696556.26879890;471.09404995;0.847059;0.831373;0.776471;54227.000000;1.000000;1.000000;1.000000;1.000000;0.065060;-0.065060;0.065060;1.000000
445630.29350098;5696556.23129852;471.09364988;0.819608;0.807843;0.74902;52685.000000;1.000000;1.000000;1.000000;1.000000;0.100885;-0.100885;0.100885;1.000000
445630.43300064;5696556.22759827;471.10224964;0.807843;0.803922;0.741176;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.102402;0.102402;-0.102402;1.000000
445630.43660172;5696556.18989952;471.09964993;0.65098;0.647059;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.140100;0.140100;-0.140100;1.000000
445630.30900009;5696556.29539879;471.09044983;0.54902;0.529412;0.470588;34438.000000;1.000000;1.000000;1.000000;1.000000;0.035016;-0.035016;0.035016;1.000000
445630.27150162;5696556.29419907;471.08874990;0.694118;0.67451;0.603922;43947.000000;1.000000;1.000000;1.000000;1.000000;0.055857;-0.055857;0.055857;1.000000
445630.27490242;5696556.25649841;471.09075024;0.643137;0.623529;0.564706;40606.000000;1.000000;1.000000;1.000000;1.000000;0.083431;-0.083431;0.083431;1.000000
445630.27620132;5696556.22130020;471.09275009;0.521569;0.501961;0.435294;32639.000000;1.000000;1.000000;1.000000;1.000000;0.115209;-0.115209;0.115209;1.000000
445630.42390259;5696556.25419815;471.09975006;0.290196;0.290196;0.235294;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.075802;0.075802;-0.075802;1.000000
445630.44760330;5696556.38729866;471.10944988;0.443137;0.431373;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.054274;0.054274;-0.054274;1.000000
445630.45090302;5696556.34729965;471.10914995;0.54902;0.541176;0.494118;35209.000000;1.000000;1.000000;1.000000;1.000000;0.017300;-0.017300;0.017300;1.000000
445630.45000275;5696556.31239899;471.10864975;0.435294;0.423529;0.380392;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.017601;0.017601;-0.017601;1.000000
445630.43460281;5696556.14559944;471.10594990;0.309804;0.294118;0.243137;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.184401;0.184401;-0.184401;1.000000
445630.44980057;5696556.23749931;471.11474993;0.690196;0.690196;0.635294;44718.000000;1.000000;1.000000;1.000000;1.000000;0.092501;-0.092501;0.092501;1.000000
445630.37030228;5696556.16849907;471.07305004;0.239216;0.211765;0.160784;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.161501;0.161501;-0.161501;1.000000
445630.47450073;5696556.28629883;471.13504984;0.270588;0.27451;0.231373;17476.000000;1.000000;1.000000;1.000000;1.000000;0.043701;-0.043701;0.043701;1.000000
445630.56920059;5696556.32649811;471.13985016;0.486275;0.466667;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.005961;0.005961;-0.005961;1.000000
445630.47530182;5696556.22079857;471.13664963;0.290196;0.294118;0.243137;18761.000000;1.000000;1.000000;1.000000;1.000000;0.109201;-0.109201;0.109201;1.000000
445630.52130325;5696556.29569824;471.15364983;0.701961;0.709804;0.67451;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.034302;0.034302;-0.034302;1.000000
445630.55540283;5696556.14809998;471.12774994;0.482353;0.466667;0.392157;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.181900;0.181900;-0.181900;1.000000
445630.50690277;5696556.21309860;471.14494993;0.615686;0.619608;0.572549;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.117009;0.117009;-0.117009;1.000000
445630.47540100;5696556.29559906;471.13285019;0.211765;0.211765;0.168627;13364.000000;1.000000;1.000000;1.000000;1.000000;0.034401;-0.034401;0.034401;1.000000
445630.55630310;5696556.18529900;471.13294985;0.509804;0.505882;0.45098;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.144701;0.144701;-0.144701;1.000000
445630.53030212;5696556.15729912;471.13374998;0.219608;0.203922;0.145098;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.172701;0.172701;-0.172701;1.000000
445630.41650208;5696556.24569901;471.09235003;0.298039;0.286275;0.223529;18504.000000;1.000000;1.000000;1.000000;1.000000;0.084301;-0.084301;0.084301;1.000000
445630.41769989;5696556.20819862;471.08964970;0.780392;0.772549;0.701961;50115.000000;1.000000;1.000000;1.000000;1.000000;0.121801;-0.121801;0.121801;1.000000
445630.46800049;5696556.26589973;471.13224985;0.74902;0.752941;0.705882;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.064100;0.064100;-0.064100;1.000000
445630.26940163;5696556.32239922;471.09124996;0.513725;0.494118;0.423529;32125.000000;1.000000;1.000000;1.000000;1.000000;0.045613;-0.045613;0.045613;1.000000
445630.42690094;5696556.18169983;471.08974983;0.588235;0.576471;0.505882;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.148300;0.148300;-0.148300;1.000000
445630.42550095;5696556.14429863;471.09625008;0.403922;0.384314;0.333333;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.185701;0.185701;-0.185701;1.000000
445630.35300262;5696556.36379822;471.08395006;0.588235;0.580392;0.521569;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.033798;0.033798;-0.033798;1.000000
445630.39050110;5696556.36499985;471.08564999;0.52549;0.509804;0.454902;33153.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000
445630.27660187;5696556.40559967;471.10424997;0.52549;0.509804;0.443137;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.084512;0.084512;-0.084512;1.000000
445630.43169983;5696556.26509865;471.10494997;0.254902;0.25098;0.188235;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.064901;0.064901;-0.064901;1.000000
445630.50840195;5696556.17569931;471.13765003;0.290196;0.286275;0.235294;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.154351;0.154351;-0.154351;1.000000
445630.39190109;5696556.32749947;471.08054974;0.713725;0.694118;0.643137;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.002501;0.002501;-0.002501;1.000000
445630.42670258;5696556.32879837;471.08914997;0.388235;0.372549;0.317647;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.001202;0.001202;-0.001202;1.000000
445630.31660278;5696556.32509811;471.08645012;0.647059;0.627451;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;0.004902;-0.004902;0.004902;1.000000
445630.20610245;5696556.31899841;471.08605005;0.584314;0.572549;0.478431;37008.000000;1.000000;1.000000;1.000000;1.000000;0.108832;-0.108832;0.108832;1.000000
445630.32000168;5696556.28739937;471.08855011;0.4;0.372549;0.309804;24415.000000;1.000000;1.000000;1.000000;1.000000;0.042601;-0.042601;0.042601;1.000000
445630.35550125;5696556.28889854;471.08085014;0.419608;0.376471;0.309804;24929.000000;1.000000;1.000000;1.000000;1.000000;0.041101;-0.041101;0.041101;1.000000
445630.24510201;5696556.28499802;471.08505013;0.282353;0.254902;0.172549;16448.000000;1.000000;1.000000;1.000000;1.000000;0.082609;-0.082609;0.082609;1.000000
445630.20760162;5696556.28380020;471.08575012;0.588235;0.556863;0.470588;36237.000000;1.000000;1.000000;1.000000;1.000000;0.116342;-0.116342;0.116342;1.000000
445630.32130249;5696556.24989899;471.08575012;0.521569;0.501961;0.447059;32639.000000;1.000000;1.000000;1.000000;1.000000;0.080101;-0.080101;0.080101;1.000000
445630.24630173;5696556.24749954;471.08474972;0.458824;0.431373;0.360784;28270.000000;1.000000;1.000000;1.000000;1.000000;0.106961;-0.106961;0.106961;1.000000
445630.32260330;5696556.21249969;471.08305027;0.431373;0.415686;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;0.117500;-0.117500;0.117500;1.000000
445630.40720184;5696556.14379890;471.08605005;0.364706;0.345098;0.294118;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.186201;0.186201;-0.186201;1.000000
445630.37330063;5696556.32699974;471.07745029;0.509804;0.482353;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.003000;0.003000;-0.003000;1.000000
445630.42469986;5696556.13500031;471.09604980;0.352941;0.337255;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.195000;0.195000;-0.195000;1.000000
445630.37440308;5696556.28949936;471.07935001;0.435294;0.392157;0.329412;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.040501;0.040501;-0.040501;1.000000
445630.37570007;5696556.25199898;471.07665016;0.380392;0.352941;0.294118;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.078001;0.078001;-0.078001;1.000000
445630.37700089;5696556.21679886;471.07854988;0.631373;0.611765;0.552941;39835.000000;1.000000;1.000000;1.000000;1.000000;0.113201;-0.113201;0.113201;1.000000
445630.34150131;5696556.21309860;471.07924988;0.521569;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.116901;0.116901;-0.116901;1.000000
445630.34290131;5696556.17569931;471.07424976;0.52549;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.154301;0.154301;-0.154301;1.000000
445630.34420212;5696556.14049919;471.07624962;0.54902;0.529412;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.189501;0.189501;-0.189501;1.000000
445630.43570145;5696556.13609894;471.11284973;0.27451;0.266667;0.219608;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.193901;0.193901;-0.193901;1.000000
445630.51720245;5696556.22149857;471.14325001;0.517647;0.52549;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.108501;0.108501;-0.108501;1.000000
445630.51860245;5696556.18409927;471.13814976;0.380392;0.372549;0.313725;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.145901;0.145901;-0.145901;1.000000
445630.21210106;5696556.38609894;471.09415009;0.592157;0.588235;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.116651;0.116651;-0.116651;1.000000
445630.52670105;5696556.19499977;471.13635017;0.478431;0.470588;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.135000;0.135000;-0.135000;1.000000
445630.26870163;5696556.34109886;471.09384968;0.619608;0.6;0.533333;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.047004;0.047004;-0.047004;1.000000
445630.15840157;5696556.33729942;471.09345009;0.662745;0.666667;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.156146;0.156146;-0.156146;1.000000
445630.50500305;5696556.29489906;471.15054991;0.623529;0.631373;0.6;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.035240;0.035240;-0.035240;1.000000
445630.50770004;5696556.22229965;471.14744999;0.611765;0.619608;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.107800;0.107800;-0.107800;1.000000
445630.54400070;5696556.23299988;471.14224960;0.635294;0.639216;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.097000;0.097000;-0.097000;1.000000
445630.30750092;5696556.30480011;471.09044983;0.647059;0.631373;0.572549;41120.000000;1.000000;1.000000;1.000000;1.000000;0.026121;-0.026121;0.026121;1.000000
445630.45470245;5696556.33989914;471.11385014;0.462745;0.454902;0.407843;29555.000000;1.000000;1.000000;1.000000;1.000000;0.009899;-0.009899;0.009899;1.000000
445630.38240250;5696556.30039795;471.07984974;0.403922;0.368627;0.305882;24158.000000;1.000000;1.000000;1.000000;1.000000;0.029602;-0.029602;0.029602;1.000000
445630.49670227;5696556.30509956;471.14794971;0.368627;0.372549;0.337255;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.024900;0.024900;-0.024900;1.000000
445630.38599976;5696556.26269920;471.07725002;0.45098;0.419608;0.356863;27499.000000;1.000000;1.000000;1.000000;1.000000;0.067301;-0.067301;0.067301;1.000000
445630.38960083;5696556.15029915;471.07605030;0.129412;0.101961;0.0705882;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.179701;0.179701;-0.179701;1.000000
445630.27230080;5696556.30340012;471.09114983;0.560784;0.537255;0.470588;34952.000000;1.000000;1.000000;1.000000;1.000000;0.049779;-0.049779;0.049779;1.000000
