//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump91
12678
445604.88180168;5696557.70249947;472.72994997;0.615686;0.607843;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.127596;0.127596;-0.127596;1.000000
445604.52240189;5696558.07860001;472.77174999;0.529412;0.486275;0.439216;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445604.91070183;5696557.90789993;472.72205021;0.52549;0.513725;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;0.077900;-0.077900;0.077900;1.000000
445604.58330162;5696558.14569862;472.75194981;0.494118;0.486275;0.470588;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.043575;0.043575;-0.043575;1.000000
445604.54570206;5696558.14669998;472.75724985;0.321569;0.305882;0.286275;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.081175;0.081175;-0.081175;1.000000
445604.62100132;5696558.14919861;472.75145008;0.541176;0.533333;0.505882;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.005876;0.005876;-0.005876;1.000000
445604.58670147;5696558.11019905;472.75874998;0.309804;0.290196;0.254902;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.040175;0.040175;-0.040175;1.000000
445604.48020180;5696558.15259941;472.77075006;0.337255;0.313725;0.282353;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.146675;0.146675;-0.146675;1.000000
445604.91380127;5696557.81869896;472.72804977;0.654902;0.658824;0.631373;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.011301;0.011301;-0.011301;1.000000
445604.72790154;5696557.84709938;472.76195004;0.262745;0.231373;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;0.017140;-0.017140;0.017140;1.000000
445604.87500198;5696557.85269936;472.72674992;0.4;0.388235;0.372549;25443.000000;1.000000;1.000000;1.000000;1.000000;0.022699;-0.022699;0.022699;1.000000
445604.83710106;5696557.84919937;472.72965004;0.341176;0.321569;0.309804;21331.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000
445604.72630127;5696557.88220032;472.76695015;0.364706;0.337255;0.301961;22359.000000;1.000000;1.000000;1.000000;1.000000;0.052274;-0.052274;0.052274;1.000000
445604.87370117;5696557.88789948;472.72475006;0.47451;0.47451;0.45098;30840.000000;1.000000;1.000000;1.000000;1.000000;0.057899;-0.057899;0.057899;1.000000
445604.61140163;5696557.95139893;472.76254990;0.129412;0.109804;0.0941176;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.015475;0.015475;-0.015475;1.000000
445604.90530212;5696558.00179871;472.72524979;0.372549;0.360784;0.329412;23644.000000;1.000000;1.000000;1.000000;1.000000;0.096575;-0.096575;0.096575;1.000000
445604.90400131;5696558.03919800;472.72795012;0.196078;0.184314;0.172549;12079.000000;1.000000;1.000000;1.000000;1.000000;0.097876;-0.097876;0.097876;1.000000
445604.56800087;5696558.06279953;472.76424982;0.509804;0.482353;0.431373;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.058876;0.058876;-0.058876;1.000000
445604.56690224;5696558.10029800;472.76235010;0.384314;0.356863;0.321569;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.059975;0.059975;-0.059975;1.000000
445604.53140171;5696558.09879883;472.76774981;0.411765;0.372549;0.333333;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.095475;0.095475;-0.095475;1.000000
445604.92630203;5696557.97419937;472.72114994;0.521569;0.505882;0.478431;33153.000000;1.000000;1.000000;1.000000;1.000000;0.075575;-0.075575;0.075575;1.000000
445604.62080200;5696557.74969872;472.75824978;0.639216;0.639216;0.615686;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.080301;0.080301;-0.080301;1.000000
445604.66060169;5696557.67589958;472.75925018;0.662745;0.670588;0.666667;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.154120;0.154120;-0.154120;1.000000
445604.42730148;5696558.09419830;472.78625013;0.521569;0.486275;0.443137;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.199575;0.199575;-0.199575;1.000000
445604.43070133;5696558.05649956;472.78824999;0.403922;0.372549;0.329412;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.196176;0.196176;-0.196176;1.000000
445604.77880104;5696557.75630005;472.74224998;0.564706;0.560784;0.529412;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.073700;0.073700;-0.073700;1.000000
445604.92740162;5696557.93669899;472.72314980;0.309804;0.309804;0.290196;20046.000000;1.000000;1.000000;1.000000;1.000000;0.080007;-0.080007;0.080007;1.000000
445604.70550163;5696557.92869957;472.75495007;0.196078;0.180392;0.156863;11822.000000;1.000000;1.000000;1.000000;1.000000;0.078625;-0.078625;0.078625;1.000000
445604.46620186;5696558.05789955;472.78294994;0.588235;0.564706;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.160675;0.160675;-0.160675;1.000000
445604.43330200;5696557.98379906;472.78754999;0.407843;0.392157;0.345098;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.153817;0.153817;-0.153817;1.000000
445604.90660103;5696557.96430023;472.72254993;0.513725;0.501961;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;0.095290;-0.095290;0.095290;1.000000
445604.83470161;5696557.92409904;472.73045017;0.407843;0.392157;0.368627;25700.000000;1.000000;1.000000;1.000000;1.000000;0.094099;-0.094099;0.094099;1.000000
445604.87250145;5696557.92539795;472.72515013;0.462745;0.458824;0.435294;29812.000000;1.000000;1.000000;1.000000;1.000000;0.095398;-0.095398;0.095398;1.000000
445604.50640114;5696557.98649796;472.77924969;0.352941;0.313725;0.258824;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.120476;0.120476;-0.120476;1.000000
445604.54910095;5696557.81899841;472.78144981;0.313725;0.294118;0.258824;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.011002;0.011002;-0.011002;1.000000
445604.44640167;5696557.87739952;472.79614975;0.733333;0.752941;0.737255;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.047400;0.047400;-0.047400;1.000000
445604.47730167;5696557.85359962;472.78564980;0.690196;0.694118;0.682353;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.023600;0.023600;-0.023600;1.000000
445604.48920162;5696558.17059906;472.76434996;0.301961;0.286275;0.258824;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.137675;0.137675;-0.137675;1.000000
445604.52790173;5696558.13429840;472.76335003;0.196078;0.168627;0.145098;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.098975;0.098975;-0.098975;1.000000
445604.56930168;5696558.02540024;472.76154997;0.556863;0.521569;0.462745;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.057575;0.057575;-0.057575;1.000000
445604.57390221;5696557.95019920;472.76324989;0.298039;0.266667;0.227451;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.052975;0.052975;-0.052975;1.000000
445604.61260136;5696557.91609962;472.76685001;0.317647;0.282353;0.25098;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.014276;0.014276;-0.014276;1.000000
445604.61600121;5696557.87839897;472.76895000;0.223529;0.196078;0.172549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.010876;0.010876;-0.010876;1.000000
445604.91240128;5696557.85159882;472.72375013;0.113725;0.0862745;0.0666667;5911.000000;1.000000;1.000000;1.000000;1.000000;0.021599;-0.021599;0.021599;1.000000
445604.49140175;5696557.90149887;472.77985003;0.52549;0.509804;0.462745;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.071499;0.071499;-0.071499;1.000000
445604.69420155;5696557.95559891;472.75005009;0.133333;0.117647;0.101961;7710.000000;1.000000;1.000000;1.000000;1.000000;0.067325;-0.067325;0.067325;1.000000
445604.87450226;5696557.87150009;472.72464993;0.462745;0.458824;0.439216;29812.000000;1.000000;1.000000;1.000000;1.000000;0.041500;-0.041500;0.041500;1.000000
445604.58830173;5696557.83869942;472.78345015;0.6;0.564706;0.521569;37265.000000;1.000000;1.000000;1.000000;1.000000;0.008699;-0.008699;0.008699;1.000000
445604.74030121;5696557.77149971;472.74534990;0.305882;0.298039;0.25098;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.058500;0.058500;-0.058500;1.000000
445604.57260139;5696557.98759850;472.76594975;0.466667;0.439216;0.392157;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.054276;0.054276;-0.054276;1.000000
445604.60800179;5696557.98909958;472.76055004;0.454902;0.423529;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.018875;0.018875;-0.018875;1.000000
445604.68670090;5696557.88130005;472.76284983;0.364706;0.333333;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;0.051300;-0.051300;0.051300;1.000000
445604.65250214;5696557.84239967;472.76545002;0.0784314;0.054902;0.0431373;3855.000000;1.000000;1.000000;1.000000;1.000000;0.012400;-0.012400;0.012400;1.000000
445604.65370186;5696557.80489929;472.76504995;0.2;0.176471;0.129412;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.025101;0.025101;-0.025101;1.000000
445604.75180157;5696557.94109924;472.73854973;0.333333;0.313725;0.298039;20817.000000;1.000000;1.000000;1.000000;1.000000;0.111099;-0.111099;0.111099;1.000000
445604.77560146;5696557.77289970;472.74224998;0.4;0.392157;0.352941;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.057125;0.057125;-0.057125;1.000000
445604.82590111;5696557.90619858;472.73444988;0.317647;0.294118;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;0.076199;-0.076199;0.076199;1.000000
445604.55280121;5696557.80929955;472.78385021;0.513725;0.501961;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.020700;0.020700;-0.020700;1.000000
445604.90430172;5696558.06719978;472.72825005;0.384314;0.376471;0.368627;24672.000000;1.000000;1.000000;1.000000;1.000000;0.097575;-0.097575;0.097575;1.000000
445604.69170197;5696557.80849846;472.75985004;0.658824;0.643137;0.6;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.021627;0.021627;-0.021627;1.000000
445604.68790157;5696557.84379967;472.76244976;0.203922;0.176471;0.152941;11822.000000;1.000000;1.000000;1.000000;1.000000;0.013800;-0.013800;0.013800;1.000000
445604.65140160;5696557.87990006;472.76354982;0.231373;0.2;0.176471;13364.000000;1.000000;1.000000;1.000000;1.000000;0.024525;-0.024525;0.024525;1.000000
445604.57510193;5696557.91489990;472.76755001;0.117647;0.0901961;0.0627451;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.051775;0.051775;-0.051775;1.000000
445604.38440140;5696558.01619919;472.79964973;0.270588;0.278431;0.278431;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.186199;0.186199;-0.186199;1.000000
445604.44470222;5696558.15109833;472.77834990;0.337255;0.317647;0.278431;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.182175;0.182175;-0.182175;1.000000
445604.90330132;5696558.10479935;472.72405006;0.454902;0.454902;0.435294;29555.000000;1.000000;1.000000;1.000000;1.000000;0.098576;-0.098576;0.098576;1.000000
445604.48350151;5696558.11479958;472.77504971;0.403922;0.368627;0.32549;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.143375;0.143375;-0.143375;1.000000
445604.52330215;5696558.04109962;472.77594997;0.203922;0.164706;0.117647;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.103575;0.103575;-0.103575;1.000000
445604.52470215;5696558.00589951;472.77565004;0.678431;0.658824;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.102175;0.102175;-0.102175;1.000000
445604.79160126;5696557.86730011;472.73945000;0.0784314;0.0431373;0.0352941;3341.000000;1.000000;1.000000;1.000000;1.000000;0.037300;-0.037300;0.037300;1.000000
445604.50480087;5696558.02159889;472.78424980;0.811765;0.788235;0.737255;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.122076;0.122076;-0.122076;1.000000
445604.77920158;5696557.73519905;472.74195005;0.505882;0.501961;0.482353;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.094801;0.094801;-0.094801;1.000000
445604.42790134;5696557.90699966;472.80034973;0.537255;0.564706;0.576471;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.077000;0.077000;-0.077000;1.000000
445604.83060177;5696557.83099945;472.73374989;0.156863;0.137255;0.12549;9252.000000;1.000000;1.000000;1.000000;1.000000;0.000999;-0.000999;0.000999;1.000000
445604.39140137;5696557.94309814;472.80375006;0.67451;0.682353;0.654902;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.113098;0.113098;-0.113098;1.000000
445604.83140190;5696557.79349907;472.74034979;0.239216;0.227451;0.192157;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.036501;0.036501;-0.036501;1.000000
445604.83620174;5696557.71829803;472.73735001;0.6;0.588235;0.560784;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.111702;0.111702;-0.111702;1.000000
445604.76100166;5696557.71589859;472.74095013;0.435294;0.431373;0.415686;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.114466;0.114466;-0.114466;1.000000
445604.90940102;5696557.94529922;472.72475006;0.380392;0.376471;0.352941;24415.000000;1.000000;1.000000;1.000000;1.000000;0.094743;-0.094743;0.094743;1.000000
445604.83540161;5696557.68339928;472.73455002;0.6;0.592157;0.572549;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.146601;0.146601;-0.146601;1.000000
445604.67870148;5696557.66729935;472.75525000;0.670588;0.67451;0.662745;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.162701;0.162701;-0.162701;1.000000
445604.88370140;5696557.87059982;472.72504999;0.439216;0.431373;0.403922;28013.000000;1.000000;1.000000;1.000000;1.000000;0.041169;-0.041169;0.041169;1.000000
445604.79990204;5696557.67969902;472.73754980;0.407843;0.403922;0.396078;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.150301;0.150301;-0.150301;1.000000
445604.73630150;5696557.83469971;472.75754978;0.262745;0.231373;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;0.004700;-0.004700;0.004700;1.000000
445604.76130112;5696557.87449844;472.75215008;0.054902;0.027451;0.0196078;2056.000000;1.000000;1.000000;1.000000;1.000000;0.045485;-0.045485;0.045485;1.000000
445604.90250214;5696558.09549912;472.72384979;0.286275;0.278431;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;0.099375;-0.099375;0.099375;1.000000
445604.64840134;5696557.94559868;472.75955011;0.145098;0.121569;0.105882;8224.000000;1.000000;1.000000;1.000000;1.000000;0.021524;-0.021524;0.021524;1.000000
445604.91670139;5696557.94699867;472.72275021;0.368627;0.360784;0.341176;23644.000000;1.000000;1.000000;1.000000;1.000000;0.087256;-0.087256;0.087256;1.000000
445604.79050167;5696557.90479858;472.73754980;0.380392;0.341176;0.309804;22873.000000;1.000000;1.000000;1.000000;1.000000;0.074799;-0.074799;0.074799;1.000000
445604.88140114;5696557.94559868;472.72585012;0.607843;0.603922;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;0.115687;-0.115687;0.115687;1.000000
445604.56720169;5696557.85949905;472.77584984;0.341176;0.313725;0.282353;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.029499;0.029499;-0.029499;1.000000
445604.64340218;5696557.82209976;472.76944973;0.14902;0.121569;0.0862745;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.007900;0.007900;-0.007900;1.000000
445604.60810097;5696557.82289894;472.77724983;0.529412;0.501961;0.443137;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.007101;0.007101;-0.007101;1.000000
445604.79650124;5696557.71959885;472.74025013;0.494118;0.490196;0.466667;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.110401;0.110401;-0.110401;1.000000
445604.76240166;5696557.67849930;472.73584988;0.396078;0.396078;0.388235;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.151866;0.151866;-0.151866;1.000000
445604.64100178;5696557.91599854;472.75885012;0.403922;0.376471;0.341176;24929.000000;1.000000;1.000000;1.000000;1.000000;0.014125;-0.014125;0.014125;1.000000
445604.70440109;5696557.91939934;472.75944998;0.184314;0.168627;0.14902;11051.000000;1.000000;1.000000;1.000000;1.000000;0.077524;-0.077524;0.077524;1.000000
445604.76380165;5696557.64329918;472.73554995;0.752941;0.752941;0.741176;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.187081;0.187081;-0.187081;1.000000
445604.60950096;5696557.72970016;472.75985004;0.513725;0.513725;0.498039;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.100300;0.100300;-0.100300;1.000000
445604.46920212;5696557.96430023;472.77964975;0.545098;0.513725;0.45098;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.134308;0.134308;-0.134308;1.000000
445604.45500191;5696558.11269959;472.78074982;0.282353;0.243137;0.2;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.171875;0.171875;-0.171875;1.000000
445604.49490173;5696558.04119881;472.78405001;0.423529;0.396078;0.356863;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.131975;0.131975;-0.131975;1.000000
445604.76690109;5696557.75499924;472.74394991;0.533333;0.529412;0.501961;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.075716;0.075716;-0.075716;1.000000
445604.90320213;5696557.85249908;472.72335007;0.196078;0.176471;0.160784;11822.000000;1.000000;1.000000;1.000000;1.000000;0.023767;-0.023767;0.023767;1.000000
445604.90080173;5696557.92749985;472.72415020;0.454902;0.447059;0.419608;29041.000000;1.000000;1.000000;1.000000;1.000000;0.098017;-0.098017;0.098017;1.000000
445604.57060154;5696557.82179840;472.77784969;0.360784;0.333333;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;0.008202;-0.008202;0.008202;1.000000
445604.53030212;5696558.08719833;472.76984980;0.537255;0.498039;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.096575;0.096575;-0.096575;1.000000
445604.93240173;5696558.04129990;472.72454979;0.427451;0.419608;0.4;27499.000000;1.000000;1.000000;1.000000;1.000000;0.069475;-0.069475;0.069475;1.000000
445604.63100155;5696558.12959869;472.74924995;0.52549;0.509804;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;0.004125;-0.004125;0.004125;1.000000
445604.93120201;5696558.07879837;472.72494986;0.403922;0.396078;0.368627;25700.000000;1.000000;1.000000;1.000000;1.000000;0.070675;-0.070675;0.070675;1.000000
445604.89360149;5696558.07759865;472.72795012;0.439216;0.431373;0.415686;28270.000000;1.000000;1.000000;1.000000;1.000000;0.108275;-0.108275;0.108275;1.000000
445604.66860207;5696557.73139961;472.74854996;0.352941;0.337255;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.098600;0.098600;-0.098600;1.000000
445604.92980202;5696558.11399849;472.72534992;0.47451;0.466667;0.435294;30326.000000;1.000000;1.000000;1.000000;1.000000;0.072075;-0.072075;0.072075;1.000000
445604.67540176;5696557.95489891;472.75154974;0.384314;0.364706;0.345098;23901.000000;1.000000;1.000000;1.000000;1.000000;0.048525;-0.048525;0.048525;1.000000
445604.47240170;5696557.94759949;472.77955009;0.45098;0.419608;0.368627;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.117599;0.117599;-0.117599;1.000000
445604.69530113;5696557.71489914;472.74494984;0.564706;0.560784;0.537255;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.115129;0.115129;-0.115129;1.000000
445604.54220207;5696557.81970032;472.78114988;0.278431;0.254902;0.227451;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.010300;0.010300;-0.010300;1.000000
445604.46220215;5696557.96489914;472.78165009;0.470588;0.443137;0.380392;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.134899;0.134899;-0.134899;1.000000
445604.44400223;5696558.12069901;472.78265001;0.345098;0.313725;0.266667;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.182875;0.182875;-0.182875;1.000000
