//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump56
17760
445644.48540314;5696576.84259899;470.76664998;0.521569;0.52549;0.501961;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.012599;0.012599;-0.012599;1.000000
445644.37520035;5696576.76399906;470.76545002;0.65098;0.65098;0.639216;42405.000000;1.000000;1.000000;1.000000;1.000000;0.073758;-0.073758;0.073758;1.000000
445644.43560226;5696576.68139942;470.76014997;0.0784314;0.0705882;0.0666667;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.148601;0.148601;-0.148601;1.000000
445644.48760040;5696576.81439884;470.76414992;0.282353;0.278431;0.282353;18247.000000;1.000000;1.000000;1.000000;1.000000;0.015601;-0.015601;0.015601;1.000000
445644.37100037;5696576.88299950;470.79694988;0.498039;0.529412;0.403922;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.064710;0.064710;-0.064710;1.000000
445644.41410263;5696576.77459915;470.75565006;0.639216;0.635294;0.619608;41377.000000;1.000000;1.000000;1.000000;1.000000;0.055401;-0.055401;0.055401;1.000000
445644.45510300;5696576.66559895;470.76084997;0.12549;0.121569;0.129412;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.164401;0.164401;-0.164401;1.000000
445644.40839966;5696576.88419922;470.79865005;0.690196;0.72549;0.588235;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.054199;0.054199;-0.054199;1.000000
445644.44450195;5696576.92509945;470.80775001;0.52549;0.564706;0.415686;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.057375;0.057375;-0.057375;1.000000
445644.40770157;5696576.93989952;470.82725002;0.564706;0.635294;0.439216;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.094175;0.094175;-0.094175;1.000000
445644.41570099;5696576.71839912;470.75734999;0.376471;0.364706;0.352941;23901.000000;1.000000;1.000000;1.000000;1.000000;0.111601;-0.111601;0.111601;1.000000
445644.40130051;5696577.02449902;470.83254983;0.188235;0.262745;0.152941;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.100576;0.100576;-0.100576;1.000000
445644.42650040;5696576.94049938;470.82574989;0.631373;0.698039;0.517647;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.075377;0.075377;-0.075377;1.000000
445644.41489990;5696576.99739941;470.83754994;0.47451;0.545098;0.427451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.086977;0.086977;-0.086977;1.000000
445644.09570129;5696577.22729881;470.87704994;0.215686;0.172549;0.156863;11822.000000;1.000000;1.000000;1.000000;1.000000;0.102701;-0.102701;0.102701;1.000000
445644.15580185;5696577.15449913;470.84395005;0.529412;0.529412;0.482353;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.175501;0.175501;-0.175501;1.000000
445644.35120209;5696576.90109928;470.80554988;0.615686;0.670588;0.509804;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.091080;0.091080;-0.091080;1.000000
445644.42640121;5696576.90579899;470.80664994;0.768627;0.807843;0.666667;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.075476;0.075476;-0.075476;1.000000
445644.45030029;5696576.81319912;470.75775005;0.298039;0.282353;0.247059;18504.000000;1.000000;1.000000;1.000000;1.000000;0.016801;-0.016801;0.016801;1.000000
445644.39800079;5696577.12799938;470.80804994;0.568627;0.584314;0.54902;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.103876;0.103876;-0.103876;1.000000
445644.47920044;5696577.01999958;470.80574991;0.356863;0.396078;0.305882;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.022676;0.022676;-0.022676;1.000000
445644.47720154;5696576.94559868;470.80014994;0.588235;0.623529;0.513725;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.024675;0.024675;-0.024675;1.000000
445644.33510025;5696576.90259941;470.80254986;0.286275;0.333333;0.192157;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.102974;0.102974;-0.102974;1.000000
445644.44540222;5696576.90639885;470.80285003;0.729412;0.756863;0.627451;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.056475;0.056475;-0.056475;1.000000
445644.41180237;5696576.83069904;470.76784994;0.443137;0.415686;0.34902;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.000699;0.000699;-0.000699;1.000000
445644.33749969;5696576.78849895;470.77094986;0.556863;0.552941;0.521569;35980.000000;1.000000;1.000000;1.000000;1.000000;0.081918;-0.081918;0.081918;1.000000
445644.37670334;5696576.75449951;470.76534988;0.607843;0.607843;0.596078;39578.000000;1.000000;1.000000;1.000000;1.000000;0.081779;-0.081779;0.081779;1.000000
445644.38010223;5696576.71679886;470.76744987;0.713725;0.713725;0.705882;46517.000000;1.000000;1.000000;1.000000;1.000000;0.116619;-0.116619;0.116619;1.000000
445644.38670166;5696576.96969898;470.83594992;0.215686;0.305882;0.137255;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.115175;0.115175;-0.115175;1.000000
445644.47130020;5696577.03699883;470.81025006;0.427451;0.466667;0.392157;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.030577;0.030577;-0.030577;1.000000
445644.42840012;5696576.83149918;470.76394989;0.541176;0.517647;0.45098;33667.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445644.31900223;5696576.79019936;470.77014997;0.34902;0.341176;0.301961;22102.000000;1.000000;1.000000;1.000000;1.000000;0.097608;-0.097608;0.097608;1.000000
445644.35640152;5696576.78909882;470.76954987;0.556863;0.552941;0.533333;35980.000000;1.000000;1.000000;1.000000;1.000000;0.065943;-0.065943;0.065943;1.000000
445644.22650345;5696577.21549900;470.85494997;0.392157;0.372549;0.329412;24415.000000;1.000000;1.000000;1.000000;1.000000;0.114501;-0.114501;0.114501;1.000000
445644.41349991;5696577.22219952;470.81684997;0.52549;0.52549;0.494118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.107800;-0.107800;0.107800;1.000000
445644.35790070;5696576.75389870;470.76685001;0.454902;0.454902;0.439216;29555.000000;1.000000;1.000000;1.000000;1.000000;0.091182;-0.091182;0.091182;1.000000
445644.47050293;5696576.75979908;470.76965000;0.592157;0.564706;0.552941;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.070201;0.070201;-0.070201;1.000000
445644.23940094;5696576.92559917;470.79614999;0.482353;0.482353;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.193927;0.193927;-0.193927;1.000000
445644.27690323;5696576.92679890;470.79554989;0.686275;0.690196;0.611765;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.163063;0.163063;-0.163063;1.000000
445644.39600189;5696576.78319939;470.75954988;0.517647;0.513725;0.494118;33410.000000;1.000000;1.000000;1.000000;1.000000;0.048346;-0.048346;0.048346;1.000000
445644.43130310;5696576.78469952;470.75654985;0.505882;0.498039;0.470588;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000
445644.46860321;5696576.78579910;470.76294996;0.741176;0.729412;0.721569;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.044201;0.044201;-0.044201;1.000000
445644.39740189;5696577.14669903;470.80824997;0.364706;0.372549;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445644.41610153;5696576.95999916;470.83714988;0.298039;0.380392;0.211765;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.085775;0.085775;-0.085775;1.000000
445644.26690109;5696576.91619881;470.78795006;0.780392;0.780392;0.721569;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.165454;0.165454;-0.165454;1.000000
445644.38130005;5696577.08249958;470.82534983;0.337255;0.364706;0.32549;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.120577;0.120577;-0.120577;1.000000
445644.45660217;5696577.01019867;470.82095005;0.341176;0.403922;0.278431;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.045275;0.045275;-0.045275;1.000000
445644.23290070;5696576.87729939;470.78824999;0.803922;0.792157;0.74902;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.181498;0.181498;-0.181498;1.000000
445644.47080048;5696577.20529945;470.80524995;0.560784;0.556863;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.058518;0.058518;-0.058518;1.000000
445644.36990173;5696576.90169914;470.80644991;0.490196;0.54902;0.376471;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.081252;0.081252;-0.081252;1.000000
445644.40960129;5696576.90259941;470.81054999;0.721569;0.772549;0.611765;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.072599;0.072599;-0.072599;1.000000
445644.30020340;5696576.78729923;470.76694991;0.533333;0.521569;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;0.116064;-0.116064;0.116064;1.000000
445644.34150131;5696576.75309952;470.76604988;0.52549;0.517647;0.494118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.101748;-0.101748;0.101748;1.000000
445644.45560272;5696576.64679916;470.76294996;0.0627451;0.0627451;0.0745098;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.183201;0.183201;-0.183201;1.000000
445644.34600266;5696577.07879932;470.82375004;0.388235;0.403922;0.376471;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.155874;0.155874;-0.155874;1.000000
445644.42160233;5696577.06239899;470.82464983;0.164706;0.207843;0.14902;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.080275;0.080275;-0.080275;1.000000
445644.34700211;5696576.84579952;470.78374984;0.690196;0.690196;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.063134;0.063134;-0.063134;1.000000
445644.17370041;5696577.17379959;470.84964993;0.341176;0.341176;0.301961;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.156200;0.156200;-0.156200;1.000000
445644.25670059;5696576.93569954;470.79474999;0.658824;0.654902;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.184668;0.184668;-0.184668;1.000000
445644.15640076;5696577.16369923;470.84874990;0.560784;0.556863;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.166301;0.166301;-0.166301;1.000000
445644.30420120;5696577.18759926;470.83474996;0.545098;0.537255;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.142401;0.142401;-0.142401;1.000000
445644.31200226;5696576.96519955;470.82314994;0.396078;0.403922;0.25098;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.165888;0.165888;-0.165888;1.000000
445644.49900253;5696576.97409924;470.78985002;0.4;0.411765;0.313725;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.002874;0.002874;-0.002874;1.000000
445644.47140320;5696576.96229942;470.80705001;0.329412;0.376471;0.25098;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.030474;0.030474;-0.030474;1.000000
445644.32500275;5696576.91989906;470.80454995;0.356863;0.411765;0.239216;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.122440;0.122440;-0.122440;1.000000
445644.46850021;5696576.92769917;470.79954984;0.478431;0.505882;0.4;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.033377;0.033377;-0.033377;1.000000
445644.38170059;5696577.06369884;470.82984998;0.552941;0.592157;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.120176;0.120176;-0.120176;1.000000
445644.35760315;5696577.20159920;470.82104995;0.643137;0.635294;0.592157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.128401;0.128401;-0.128401;1.000000
445644.21140106;5696577.15609940;470.85815002;0.686275;0.686275;0.65098;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.173901;0.173901;-0.173901;1.000000
445644.34200104;5696577.13299950;470.81725003;0.329412;0.32549;0.298039;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.159876;0.159876;-0.159876;1.000000
445644.38010223;5696577.13659866;470.80964996;0.482353;0.494118;0.458824;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.121775;0.121775;-0.121775;1.000000
445644.21949966;5696577.19279869;470.85894992;0.337255;0.337255;0.301961;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.137201;0.137201;-0.137201;1.000000
445644.43900116;5696576.84909924;470.77164986;0.47451;0.466667;0.376471;30069.000000;1.000000;1.000000;1.000000;1.000000;0.019099;-0.019099;0.019099;1.000000
445644.29260071;5696576.80669888;470.76915004;0.501961;0.486275;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;0.117853;-0.117853;0.117853;1.000000
445644.40320023;5696576.81279953;470.76495006;0.694118;0.67451;0.635294;44204.000000;1.000000;1.000000;1.000000;1.000000;0.017892;-0.017892;0.017892;1.000000
445644.01920135;5696577.25469883;470.92054989;0.603922;0.541176;0.466667;35980.000000;1.000000;1.000000;1.000000;1.000000;0.107290;-0.107290;0.107290;1.000000
445644.15960129;5696577.24749954;470.84764983;0.380392;0.356863;0.32549;23387.000000;1.000000;1.000000;1.000000;1.000000;0.082500;-0.082500;0.082500;1.000000
445644.20040329;5696577.21099957;470.85364987;0.509804;0.505882;0.45098;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.119000;0.119000;-0.119000;1.000000
445644.20300110;5696577.13829906;470.85294988;0.643137;0.639216;0.596078;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.191701;0.191701;-0.191701;1.000000
445644.32130249;5696576.76199921;470.76524999;0.333333;0.32549;0.294118;21074.000000;1.000000;1.000000;1.000000;1.000000;0.110284;-0.110284;0.110284;1.000000
445644.46990021;5696576.72939880;470.77164986;0.596078;0.576471;0.54902;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.100601;0.100601;-0.100601;1.000000
445644.35239990;5696577.14379890;470.81544997;0.615686;0.615686;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.149477;0.149477;-0.149477;1.000000
445644.38820084;5696576.93009956;470.82384994;0.364706;0.466667;0.239216;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.102064;0.102064;-0.102064;1.000000
445644.23500259;5696577.23109921;470.85314991;0.517647;0.517647;0.462745;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.098901;0.098901;-0.098901;1.000000
445644.27620132;5696577.19689949;470.85465004;0.631373;0.623529;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.133101;0.133101;-0.133101;1.000000
445644.38580139;5696577.20139893;470.81764986;0.462745;0.462745;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.124652;0.124652;-0.124652;1.000000
445644.49820145;5696576.93689926;470.78234984;0.768627;0.784314;0.701961;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.003675;0.003675;-0.003675;1.000000
445644.28870209;5696576.84429939;470.77644994;0.67451;0.662745;0.592157;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.120278;0.120278;-0.120278;1.000000
445644.33920105;5696577.21009930;470.83194997;0.623529;0.623529;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.119901;0.119901;-0.119901;1.000000
445644.13370331;5696577.24749954;470.85344984;0.670588;0.643137;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.082500;0.082500;-0.082500;1.000000
445644.40120132;5696576.84779938;470.77924993;0.423529;0.403922;0.313725;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.019099;0.019099;-0.019099;1.000000
445644.43180283;5696577.02629955;470.83395006;0.537255;0.596078;0.486275;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.070074;0.070074;-0.070074;1.000000
445644.35799988;5696576.98649891;470.83254983;0.117647;0.188235;0.0745098;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.143877;0.143877;-0.143877;1.000000
445644.43300064;5696576.98879917;470.83355000;0.305882;0.392157;0.25098;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.068876;0.068876;-0.068876;1.000000
445644.47030075;5696576.91829880;470.79254987;0.501961;0.52549;0.411765;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.031576;0.031576;-0.031576;1.000000
445644.43630035;5696576.87939938;470.79285004;0.690196;0.713725;0.596078;45232.000000;1.000000;1.000000;1.000000;1.000000;0.049399;-0.049399;0.049399;1.000000
445644.40360077;5696576.76389893;470.75734999;0.478431;0.47451;0.462745;30840.000000;1.000000;1.000000;1.000000;1.000000;0.066256;-0.066256;0.066256;1.000000
445644.44120224;5696576.76509960;470.75674989;0.301961;0.286275;0.270588;18761.000000;1.000000;1.000000;1.000000;1.000000;0.064900;-0.064900;0.064900;1.000000
445644.34539993;5696577.05069931;470.83034994;0.603922;0.635294;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.156477;0.156477;-0.156477;1.000000
445644.40490158;5696576.72869881;470.75934984;0.490196;0.482353;0.470588;31611.000000;1.000000;1.000000;1.000000;1.000000;0.101353;-0.101353;0.101353;1.000000
445644.37880142;5696576.95879944;470.83314993;0.219608;0.317647;0.133333;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000
445644.27729996;5696577.15039928;470.83544995;0.615686;0.615686;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.179601;0.179601;-0.179601;1.000000
445644.36770065;5696576.73429878;470.76705005;0.376471;0.376471;0.368627;24415.000000;1.000000;1.000000;1.000000;1.000000;0.103889;-0.103889;0.103889;1.000000
445644.25259979;5696576.85929878;470.77964999;0.729412;0.713725;0.662745;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.158263;0.158263;-0.158263;1.000000
445644.17230042;5696577.21119888;470.85474994;0.588235;0.584314;0.541176;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.118801;0.118801;-0.118801;1.000000
445644.11850174;5696577.13449867;470.85134985;0.584314;0.580392;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.195501;0.195501;-0.195501;1.000000
445644.34000214;5696576.96719940;470.82914998;0.486275;0.545098;0.380392;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.153182;0.153182;-0.153182;1.000000
445644.42800339;5696576.65399940;470.76644995;0.0392157;0.0352941;0.0392157;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.176001;0.176001;-0.176001;1.000000
445644.40170105;5696577.05249889;470.83064987;0.239216;0.290196;0.219608;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.100176;0.100176;-0.100176;1.000000
445644.43230255;5696577.22279938;470.81534984;0.556863;0.556863;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.096506;0.096506;-0.096506;1.000000
445644.45190247;5696577.20469959;470.80904986;0.580392;0.580392;0.552941;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.069925;0.069925;-0.069925;1.000000
445644.24770172;5696577.19479950;470.86025002;0.556863;0.552941;0.521569;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.135201;0.135201;-0.135201;1.000000
445644.29620178;5696576.93659885;470.80344989;0.501961;0.513725;0.392157;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.154566;0.154566;-0.154566;1.000000
445644.46510132;5696576.94419868;470.80655005;0.439216;0.494118;0.360784;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.036776;0.036776;-0.036776;1.000000
445644.38860138;5696576.90219887;470.80954983;0.380392;0.435294;0.262745;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.074793;0.074793;-0.074793;1.000000
445644.32270248;5696576.75249870;470.76524999;0.345098;0.337255;0.309804;21845.000000;1.000000;1.000000;1.000000;1.000000;0.115342;-0.115342;0.115342;1.000000
445644.48840149;5696576.96329887;470.79614999;0.458824;0.478431;0.380392;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.013475;0.013475;-0.013475;1.000000
445644.35000046;5696576.94759949;470.82464983;0.501961;0.576471;0.380392;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.131180;0.131180;-0.131180;1.000000
445644.36070068;5696577.18269928;470.81635000;0.596078;0.588235;0.556863;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.143691;0.143691;-0.143691;1.000000
