//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump86
445616.97790154;5696574.91819962;472.38654997;78;70;56;17990.000000;1.000000;1.000000;1.000000;1.000000;0.088499;-0.088499;0.088499;1.000000
445616.86400230;5696574.91419895;472.41634991;179;172;160;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.113008;0.113008;-0.113008;1.000000
445616.90120132;5696574.91529949;472.42264988;179;169;155;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.093453;0.093453;-0.093453;1.000000
445617.16120155;5696574.92689903;472.38334991;140;133;115;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.096899;0.096899;-0.096899;1.000000
445617.18870171;5696574.77019890;472.38275005;148;142;125;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.059801;0.059801;-0.059801;1.000000
445617.17270096;5696574.92799957;472.39085009;121;114;95;29298.000000;1.000000;1.000000;1.000000;1.000000;0.098000;-0.098000;0.098000;1.000000
445617.21350105;5696574.81669910;472.39605000;128;126;106;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.013301;0.013301;-0.013301;1.000000
445617.25160225;5696574.74559887;472.38754990;105;100;84;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.084401;0.084401;-0.084401;1.000000
445617.21600159;5696574.74179943;472.39295008;237;235;222;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.088201;0.088201;-0.088201;1.000000
445617.25270088;5696574.70809944;472.38954975;153;148;132;37779.000000;1.000000;1.000000;1.000000;1.000000;0.121901;-0.121901;0.121901;1.000000
445617.28570183;5696574.80109890;472.36884977;56;51;31;12850.000000;1.000000;1.000000;1.000000;1.000000;0.028901;-0.028901;0.028901;1.000000
445617.28910072;5696574.76339920;472.37085011;107;102;83;25957.000000;1.000000;1.000000;1.000000;1.000000;0.066601;-0.066601;0.066601;1.000000
445617.06260117;5696574.84729870;472.38254978;58;53;43;13621.000000;1.000000;1.000000;1.000000;1.000000;0.017299;-0.017299;0.017299;1.000000
445617.02500160;5696574.84609898;472.38555004;50;48;47;12336.000000;1.000000;1.000000;1.000000;1.000000;0.016099;-0.016099;0.016099;1.000000
445616.76440247;5696574.83519943;472.38525011;123;117;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.175052;0.175052;-0.175052;1.000000
445616.88170250;5696574.76579960;472.38975002;51;46;41;11822.000000;1.000000;1.000000;1.000000;1.000000;0.086302;-0.086302;0.086302;1.000000
445617.21480186;5696574.77929886;472.39335014;134;131;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.050701;0.050701;-0.050701;1.000000
445616.84070213;5696574.80239876;472.38835003;183;177;168;45489.000000;1.000000;1.000000;1.000000;1.000000;0.102463;-0.102463;0.102463;1.000000
445617.10310181;5696574.81069954;472.39335014;206;200;182;51143.000000;1.000000;1.000000;1.000000;1.000000;0.019300;-0.019300;0.019300;1.000000
445617.24900063;5696574.81819923;472.38835003;145;140;117;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.011801;0.011801;-0.011801;1.000000
445617.20620163;5696574.76139935;472.39034988;179;173;156;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.068601;0.068601;-0.068601;1.000000
445616.90450104;5696574.86849888;472.40835001;157;153;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.051947;0.051947;-0.051947;1.000000
445616.80160149;5696574.83629902;472.39395000;171;166;155;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.137920;0.137920;-0.137920;1.000000
445616.76280220;5696574.87259872;472.39494993;164;163;153;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.181641;0.181641;-0.181641;1.000000
445617.09250076;5696574.79529961;472.39034988;153;148;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.034700;0.034700;-0.034700;1.000000
445616.90650185;5696574.78449924;472.39575006;153;150;144;38550.000000;1.000000;1.000000;1.000000;1.000000;0.056135;-0.056135;0.056135;1.000000
445616.87140091;5696574.95069893;472.43104984;157;143;114;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.138524;0.138524;-0.138524;1.000000
445616.86920174;5696574.78329952;472.39174988;90;85;77;21845.000000;1.000000;1.000000;1.000000;1.000000;0.084294;-0.084294;0.084294;1.000000
445616.90930183;5696574.95419891;472.42814972;163;150;127;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.127789;0.127789;-0.127789;1.000000
445617.04830177;5696574.94209869;472.37844994;128;123;112;31611.000000;1.000000;1.000000;1.000000;1.000000;0.112099;-0.112099;0.112099;1.000000
445616.83050163;5696574.81959923;472.39274981;182;177;165;45489.000000;1.000000;1.000000;1.000000;1.000000;0.109371;-0.109371;0.109371;1.000000
445617.09100159;5696574.83049877;472.39295008;129;122;102;31097.000000;1.000000;1.000000;1.000000;1.000000;0.000499;-0.000499;0.000499;1.000000
445617.23910149;5696574.83779915;472.39045002;123;117;92;29812.000000;1.000000;1.000000;1.000000;1.000000;0.007799;-0.007799;0.007799;1.000000
445616.94670113;5696574.72209938;472.41314985;114;108;95;27756.000000;1.000000;1.000000;1.000000;1.000000;0.107901;-0.107901;0.107901;1.000000
445617.23570068;5696574.87549885;472.38845016;84;78;59;19789.000000;1.000000;1.000000;1.000000;1.000000;0.045499;-0.045499;0.045499;1.000000
445616.75290115;5696574.88989933;472.39244987;138;137;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.195860;0.195860;-0.195860;1.000000
445616.97600182;5696574.89959915;472.39094975;105;98;85;25186.000000;1.000000;1.000000;1.000000;1.000000;0.069806;-0.069806;0.069806;1.000000
445617.05040176;5696574.91389950;472.37584974;150;147;141;37779.000000;1.000000;1.000000;1.000000;1.000000;0.083899;-0.083899;0.083899;1.000000
445616.82410248;5696574.96909912;472.42915012;162;152;119;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.180657;0.180657;-0.180657;1.000000
445617.01520164;5696574.86569889;472.38304998;83;83;80;21074.000000;1.000000;1.000000;1.000000;1.000000;0.035699;-0.035699;0.035699;1.000000
445617.24480064;5696574.89349945;472.37974979;106;101;82;25700.000000;1.000000;1.000000;1.000000;1.000000;0.063499;-0.063499;0.063499;1.000000
445617.13780220;5696574.85199936;472.38374998;138;132;120;33924.000000;1.000000;1.000000;1.000000;1.000000;0.021999;-0.021999;0.021999;1.000000
445616.88160141;5696574.73789890;472.38474991;38;32;29;8481.000000;1.000000;1.000000;1.000000;1.000000;0.108723;-0.108723;0.108723;1.000000
445617.06720169;5696574.77209957;472.38425018;195;190;177;48830.000000;1.000000;1.000000;1.000000;1.000000;0.057900;-0.057900;0.057900;1.000000
445617.16560181;5696574.87279900;472.38054993;148;143;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.042799;0.042799;-0.042799;1.000000
445617.02890213;5696574.73599918;472.38205006;179;173;160;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.094001;0.094001;-0.094001;1.000000
445617.01500137;5696574.91019924;472.37654974;199;194;184;49858.000000;1.000000;1.000000;1.000000;1.000000;0.080199;-0.080199;0.080199;1.000000
445617.21750076;5696574.70439919;472.38555004;236;234;223;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.125601;0.125601;-0.125601;1.000000
445617.07620247;5696574.76659878;472.37995007;118;114;101;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.063401;0.063401;-0.063401;1.000000
445616.83430107;5696574.95179947;472.42705013;189;174;144;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.160861;0.160861;-0.160861;1.000000
445617.02350243;5696574.72489937;472.37474968;201;195;183;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.105101;0.105101;-0.105101;1.000000
445616.98230179;5696574.78929909;472.38525011;97;94;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.042342;0.042342;-0.042342;1.000000
445616.98600204;5696574.88229950;472.39115002;131;126;117;32382.000000;1.000000;1.000000;1.000000;1.000000;0.054513;-0.054513;0.054513;1.000000
445616.88960083;5696574.77669914;472.39255001;95;90;84;23130.000000;1.000000;1.000000;1.000000;1.000000;0.072929;-0.072929;0.072929;1.000000
445616.98720177;5696574.84479912;472.39085009;152;153;148;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.020842;0.020842;-0.020842;1.000000
445617.26150139;5696574.77279957;472.38135006;135;129;107;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.057200;0.057200;-0.057200;1.000000
445616.98850067;5696574.80739887;472.38805010;136;135;133;34695.000000;1.000000;1.000000;1.000000;1.000000;0.026263;-0.026263;0.026263;1.000000
445617.02580078;5696574.80849941;472.39214994;44;38;33;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.021501;0.021501;-0.021501;1.000000
445616.99180229;5696574.76959904;472.39244987;102;97;87;24929.000000;1.000000;1.000000;1.000000;1.000000;0.061235;-0.061235;0.061235;1.000000
445617.06490143;5696574.77459915;472.38884975;212;206;193;52942.000000;1.000000;1.000000;1.000000;1.000000;0.055401;-0.055401;0.055401;1.000000
445616.95410164;5696574.76839931;472.39535000;77;70;61;18247.000000;1.000000;1.000000;1.000000;1.000000;0.061601;-0.061601;0.061601;1.000000
445617.10640152;5696574.91559895;472.38304998;153;151;144;38550.000000;1.000000;1.000000;1.000000;1.000000;0.085599;-0.085599;0.085599;1.000000
445616.90040215;5696574.93399914;472.42754986;161;145;126;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.111063;0.111063;-0.111063;1.000000
445617.11130150;5696574.82159908;472.39144995;213;208;191;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.008401;0.008401;-0.008401;1.000000
445617.18530090;5696574.86149891;472.38835003;121;118;105;30069.000000;1.000000;1.000000;1.000000;1.000000;0.031499;-0.031499;0.031499;1.000000
445616.77290161;5696574.88099869;472.39554979;200;198;187;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.174112;0.174112;-0.174112;1.000000
445617.14760216;5696574.80439957;472.37895014;93;89;78;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445617.18040092;5696574.93659885;472.39365007;137;130;110;33153.000000;1.000000;1.000000;1.000000;1.000000;0.106599;-0.106599;0.106599;1.000000
445616.97960098;5696574.86419876;472.39304974;79;77;69;19532.000000;1.000000;1.000000;1.000000;1.000000;0.035356;-0.035356;0.035356;1.000000
445616.75670250;5696574.85449894;472.38985016;145;141;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.184310;0.184310;-0.184310;1.000000
445617.11220177;5696574.80299957;472.38434984;120;115;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.027000;0.027000;-0.027000;1.000000
445617.01610191;5696574.82809933;472.38954975;54;53;50;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.001901;0.001901;-0.001901;1.000000
445616.98090179;5696574.82669933;472.39034988;170;170;167;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.010792;0.010792;-0.010792;1.000000
445617.05350121;5696574.82929905;472.39125015;53;46;35;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.000701;0.000701;-0.000701;1.000000
445616.84400185;5696574.95789917;472.43225004;189;178;147;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.159545;0.159545;-0.159545;1.000000
445617.01940163;5696574.79039867;472.39395000;69;64;56;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.039601;0.039601;-0.039601;1.000000
445617.12470062;5696574.72959908;472.37004997;125;120;109;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.100401;0.100401;-0.100401;1.000000
445617.02260216;5696574.75029953;472.39594986;210;204;191;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.079700;0.079700;-0.079700;1.000000
445616.97510155;5696574.72419937;472.40975000;177;171;156;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.105895;0.105895;-0.105895;1.000000
445617.25670250;5696574.84569939;472.37974979;85;81;60;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.015699;0.015699;-0.015699;1.000000
445617.29770096;5696574.84919937;472.35834982;168;166;148;42148.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000
445617.18100174;5696574.91789921;472.39344980;143;137;118;34952.000000;1.000000;1.000000;1.000000;1.000000;0.087899;-0.087899;0.087899;1.000000
445617.18230064;5696574.88039883;472.39074995;136;133;119;33924.000000;1.000000;1.000000;1.000000;1.000000;0.050399;-0.050399;0.050399;1.000000
445617.22220238;5696574.80889900;472.39405014;107;105;81;26214.000000;1.000000;1.000000;1.000000;1.000000;0.021101;-0.021101;0.021101;1.000000
445617.22340210;5696574.77149876;472.39365007;136;132;112;33667.000000;1.000000;1.000000;1.000000;1.000000;0.058501;-0.058501;0.058501;1.000000
445617.22460182;5696574.73399933;472.39325001;241;239;228;61166.000000;1.000000;1.000000;1.000000;1.000000;0.096001;-0.096001;0.096001;1.000000
445617.13250168;5696574.73819931;472.37045004;137;131;120;33667.000000;1.000000;1.000000;1.000000;1.000000;0.091808;-0.091808;0.091808;1.000000
445617.05760201;5696574.73809917;472.37174990;142;135;123;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.091901;0.091901;-0.091901;1.000000
445616.98300179;5696574.73279961;472.40794994;179;173;161;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.097985;0.097985;-0.097985;1.000000
445617.16630180;5696574.77709873;472.37484982;203;199;184;50886.000000;1.000000;1.000000;1.000000;1.000000;0.052901;-0.052901;0.052901;1.000000
445617.13130196;5696574.77569874;472.37085011;126;121;109;31097.000000;1.000000;1.000000;1.000000;1.000000;0.054301;-0.054301;0.054301;1.000000
445617.05010231;5696574.88589867;472.37785007;60;59;56;14906.000000;1.000000;1.000000;1.000000;1.000000;0.055899;-0.055899;0.055899;1.000000
445617.09000214;5696574.88689907;472.37494995;67;63;59;16191.000000;1.000000;1.000000;1.000000;1.000000;0.056899;-0.056899;0.056899;1.000000
445616.90300186;5696574.87799938;472.40835001;152;148;139;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.060226;0.060226;-0.060226;1.000000
445617.04880150;5696574.92109879;472.37584974;157;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;0.091099;-0.091099;0.091099;1.000000
445617.07370193;5696574.84149940;472.38534977;101;95;81;24415.000000;1.000000;1.000000;1.000000;1.000000;0.011499;-0.011499;0.011499;1.000000
445616.93930061;5696574.91669949;472.41045000;184;172;157;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.086700;0.086700;-0.086700;1.000000
445616.82680138;5696574.91309937;472.40994980;163;156;140;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.139924;0.139924;-0.139924;1.000000
445616.78780182;5696574.94709881;472.41095020;141;132;116;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.191539;0.191539;-0.191539;1.000000
445617.24260147;5696574.80009945;472.39015009;127;122;98;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.029901;0.029901;-0.029901;1.000000
445616.93590172;5696574.95439919;472.40845015;125;113;91;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.124448;0.124448;-0.124448;1.000000
445617.18370064;5696574.84299953;472.38565018;123;119;105;30326.000000;1.000000;1.000000;1.000000;1.000000;0.013000;-0.013000;0.013000;1.000000
445617.03250130;5696574.87349899;472.37925007;53;51;49;13107.000000;1.000000;1.000000;1.000000;1.000000;0.043499;-0.043499;0.043499;1.000000
445616.99720200;5696574.87429913;472.38695004;112;110;103;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.044545;0.044545;-0.044545;1.000000
445617.14420135;5696574.91689880;472.37774994;160;153;141;39321.000000;1.000000;1.000000;1.000000;1.000000;0.086899;-0.086899;0.086899;1.000000
445616.99360092;5696574.90969952;472.38254978;121;114;103;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.080128;0.080128;-0.080128;1.000000
445617.06910141;5696574.91449936;472.37904980;97;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.084499;0.084499;-0.084499;1.000000
445616.91930206;5696574.90669926;472.41874983;121;109;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.079283;0.079283;-0.079283;1.000000
445616.98630150;5696574.71169956;472.39384987;176;170;157;43690.000000;1.000000;1.000000;1.000000;1.000000;0.119321;-0.119321;0.119321;1.000000
445617.06780251;5696574.95189960;472.38175013;86;82;71;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.121900;0.121900;-0.121900;1.000000
445616.91810234;5696574.94419868;472.41914989;170;156;136;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.116164;0.116164;-0.116164;1.000000
445617.19000061;5696574.73269947;472.38005020;156;149;137;38293.000000;1.000000;1.000000;1.000000;1.000000;0.097301;-0.097301;0.097301;1.000000
445616.80800064;5696574.94039925;472.41645004;148;134;114;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.171604;0.171604;-0.171604;1.000000
445617.08550079;5696574.76349934;472.37564995;103;100;87;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.066501;0.066501;-0.066501;1.000000
445617.03590210;5696574.83799942;472.38595011;45;43;38;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.007999;0.007999;-0.007999;1.000000
445617.20760162;5696574.72399910;472.38534977;218;216;205;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.106001;0.106001;-0.106001;1.000000
445617.26650246;5696574.84719952;472.37085011;82;76;55;19275.000000;1.000000;1.000000;1.000000;1.000000;0.017200;-0.017200;0.017200;1.000000
445617.17930229;5696574.74079903;472.37494995;119;111;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.089201;0.089201;-0.089201;1.000000
445617.14180191;5696574.73959930;472.37325003;183;178;166;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.090401;0.090401;-0.090401;1.000000
445617.06680115;5696574.73729904;472.37214996;148;140;128;36237.000000;1.000000;1.000000;1.000000;1.000000;0.092701;-0.092701;0.092701;1.000000
445616.95480164;5696574.73299892;472.41134979;109;102;88;26214.000000;1.000000;1.000000;1.000000;1.000000;0.097001;-0.097001;0.097001;1.000000
445617.14070137;5696574.77719887;472.37134983;111;106;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.052801;0.052801;-0.052801;1.000000
445617.10290154;5696574.77359875;472.37424995;149;145;132;37008.000000;1.000000;1.000000;1.000000;1.000000;0.056401;-0.056401;0.056401;1.000000
445617.06170090;5696574.88479908;472.37605001;70;69;67;17733.000000;1.000000;1.000000;1.000000;1.000000;0.054799;-0.054799;0.054799;1.000000
445616.91250237;5696574.87949951;472.40885021;124;117;108;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.056325;0.056325;-0.056325;1.000000
445617.13440140;5696574.88739880;472.37704994;160;154;145;39578.000000;1.000000;1.000000;1.000000;1.000000;0.057416;-0.057416;0.057416;1.000000
445617.02280243;5696574.91879948;472.37694981;179;174;164;44718.000000;1.000000;1.000000;1.000000;1.000000;0.088799;-0.088799;0.088799;1.000000
445617.24830063;5696574.93059929;472.37804987;59;50;29;12850.000000;1.000000;1.000000;1.000000;1.000000;0.100599;-0.100599;0.100599;1.000000
445616.94640167;5696574.91609867;472.40614988;166;153;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.086099;0.086099;-0.086099;1.000000
445616.83600243;5696574.91219910;472.41034986;168;161;146;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.132072;0.132072;-0.132072;1.000000
