//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump94
445613.11900146;5696582.38749893;472.76464989;15;16;16;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.173906;0.173906;-0.173906;1.000000
445613.13680180;5696582.35989960;472.77904989;33;29;35;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.149349;0.149349;-0.149349;1.000000
445613.15790184;5696582.35349854;472.76364996;20;20;24;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.127411;0.127411;-0.127411;1.000000
445613.10370167;5696582.34159859;472.80294992;93;97;95;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.179800;0.179800;-0.179800;1.000000
445613.14690121;5696582.34259995;472.77934982;43;41;46;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.136807;0.136807;-0.136807;1.000000
445613.13680180;5696582.37879951;472.76534988;18;17;19;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.154248;0.154248;-0.154248;1.000000
445613.12900169;5696582.35349854;472.78324987;40;41;42;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.155906;0.155906;-0.155906;1.000000
445613.17890175;5696582.26249893;472.78445007;201;203;202;51914.000000;1.000000;1.000000;1.000000;1.000000;0.124174;-0.124174;0.124174;1.000000
445613.09270199;5696582.37069901;472.79584982;70;78;79;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.194726;0.194726;-0.194726;1.000000
445613.18210133;5696582.40069969;472.73964979;86;86;83;21845.000000;1.000000;1.000000;1.000000;1.000000;0.120073;-0.120073;0.120073;1.000000
445613.16870125;5696582.48369987;472.74235012;144;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;0.114426;-0.114426;0.114426;1.000000
445613.13850124;5696582.37159927;472.76534988;21;21;23;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.150489;0.150489;-0.150489;1.000000
445613.11090191;5696582.36219986;472.78725006;55;58;59;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.175209;0.175209;-0.175209;1.000000
445613.18910130;5696582.47479828;472.73854973;159;157;150;40092.000000;1.000000;1.000000;1.000000;1.000000;0.094026;-0.094026;0.094026;1.000000
445613.20000179;5696582.43890007;472.73395016;194;192;185;49087.000000;1.000000;1.000000;1.000000;1.000000;0.087343;-0.087343;0.087343;1.000000
445613.19420155;5696582.33629997;472.75344994;76;78;82;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.089148;0.089148;-0.089148;1.000000
445613.15950115;5696582.34629829;472.76594975;25;27;29;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.124695;0.124695;-0.124695;1.000000
445613.16670139;5696582.32689865;472.77304985;25;26;30;6682.000000;1.000000;1.000000;1.000000;1.000000;0.116467;-0.116467;0.116467;1.000000
445613.11720188;5696582.39689835;472.77164986;26;21;25;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.178904;0.178904;-0.178904;1.000000
445613.12760170;5696582.37969978;472.76494982;23;25;25;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.163273;0.163273;-0.163273;1.000000
445613.11740120;5696582.37799843;472.78074982;22;19;23;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.172537;0.172537;-0.172537;1.000000
445613.16880138;5696582.27979858;472.78424980;213;213;213;54741.000000;1.000000;1.000000;1.000000;1.000000;0.124862;-0.124862;0.124862;1.000000
445613.18100174;5696582.43820007;472.73775007;192;190;185;48830.000000;1.000000;1.000000;1.000000;1.000000;0.105747;-0.105747;0.105747;1.000000
445613.19170197;5696582.40219887;472.73775007;142;141;137;35980.000000;1.000000;1.000000;1.000000;1.000000;0.111276;-0.111276;0.111276;1.000000
445613.16520126;5696582.33399971;472.77075006;26;26;31;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.117993;0.117993;-0.117993;1.000000
445613.17540176;5696582.29789932;472.78004982;99;100;101;25443.000000;1.000000;1.000000;1.000000;1.000000;0.112406;-0.112406;0.112406;1.000000
445613.17480190;5696582.35439880;472.75505020;27;28;33;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.111039;0.111039;-0.111039;1.000000
445613.17960175;5696582.26939972;472.78455021;214;216;216;55255.000000;1.000000;1.000000;1.000000;1.000000;0.119958;-0.119958;0.119958;1.000000
445613.15960129;5696582.32739838;472.77734997;28;30;33;7453.000000;1.000000;1.000000;1.000000;1.000000;0.123553;-0.123553;0.123553;1.000000
445613.19020184;5696582.41169937;472.73784973;164;164;159;41891.000000;1.000000;1.000000;1.000000;1.000000;0.107442;-0.107442;0.107442;1.000000
445613.18890198;5696582.44689949;472.73584988;201;201;194;51400.000000;1.000000;1.000000;1.000000;1.000000;0.096078;-0.096078;0.096078;1.000000
445613.22660168;5696582.24409874;472.77705004;192;194;195;49601.000000;1.000000;1.000000;1.000000;1.000000;0.102831;-0.102831;0.102831;1.000000
445613.19820126;5696582.24429901;472.78515007;164;166;164;42405.000000;1.000000;1.000000;1.000000;1.000000;0.120652;-0.120652;0.120652;1.000000
445613.26380165;5696582.23619850;472.76475002;45;45;48;11565.000000;1.000000;1.000000;1.000000;1.000000;0.095772;-0.095772;0.095772;1.000000
445613.40910156;5696582.33499916;472.75385000;179;178;173;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.004999;0.004999;-0.004999;1.000000
445613.46230133;5696582.37459953;472.74504997;174;174;169;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.039576;0.039576;-0.039576;1.000000
445613.43700130;5696582.30900009;472.75705006;187;188;185;48059.000000;1.000000;1.000000;1.000000;1.000000;0.021134;-0.021134;0.021134;1.000000
445613.29230125;5696582.42339905;472.72865011;74;71;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.043400;0.043400;-0.043400;1.000000
445613.22320183;5696582.27959831;472.77035000;14;13;16;3341.000000;1.000000;1.000000;1.000000;1.000000;0.078303;-0.078303;0.078303;1.000000
445613.32120140;5696582.38779839;472.73885014;165;161;155;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.057798;0.057798;-0.057798;1.000000
445613.39630135;5696582.21279915;472.73315002;68;69;69;17476.000000;1.000000;1.000000;1.000000;1.000000;0.117201;-0.117201;0.117201;1.000000
445613.22220142;5696582.35489853;472.74095013;109;111;110;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.065817;0.065817;-0.065817;1.000000
445613.44860180;5696582.28229912;472.75495007;196;196;193;50115.000000;1.000000;1.000000;1.000000;1.000000;0.047701;-0.047701;0.047701;1.000000
445613.50480183;5696582.45019920;472.73854973;215;215;209;54998.000000;1.000000;1.000000;1.000000;1.000000;0.002925;-0.002925;0.002925;1.000000
445613.25660141;5696582.39389999;472.73364975;84;82;72;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.069187;0.069187;-0.069187;1.000000
445613.20920189;5696582.43799980;472.73434975;155;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;0.078947;-0.078947;0.078947;1.000000
445613.58130177;5696582.41749962;472.73694994;101;100;95;25443.000000;1.000000;1.000000;1.000000;1.000000;0.079425;-0.079425;0.079425;1.000000
445613.21900185;5696582.39269836;472.73425009;189;189;183;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.089683;0.089683;-0.089683;1.000000
445613.21780117;5696582.43019875;472.73465015;108;107;100;27242.000000;1.000000;1.000000;1.000000;1.000000;0.074349;-0.074349;0.074349;1.000000
445613.28440197;5696582.41469963;472.73045017;108;107;98;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.051097;0.051097;-0.051097;1.000000
445613.36760147;5696582.43709953;472.74615004;87;86;81;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.089112;0.089112;-0.089112;1.000000
445613.51420124;5696582.45169838;472.73894979;217;216;211;55255.000000;1.000000;1.000000;1.000000;1.000000;0.012324;-0.012324;0.012324;1.000000
445613.39750202;5696582.36179932;472.75594999;167;166;159;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.031799;0.031799;-0.031799;1.000000
445613.36020191;5696582.36289986;472.75654985;171;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.032900;0.032900;-0.032900;1.000000
445613.60970123;5696582.41949852;472.73355009;109;108;105;27499.000000;1.000000;1.000000;1.000000;1.000000;0.107824;-0.107824;0.107824;1.000000
445613.49780186;5696582.45089920;472.73824980;189;188;183;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.004075;0.004075;-0.004075;1.000000
445613.43640144;5696582.32779892;472.75724985;167;167;163;42662.000000;1.000000;1.000000;1.000000;1.000000;0.003701;-0.003701;0.003701;1.000000
445613.36160191;5696582.32549866;472.75154974;194;193;186;49344.000000;1.000000;1.000000;1.000000;1.000000;0.004501;-0.004501;0.004501;1.000000
445613.57940109;5696582.44569977;472.73255016;161;161;154;41120.000000;1.000000;1.000000;1.000000;1.000000;0.077524;-0.077524;0.077524;1.000000
445613.25700195;5696582.42199905;472.72935011;103;101;93;25700.000000;1.000000;1.000000;1.000000;1.000000;0.051004;-0.051004;0.051004;1.000000
445613.35860165;5696582.39119919;472.74755003;60;56;49;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.061199;0.061199;-0.061199;1.000000
445613.29120167;5696582.24790009;472.75215008;56;56;59;14392.000000;1.000000;1.000000;1.000000;1.000000;0.082100;-0.082100;0.082100;1.000000
445613.25360115;5696582.45969971;472.72734978;177;175;167;44718.000000;1.000000;1.000000;1.000000;1.000000;0.030160;-0.030160;0.030160;1.000000
445613.21830185;5696582.45819862;472.73035004;132;129;122;33153.000000;1.000000;1.000000;1.000000;1.000000;0.065268;-0.065268;0.065268;1.000000
445613.26080139;5696582.32090004;472.74694969;98;98;96;24929.000000;1.000000;1.000000;1.000000;1.000000;0.024109;-0.024109;0.024109;1.000000
445613.22320183;5696582.31969841;472.74984982;53;53;56;13621.000000;1.000000;1.000000;1.000000;1.000000;0.060804;-0.060804;0.060804;1.000000
445613.61330135;5696582.33509834;472.73745014;88;88;83;22359.000000;1.000000;1.000000;1.000000;1.000000;0.111424;-0.111424;0.111424;1.000000
445613.33700188;5696582.28579910;472.74764969;130;128;121;32639.000000;1.000000;1.000000;1.000000;1.000000;0.044201;-0.044201;0.044201;1.000000
445613.50750168;5696582.37759979;472.73544981;175;173;166;44204.000000;1.000000;1.000000;1.000000;1.000000;0.005625;-0.005625;0.005625;1.000000
445613.24910172;5696582.36649902;472.73764994;57;54;47;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.049899;0.049899;-0.049899;1.000000
445613.51090153;5696582.33989914;472.73754980;87;83;75;21331.000000;1.000000;1.000000;1.000000;1.000000;0.009025;-0.009025;0.009025;1.000000
445613.47780140;5696582.21889885;472.75325014;218;219;215;56026.000000;1.000000;1.000000;1.000000;1.000000;0.111101;-0.111101;0.111101;1.000000
445613.29130180;5696582.46089943;472.72434999;147;143;135;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.009589;0.009589;-0.009589;1.000000
445613.32870110;5696582.46429832;472.73075010;89;85;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.045598;0.045598;-0.045598;1.000000
445613.21870144;5696582.43939980;472.73484995;107;105;98;26728.000000;1.000000;1.000000;1.000000;1.000000;0.069586;-0.069586;0.069586;1.000000
445613.32990177;5696582.45249947;472.73294975;84;81;75;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.048612;0.048612;-0.048612;1.000000
445613.48220165;5696582.38459976;472.73904993;135;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.019675;0.019675;-0.019675;1.000000
445613.59400185;5696582.35319908;472.73675014;101;100;95;25443.000000;1.000000;1.000000;1.000000;1.000000;0.092125;-0.092125;0.092125;1.000000
445613.52140148;5696582.27589996;472.73484995;154;149;143;38293.000000;1.000000;1.000000;1.000000;1.000000;0.057515;-0.057515;0.057515;1.000000
445613.59640129;5696582.27829941;472.73364975;103;98;89;25186.000000;1.000000;1.000000;1.000000;1.000000;0.107740;-0.107740;0.107740;1.000000
445613.56230171;5696582.23939903;472.73635008;120;110;100;28527.000000;1.000000;1.000000;1.000000;1.000000;0.108902;-0.108902;0.108902;1.000000
445613.26440151;5696582.26429947;472.75804998;17;16;17;4112.000000;1.000000;1.000000;1.000000;1.000000;0.068317;-0.068317;0.068317;1.000000
445613.27610119;5696582.21869858;472.76734974;54;56;57;14135.000000;1.000000;1.000000;1.000000;1.000000;0.111523;-0.111523;0.111523;1.000000
445613.32520111;5696582.31250008;472.75444986;167;164;158;42148.000000;1.000000;1.000000;1.000000;1.000000;0.017500;-0.017500;0.017500;1.000000
445613.24500187;5696582.21669968;472.77994968;131;132;132;33667.000000;1.000000;1.000000;1.000000;1.000000;0.119543;-0.119543;0.119543;1.000000
445613.51570137;5696582.44219978;472.73894979;220;219;213;56026.000000;1.000000;1.000000;1.000000;1.000000;0.013824;-0.013824;0.013824;1.000000
445613.59220131;5696582.40939911;472.73735001;89;87;83;22359.000000;1.000000;1.000000;1.000000;1.000000;0.090324;-0.090324;0.090324;1.000000
445613.36540134;5696582.28559883;472.73964979;125;122;115;31354.000000;1.000000;1.000000;1.000000;1.000000;0.044401;-0.044401;0.044401;1.000000
445613.51820190;5696582.36729820;472.73584988;177;174;167;44718.000000;1.000000;1.000000;1.000000;1.000000;0.016325;-0.016325;0.016325;1.000000
445613.25770195;5696582.35869987;472.73794987;87;83;77;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.038342;0.038342;-0.038342;1.000000
445613.60550125;5696582.32639893;472.73694994;153;154;149;39321.000000;1.000000;1.000000;1.000000;1.000000;0.103687;-0.103687;0.103687;1.000000
445613.26850136;5696582.34829910;472.73824980;186;182;176;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.023426;0.023426;-0.023426;1.000000
445613.52080162;5696582.29459961;472.73504974;150;147;140;37779.000000;1.000000;1.000000;1.000000;1.000000;0.040141;-0.040141;0.040141;1.000000
445613.37420185;5696582.25219925;472.73495008;57;55;53;14135.000000;1.000000;1.000000;1.000000;1.000000;0.077847;-0.077847;0.077847;1.000000
445613.25240143;5696582.26299866;472.76214983;13;13;16;3341.000000;1.000000;1.000000;1.000000;1.000000;0.073710;-0.073710;0.073710;1.000000
445613.26270111;5696582.22689827;472.77154972;66;66;69;16962.000000;1.000000;1.000000;1.000000;1.000000;0.105106;-0.105106;0.105106;1.000000
445613.35360153;5696582.34249886;472.75605013;221;220;215;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.012499;0.012499;-0.012499;1.000000
445613.37490185;5696582.23339851;472.73245003;88;88;87;22359.000000;1.000000;1.000000;1.000000;1.000000;0.096622;-0.096622;0.096622;1.000000
445613.54430111;5696582.22009857;472.73294975;96;90;84;23387.000000;1.000000;1.000000;1.000000;1.000000;0.117806;-0.117806;0.117806;1.000000
445613.58040150;5696582.25869949;472.73735001;72;63;53;16448.000000;1.000000;1.000000;1.000000;1.000000;0.106065;-0.106065;0.106065;1.000000
445613.25700195;5696582.21799858;472.77584984;102;104;105;26471.000000;1.000000;1.000000;1.000000;1.000000;0.115008;-0.115008;0.115008;1.000000
445613.40430172;5696582.22369965;472.73364975;52;51;51;13107.000000;1.000000;1.000000;1.000000;1.000000;0.106300;-0.106300;0.106300;1.000000
445613.27160175;5696582.45099838;472.72564985;125;122;115;31354.000000;1.000000;1.000000;1.000000;1.000000;0.018826;-0.018826;0.018826;1.000000
445613.30900200;5696582.45220001;472.72734978;110;106;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.029255;0.029255;-0.029255;1.000000
445613.36670120;5696582.22249992;472.73654987;72;72;72;18504.000000;1.000000;1.000000;1.000000;1.000000;0.107500;-0.107500;0.107500;1.000000
445613.55230148;5696582.23099907;472.73344995;76;67;59;17476.000000;1.000000;1.000000;1.000000;1.000000;0.111103;-0.111103;0.111103;1.000000
445613.27490147;5696582.41329964;472.73005011;87;85;75;21588.000000;1.000000;1.000000;1.000000;1.000000;0.053129;-0.053129;0.053129;1.000000
445613.36550148;5696582.25989922;472.73694994;60;58;55;14906.000000;1.000000;1.000000;1.000000;1.000000;0.070101;-0.070101;0.070101;1.000000
445613.55100163;5696582.26839836;472.73614981;101;94;86;24415.000000;1.000000;1.000000;1.000000;1.000000;0.078791;-0.078791;0.078791;1.000000
445613.51320179;5696582.26489838;472.73675014;93;88;82;22616.000000;1.000000;1.000000;1.000000;1.000000;0.066079;-0.066079;0.066079;1.000000
445613.58700188;5696582.30479820;472.73815014;125;125;119;31868.000000;1.000000;1.000000;1.000000;1.000000;0.088777;-0.088777;0.088777;1.000000
445613.54960163;5696582.30359848;472.73644974;101;98;89;24929.000000;1.000000;1.000000;1.000000;1.000000;0.054541;-0.054541;0.054541;1.000000
445613.51200111;5696582.30239876;472.73714973;124;121;116;31097.000000;1.000000;1.000000;1.000000;1.000000;0.029399;-0.029399;0.029399;1.000000
445613.23660191;5696582.43079956;472.73315002;185;182;175;46774.000000;1.000000;1.000000;1.000000;1.000000;0.058178;-0.058178;0.058178;1.000000
445613.62110146;5696582.34369858;472.73784973;145;143;138;36751.000000;1.000000;1.000000;1.000000;1.000000;0.119225;-0.119225;0.119225;1.000000
445613.54850109;5696582.34109886;472.73455002;125;121;114;31097.000000;1.000000;1.000000;1.000000;1.000000;0.046624;-0.046624;0.046624;1.000000
445613.28680141;5696582.36769875;472.73465015;103;95;88;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.037699;0.037699;-0.037699;1.000000
445613.58480175;5696582.37979897;472.73665001;205;203;199;52171.000000;1.000000;1.000000;1.000000;1.000000;0.082925;-0.082925;0.082925;1.000000
445613.51810177;5696582.34159859;472.73554995;104;100;92;25700.000000;1.000000;1.000000;1.000000;1.000000;0.016225;-0.016225;0.016225;1.000000
445613.54740150;5696582.37859924;472.73264982;133;131;126;33667.000000;1.000000;1.000000;1.000000;1.000000;0.045525;-0.045525;0.045525;1.000000
445613.47090157;5696582.41359909;472.73894979;181;181;175;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.030975;0.030975;-0.030975;1.000000
445613.28340157;5696582.40539940;472.73264982;169;167;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.060336;0.060336;-0.060336;1.000000
445613.54370125;5696582.41629990;472.73754980;203;202;197;51657.000000;1.000000;1.000000;1.000000;1.000000;0.041824;-0.041824;0.041824;1.000000
445613.50640114;5696582.41509827;472.73355009;167;166;161;42405.000000;1.000000;1.000000;1.000000;1.000000;0.004524;-0.004524;0.004524;1.000000
445613.61890133;5696582.41869934;472.73404982;128;128;125;32639.000000;1.000000;1.000000;1.000000;1.000000;0.117024;-0.117024;0.117024;1.000000
445613.29880150;5696582.30329903;472.75075008;55;55;51;13878.000000;1.000000;1.000000;1.000000;1.000000;0.026701;-0.026701;0.026701;1.000000
445613.52260120;5696582.23839958;472.73215010;107;101;97;26214.000000;1.000000;1.000000;1.000000;1.000000;0.093916;-0.093916;0.093916;1.000000
445613.34980114;5696582.44579895;472.74314978;102;101;96;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.069533;0.069533;-0.069533;1.000000
445613.38600166;5696582.40969856;472.74664976;153;150;144;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.079699;0.079699;-0.079699;1.000000
445613.29790123;5696582.34079941;472.74414970;76;70;65;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.010799;0.010799;-0.010799;1.000000
445613.48310192;5696582.34699829;472.74564983;53;50;45;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.016998;0.016998;-0.016998;1.000000
445613.37330158;5696582.26859863;472.73745014;130;127;122;32639.000000;1.000000;1.000000;1.000000;1.000000;0.061505;-0.061505;0.061505;1.000000
