//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump103
445619.42470177;5696592.53939827;472.69985010;97;112;73;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.170926;0.170926;-0.170926;1.000000
445619.46230133;5696592.54289825;472.70165016;117;134;95;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.133326;0.133326;-0.133326;1.000000
445619.42620094;5696592.50420006;472.69714977;120;134;98;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.169426;0.169426;-0.169426;1.000000
445619.42740067;5696592.46679886;472.69675018;135;140;116;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.168227;0.168227;-0.168227;1.000000
445619.46470078;5696592.46789940;472.70085003;56;68;32;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.130927;0.130927;-0.130927;1.000000
445619.42850121;5696592.42929848;472.69875004;94;94;70;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.167126;0.167126;-0.167126;1.000000
445619.39680107;5696592.31539925;472.69824984;90;79;69;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.199362;0.199362;-0.199362;1.000000
445619.43570145;5696592.28139885;472.69964983;68;58;50;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.167148;0.167148;-0.167148;1.000000
445619.44120224;5696592.56810005;472.70564987;175;191;159;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.154425;0.154425;-0.154425;1.000000
445619.48340233;5696592.49639900;472.70895006;68;89;43;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.112225;0.112225;-0.112225;1.000000
445619.39570244;5696592.35289963;472.69635012;84;75;63;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.199925;0.199925;-0.199925;1.000000
445619.43700226;5696592.24399956;472.69694998;76;69;59;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.180438;0.180438;-0.180438;1.000000
445619.43450172;5696592.31659897;472.69535019;45;38;31;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.161682;0.161682;-0.161682;1.000000
445619.49580200;5696592.17989929;472.71044971;38;32;30;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.180265;0.180265;-0.180265;1.000000
445619.42240150;5696592.61439903;472.69834997;59;61;47;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.173226;0.173226;-0.173226;1.000000
445619.53160103;5696592.58089836;472.69584991;40;44;30;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.064026;0.064026;-0.064026;1.000000
445619.46610077;5696592.43049820;472.69574978;65;67;41;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.129527;0.129527;-0.129527;1.000000
445619.42340096;5696592.57679947;472.70254995;97;107;82;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.172226;0.172226;-0.172226;1.000000
445619.52960213;5696592.48979958;472.70865013;71;94;52;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.066025;0.066025;-0.066025;1.000000
445619.50360115;5696592.43169983;472.69745018;179;186;155;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.092026;0.092026;-0.092026;1.000000
445619.47550209;5696592.20759972;472.70055010;18;14;12;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.171499;0.171499;-0.171499;1.000000
445619.50390060;5696592.19079979;472.71094992;31;27;26;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.166705;0.166705;-0.166705;1.000000
445619.47890099;5696592.57160004;472.70505001;124;142;110;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.116726;0.116726;-0.116726;1.000000
445619.51980217;5696592.46029861;472.70785000;102;122;83;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.075825;0.075825;-0.075825;1.000000
445619.50120171;5696592.51569946;472.71705009;166;186;146;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.094426;0.094426;-0.094426;1.000000
445619.48580177;5696592.61779984;472.69894983;69;74;56;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.109826;0.109826;-0.109826;1.000000
445619.44820221;5696592.61659821;472.70184996;69;73;55;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.147425;0.147425;-0.147425;1.000000
445619.52460106;5696592.58149918;472.69784977;50;57;41;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.071026;0.071026;-0.071026;1.000000
445619.41540154;5696592.54019936;472.69945004;94;106;72;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.180226;0.180226;-0.180226;1.000000
445619.45290192;5696592.54139908;472.70114996;122;139;98;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.142725;0.142725;-0.142725;1.000000
445619.41790207;5696592.46529968;472.69635012;104;108;89;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.177725;0.177725;-0.177725;1.000000
445619.45550163;5696592.46879967;472.70044996;53;64;31;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.140126;0.140126;-0.140126;1.000000
445619.42130096;5696592.42759903;472.69834997;101;100;79;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.174326;0.174326;-0.174326;1.000000
445619.42520149;5696592.31749924;472.69495012;36;27;22;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.170884;0.170884;-0.170884;1.000000
445619.42740067;5696592.24249847;472.69875004;69;60;48;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.189623;0.189623;-0.189623;1.000000
445619.51700218;5696592.55409821;472.70655014;44;58;36;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.078625;0.078625;-0.078625;1.000000
445619.49830063;5696592.36699875;472.68015005;32;27;20;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.097327;0.097327;-0.097327;1.000000
445619.49550064;5696592.19870003;472.70594980;29;26;25;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.165121;0.165121;-0.165121;1.000000
445619.45660217;5696592.42899902;472.69764997;80;82;54;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445619.50370224;5696592.20969971;472.70184996;31;28;27;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.151401;0.151401;-0.151401;1.000000
445619.45090111;5696592.59759911;472.70645000;42;57;29;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.144726;0.144726;-0.144726;1.000000
445619.45210083;5696592.56009872;472.70604994;140;160;123;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.143527;0.143527;-0.143527;1.000000
445619.49210175;5696592.25529869;472.69024994;8;5;4;1285.000000;1.000000;1.000000;1.000000;1.000000;-0.127663;0.127663;-0.127663;1.000000
445619.45410164;5696592.50389870;472.70074989;104;122;77;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.141526;0.141526;-0.141526;1.000000
445619.49060066;5696592.52379997;472.70965006;158;177;136;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.105027;0.105027;-0.105027;1.000000
445619.42620094;5696592.27999886;472.69915010;66;55;46;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.176651;0.176651;-0.176651;1.000000
445619.48410233;5696592.47769936;472.70645000;98;116;73;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.111525;0.111525;-0.111525;1.000000
445619.41420181;5696592.57769974;472.69985010;116;124;102;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.181426;0.181426;-0.181426;1.000000
445619.49430092;5696592.43249901;472.69705011;142;149;119;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.101326;0.101326;-0.101326;1.000000
445619.44730194;5696592.65409859;472.69525005;122;113;99;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.148325;0.148325;-0.148325;1.000000
445619.42850121;5696592.65129860;472.69205000;108;99;86;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.167126;0.167126;-0.167126;1.000000
445619.47860153;5696592.38279922;472.68414976;93;87;72;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.117026;0.117026;-0.117026;1.000000
445619.51770218;5696592.51649864;472.71544983;113;132;96;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.077925;0.077925;-0.077925;1.000000
445619.47720154;5696592.39459999;472.68654968;98;92;75;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.118426;0.118426;-0.118426;1.000000
445619.41290100;5696592.61289986;472.69784977;53;54;41;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.182726;0.182726;-0.182726;1.000000
445619.46870239;5696592.58889969;472.70715000;88;105;73;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.126925;0.126925;-0.126925;1.000000
445619.46610077;5696592.20849998;472.70244982;17;13;11;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.177593;0.177593;-0.177593;1.000000
445619.51250084;5696592.64819916;472.68884995;123;119;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.083127;0.083127;-0.083127;1.000000
445619.40890129;5696592.49189957;472.69164993;156;156;131;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.186726;0.186726;-0.186726;1.000000
445619.45030220;5696592.38299950;472.68984987;124;117;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.145325;0.145325;-0.145325;1.000000
445619.45150192;5696592.34549912;472.68944981;121;113;107;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.144125;0.144125;-0.144125;1.000000
445619.48910149;5696592.34669884;472.68654968;40;37;32;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.106526;0.106526;-0.106526;1.000000
445619.46880157;5696592.18949898;472.70704987;35;31;28;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.189276;0.189276;-0.189276;1.000000
445619.45150192;5696592.57879837;472.70624973;117;135;102;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.144125;0.144125;-0.144125;1.000000
445619.49120148;5696592.50499924;472.70944979;97;119;73;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.104426;0.104426;-0.104426;1.000000
445619.45240219;5696592.30799873;472.69374992;72;64;57;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.144905;0.144905;-0.144905;1.000000
445619.49150093;5696592.27179916;472.68575003;53;49;44;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.119288;0.119288;-0.119288;1.000000
445619.48950203;5696592.56129845;472.70774986;68;84;54;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.106125;0.106125;-0.106125;1.000000
445619.52410133;5696592.42279823;472.69135000;82;85;56;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.071526;0.071526;-0.071526;1.000000
445619.41600235;5696592.34399994;472.69484999;94;84;75;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.179625;0.179625;-0.179625;1.000000
445619.51530083;5696592.34909828;472.68074991;109;106;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.080327;0.080327;-0.080327;1.000000
445619.47610100;5696592.66309937;472.69665005;148;139;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.119526;0.119526;-0.119526;1.000000
445619.47720154;5696592.62559898;472.69864990;68;70;53;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.118426;0.118426;-0.118426;1.000000
445619.50700195;5696592.57139977;472.70394995;63;78;53;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.088625;0.088625;-0.088625;1.000000
445619.47280128;5696592.53249939;472.70664980;86;108;64;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.122826;0.122826;-0.122826;1.000000
445619.50810249;5696592.53609856;472.71054985;106;124;91;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.087525;0.087525;-0.087525;1.000000
445619.51140221;5696592.49609955;472.71024992;79;99;57;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.084225;0.084225;-0.084225;1.000000
445619.51610191;5696592.59159859;472.69994976;89;98;79;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.079525;0.079525;-0.079525;1.000000
445619.40680130;5696592.54809959;472.69915010;90;99;71;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.188826;0.188826;-0.188826;1.000000
445619.44190224;5696592.54939850;472.70305016;162;177;140;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.153725;0.153725;-0.153725;1.000000
445619.44570168;5696592.51409920;472.70055010;63;81;38;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.149926;0.149926;-0.149926;1.000000
445619.40930183;5696592.47309883;472.69605019;63;66;49;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.186326;0.186326;-0.186326;1.000000
445619.44700249;5696592.47659882;472.69775011;85;97;61;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.148625;0.148625;-0.148625;1.000000
445619.41060074;5696592.43789871;472.69805004;101;100;83;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.185027;0.185027;-0.185027;1.000000
445619.49260147;5696592.23649986;472.69234993;17;14;13;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.139128;0.139128;-0.139128;1.000000
445619.41760071;5696592.28779991;472.69885017;36;26;20;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.182960;0.182960;-0.182960;1.000000
445619.41880234;5696592.25029953;472.69845011;94;85;71;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.193957;0.193957;-0.193957;1.000000
445619.40190132;5696592.64199837;472.69304993;175;172;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.193726;0.193726;-0.193726;1.000000
445619.48650177;5696592.42159851;472.69194986;94;95;68;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.109126;0.109126;-0.109126;1.000000
445619.41260155;5696592.38179977;472.69275000;107;99;88;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.183026;0.183026;-0.183026;1.000000
445619.49050148;5696592.31159981;472.68615009;68;63;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.106724;0.106724;-0.106724;1.000000
445619.45730217;5696592.23509987;472.69304993;59;52;45;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.167750;0.167750;-0.167750;1.000000
445619.50290115;5696592.64669998;472.69075014;83;79;70;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.092726;0.092726;-0.092726;1.000000
445619.39620216;5696592.53049858;472.69145014;147;152;124;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.199425;0.199425;-0.199425;1.000000
445619.39970215;5696592.49279984;472.69115021;124;121;99;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.195925;0.195925;-0.195925;1.000000
445619.44210251;5696592.34639938;472.69135000;105;97;89;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.153525;0.153525;-0.153525;1.000000
445619.47970207;5696592.34759911;472.68844988;27;23;19;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.115925;0.115925;-0.115925;1.000000
445619.50060089;5696592.29199989;472.68174984;154;150;144;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.102343;0.102343;-0.102343;1.000000
445619.44070061;5696592.38149841;472.69175007;160;154;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.154927;0.154927;-0.154927;1.000000
445619.48210152;5696592.27259834;472.68764975;58;52;46;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.127213;0.127213;-0.127213;1.000000
445619.41420181;5696592.32549866;472.69684984;63;54;47;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.181481;0.181481;-0.181481;1.000000
445619.49810226;5696592.55349930;472.70804979;54;70;41;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.097525;0.097525;-0.097525;1.000000
445619.51230247;5696592.42159851;472.69075014;145;148;120;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.083325;0.083325;-0.083325;1.000000
445619.48090179;5696592.31009872;472.68804981;81;75;68;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.116439;0.116439;-0.116439;1.000000
445619.48330124;5696592.23739822;472.69194986;10;6;5;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.145576;0.145576;-0.145576;1.000000
445619.48720177;5696592.16199883;472.70984985;59;54;50;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.199951;0.199951;-0.199951;1.000000
445619.42990120;5696592.64180000;472.69205000;157;151;138;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.165726;0.165726;-0.165726;1.000000
445619.49120148;5696592.29289825;472.68365004;120;115;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.110821;0.110821;-0.110821;1.000000
445619.47690208;5696592.42019852;472.69385006;61;60;33;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.118725;0.118725;-0.118725;1.000000
445619.43970116;5696592.62439926;472.69924976;116;117;101;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.155926;0.155926;-0.155926;1.000000
445619.43420227;5696592.56880005;472.70534994;165;180;148;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.161425;0.161425;-0.161425;1.000000
445619.44810112;5696592.43909843;472.69974997;90;94;66;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.147526;0.147526;-0.147526;1.000000
445619.45430191;5696592.25409897;472.69544985;81;75;66;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.160418;0.160418;-0.160418;1.000000
445619.51370247;5696592.63639839;472.68874981;116;115;104;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.081925;0.081925;-0.081925;1.000000
445619.40690239;5696592.52009972;472.69185020;138;144;109;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.188725;0.188725;-0.188725;1.000000
445619.48580177;5696592.41239937;472.68944981;108;106;83;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.109826;0.109826;-0.109826;1.000000
445619.45170219;5696592.37349899;472.68975021;122;115;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.143925;0.143925;-0.143925;1.000000
445619.45290192;5696592.33599861;472.68944981;70;62;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.142725;0.142725;-0.142725;1.000000
445619.48810204;5696592.33749969;472.68865015;68;65;59;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.107525;0.107525;-0.107525;1.000000
445619.45390137;5696592.29849823;472.69364979;64;56;48;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.145185;0.145185;-0.145185;1.000000
445619.49520119;5696592.21749886;472.69924976;29;26;25;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.150804;0.150804;-0.150804;1.000000
445619.50700195;5696592.38489922;472.68074991;122;117;103;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.088625;0.088625;-0.088625;1.000000
445619.49310120;5696592.26459892;472.68804981;23;20;17;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.121610;0.121610;-0.121610;1.000000
445619.51060112;5696592.27469833;472.68195011;127;124;121;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.101428;0.101428;-0.101428;1.000000
445619.52320107;5696592.41359909;472.69115021;91;93;68;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.072426;0.072426;-0.072426;1.000000
445619.50930222;5696592.52659996;472.71514990;143;163;126;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.086325;0.086325;-0.086325;1.000000
445619.46940239;5696592.57020004;472.70454981;114;133;98;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.126225;0.126225;-0.126225;1.000000
445619.51290138;5696592.46099861;472.70755007;107;125;86;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.082726;0.082726;-0.082726;1.000000
445619.51510246;5696592.62689980;472.69105007;101;102;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.080525;0.080525;-0.080525;1.000000
445619.39980133;5696592.67029961;472.69334986;90;81;69;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.195826;0.195826;-0.195826;1.000000
445619.40330132;5696592.63259895;472.69304993;176;174;162;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.192326;0.192326;-0.192326;1.000000
445619.41320236;5696592.36299904;472.69255020;59;49;39;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.182425;0.182425;-0.182425;1.000000
