//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump43
445641.91150101;5696562.39029892;470.50864985;144;144;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.152876;0.152876;-0.152876;1.000000
445641.91870316;5696562.24249847;470.50954988;81;82;78;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.169933;0.169933;-0.169933;1.000000
445641.94460114;5696562.46679886;470.50414993;133;134;120;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.119776;0.119776;-0.119776;1.000000
445641.94910248;5696562.39149864;470.50804998;139;140;120;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.115274;0.115274;-0.115274;1.000000
445641.95030029;5696562.35409935;470.50764992;150;150;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.114077;0.114077;-0.114077;1.000000
445641.92270096;5696562.31669815;470.52224996;120;122;113;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.142299;0.142299;-0.142299;1.000000
445641.94510086;5696562.44800003;470.50624992;113;113;97;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.119276;0.119276;-0.119276;1.000000
445641.94630249;5696562.41049965;470.50584986;130;130;112;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.118074;0.118074;-0.118074;1.000000
445641.94970139;5696562.37279900;470.50784995;136;137;118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.114676;0.114676;-0.114676;1.000000
445641.92040070;5696562.41049965;470.50934984;142;142;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.143976;0.143976;-0.143976;1.000000
445641.92510040;5696562.26059921;470.50775005;114;112;108;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.155610;0.155610;-0.155610;1.000000
445641.92880066;5696562.22519882;470.50985004;51;54;50;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.171360;0.171360;-0.171360;1.000000
445641.89900024;5696562.26050003;470.51825001;154;154;149;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.179387;0.179387;-0.179387;1.000000
445641.90350159;5696562.36049850;470.52195003;112;114;101;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.160875;0.160875;-0.160875;1.000000
445641.90410049;5696562.34399994;470.52644994;138;140;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.160276;0.160276;-0.160276;1.000000
445641.88390167;5696562.35289963;470.52565004;93;95;87;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.180475;0.180475;-0.180475;1.000000
445641.89630325;5696562.50159843;470.50694992;109;108;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.168074;0.168074;-0.168074;1.000000
445641.93380173;5696562.50279816;470.50635006;111;107;93;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.130575;0.130575;-0.130575;1.000000
445641.89750107;5696562.46409996;470.50664999;97;96;83;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.166876;0.166876;-0.166876;1.000000
445641.94340332;5696562.27999886;470.50644996;135;132;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.130900;0.130900;-0.130900;1.000000
445641.90540131;5696562.33449944;470.52874996;146;148;140;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.158976;0.158976;-0.158976;1.000000
445641.86810120;5696562.33339890;470.52464988;105;109;102;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.196276;0.196276;-0.196276;1.000000
445641.90100296;5696562.42869957;470.51094987;100;100;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.163374;0.163374;-0.163374;1.000000
445641.93610199;5696562.42779930;470.50794985;170;170;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.128275;0.128275;-0.128275;1.000000
445641.90220078;5696562.39119919;470.51064994;124;123;110;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.162176;0.162176;-0.162176;1.000000
445641.93520172;5696562.46759995;470.50604989;121;122;108;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.129175;0.129175;-0.129175;1.000000
445641.93980225;5696562.39239891;470.50764992;153;154;136;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.124575;0.124575;-0.124575;1.000000
445641.86900146;5696562.34269913;470.52254989;87;90;83;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.195375;0.195375;-0.195375;1.000000
445641.86779984;5696562.30539902;470.52434995;101;107;102;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.198110;0.198110;-0.198110;1.000000
445641.94320114;5696562.35469826;470.50965001;143;144;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.121176;0.121176;-0.121176;1.000000
445641.93190201;5696562.33689888;470.51594998;143;144;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.132475;0.132475;-0.132475;1.000000
445641.89570053;5696562.33299835;470.53294994;218;221;213;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.168676;0.168676;-0.168676;1.000000
445641.88640030;5696562.33389862;470.53484990;190;194;186;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.177977;0.177977;-0.177977;1.000000
445641.90530212;5696562.30659874;470.52604987;156;157;150;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.160787;0.160787;-0.160787;1.000000
445641.89470108;5696562.34489830;470.52834990;165;168;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.169676;0.169676;-0.169676;1.000000
445641.95350082;5696562.48699959;470.50475003;175;172;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.110876;0.110876;-0.110876;1.000000
445641.90730103;5696562.22249992;470.51344993;74;79;74;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.190339;0.190339;-0.190339;1.000000
445641.90490158;5696562.49379929;470.50724985;134;134;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.159475;0.159475;-0.159475;1.000000
445641.86950119;5696562.49230011;470.51035001;161;162;154;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.194876;0.194876;-0.194876;1.000000
445641.94480331;5696562.49479874;470.50444986;141;138;125;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.119574;0.119574;-0.119574;1.000000
445641.87070282;5696562.45479973;470.50994994;98;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.193674;0.193674;-0.193674;1.000000
445641.90839966;5696562.45609863;470.50705006;71;71;56;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.155977;0.155977;-0.155977;1.000000
445641.95549973;5696562.40969856;470.50624992;130;129;110;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.108877;0.108877;-0.108877;1.000000
445641.94709976;5696562.41979988;470.50594999;152;151;134;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.117277;0.117277;-0.117277;1.000000
445641.90950211;5696562.41859825;470.50895001;132;132;119;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.154875;0.154875;-0.154875;1.000000
445641.91060074;5696562.38109978;470.51084997;130;131;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.153776;0.153776;-0.153776;1.000000
445641.94960220;5696562.34709938;470.50755002;154;154;140;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.114775;0.114775;-0.114775;1.000000
445641.91780289;5696562.23319824;470.50944998;60;62;58;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.175655;0.175655;-0.175655;1.000000
445641.93340118;5696562.32749947;470.51594998;133;134;123;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.131000;0.131000;-0.131000;1.000000
445641.94590195;5696562.45729836;470.50635006;110;111;95;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.118475;0.118475;-0.118475;1.000000
445641.94840057;5696562.38459976;470.50794985;128;128;109;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.115976;0.115976;-0.115976;1.000000
445641.90250214;5696562.37239845;470.51504995;117;119;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.161875;0.161875;-0.161875;1.000000
445641.94130142;5696562.33609970;470.51405003;154;156;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000
445641.90600021;5696562.25989922;470.51624991;131;131;127;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.173197;0.173197;-0.173197;1.000000
445641.88790329;5696562.32440002;470.53244998;214;218;211;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.176562;0.176562;-0.176562;1.000000
445641.93560226;5696562.49559982;470.50405004;147;144;131;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.128775;0.128775;-0.128775;1.000000
445641.89890106;5696562.45459946;470.50654985;79;78;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.165476;0.165476;-0.165476;1.000000
445641.94340332;5696562.30789955;470.51144983;138;137;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.122976;0.122976;-0.122976;1.000000
445641.89770325;5696562.49209984;470.50694992;115;115;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.166674;0.166674;-0.166674;1.000000
445641.93780334;5696562.42059906;470.50794985;155;154;137;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.126574;0.126574;-0.126574;1.000000
445641.94220169;5696562.34539993;470.51184990;147;149;134;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.122175;0.122175;-0.122175;1.000000
445641.88270004;5696562.40929993;470.51224997;84;81;71;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.181677;0.181677;-0.181677;1.000000
445641.92350204;5696562.29799850;470.51744987;142;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.144464;0.144464;-0.144464;1.000000
445641.91410263;5696562.29879959;470.52164986;136;136;128;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.153479;0.153479;-0.153479;1.000000
445641.90010269;5696562.41939934;470.51084997;94;93;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.164274;0.164274;-0.164274;1.000000
445641.91060074;5696562.23149879;470.51144983;89;92;88;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.182619;0.182619;-0.182619;1.000000
445641.93650253;5696562.45579918;470.50594999;101;101;86;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.127874;0.127874;-0.127874;1.000000
445641.93880280;5696562.38309868;470.50985004;130;132;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.125574;0.125574;-0.125574;1.000000
445641.92070206;5696562.34489830;470.52254989;141;143;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.143675;0.143675;-0.143675;1.000000
445641.90440186;5696562.29729851;470.52584984;153;153;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.163283;0.163283;-0.163283;1.000000
445641.92360123;5696562.32589920;470.52244999;125;127;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.140835;0.140835;-0.140835;1.000000
445641.95450027;5696562.44949921;470.50664999;124;124;106;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.109877;0.109877;-0.109877;1.000000
445641.86510284;5696562.37119873;470.51335003;109;109;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.199274;0.199274;-0.199274;1.000000
445641.87260254;5696562.42659958;470.51434996;138;134;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.191774;0.191774;-0.191774;1.000000
445641.87380035;5696562.38909920;470.51394989;118;117;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.190577;0.190577;-0.190577;1.000000
445641.91970261;5696562.20500000;470.51384999;159;162;157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.191195;0.191195;-0.191195;1.000000
445641.89220245;5696562.36389931;470.51915004;91;93;82;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.172174;0.172174;-0.172174;1.000000
445641.91250046;5696562.35509880;470.51764991;123;125;110;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.151876;0.151876;-0.151876;1.000000
445641.91500290;5696562.28009995;470.51454999;153;151;145;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.157488;0.157488;-0.157488;1.000000
445641.88370331;5696562.37179955;470.51654984;80;81;70;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.180674;0.180674;-0.180674;1.000000
445641.88790329;5696562.29649933;470.52744987;220;222;217;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.179625;0.179625;-0.179625;1.000000
445641.87840088;5696562.29500015;470.52705004;177;180;175;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.189241;0.189241;-0.189241;1.000000
445641.86930283;5696562.29589851;470.52425005;121;125;120;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.198032;0.198032;-0.198032;1.000000
445641.92150314;5696562.37299927;470.51125004;103;105;88;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.142874;0.142874;-0.142874;1.000000
445641.88520248;5696562.34339912;470.52794983;150;153;145;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.179174;0.179174;-0.179174;1.000000
445641.86450012;5696562.38999947;470.51355006;157;156;149;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.199877;0.199877;-0.199877;1.000000
445641.91030319;5696562.20579918;470.51574995;119;122;116;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.197900;0.197900;-0.197900;1.000000
445641.88940247;5696562.25910004;470.52014997;195;196;190;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.188793;0.188793;-0.188793;1.000000
445641.87230118;5696562.39859970;470.51405003;136;134;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.192076;0.192076;-0.192076;1.000000
445641.91820343;5696562.21439941;470.51384999;89;93;88;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.186360;0.186360;-0.186360;1.000000
445641.93470200;5696562.48639877;470.50385000;189;187;175;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445641.90030106;5696562.44509895;470.50884988;75;74;59;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.164076;0.164076;-0.164076;1.000000
445641.94270142;5696562.29869850;470.50904991;152;151;143;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.125637;0.125637;-0.125637;1.000000
445641.89660080;5696562.28869827;470.52545001;191;190;185;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.172785;0.172785;-0.172785;1.000000
445641.86550339;5696562.35239990;470.51784994;97;99;92;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.198874;0.198874;-0.198874;1.000000
445641.90670212;5696562.24119957;470.51364996;113;116;112;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.180961;0.180961;-0.180961;1.000000
445641.91310318;5696562.36199959;470.51775004;124;127;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.151274;0.151274;-0.151274;1.000000
445641.91550262;5696562.28709991;470.51694991;148;147;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.154932;0.154932;-0.154932;1.000000
445641.90760239;5696562.27839859;470.51884987;148;147;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.165048;0.165048;-0.165048;1.000000
445641.92469986;5696562.33529861;470.51794984;122;123;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.139677;0.139677;-0.139677;1.000000
445641.92530258;5696562.29089935;470.51514985;164;163;155;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.144466;0.144466;-0.144466;1.000000
445641.94200333;5696562.31740006;470.51154997;127;128;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.123021;0.123021;-0.123021;1.000000
445641.87170227;5696562.41729935;470.51414992;135;132;122;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.192675;0.192675;-0.192675;1.000000
445641.91880234;5696562.19569977;470.51364996;211;213;208;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.198062;0.198062;-0.198062;1.000000
445641.89690216;5696562.48279961;470.50674989;142;142;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.167475;0.167475;-0.167475;1.000000
445641.93920334;5696562.41109856;470.50784995;131;131;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.125174;0.125174;-0.125174;1.000000
445641.91410263;5696562.27089890;470.51434996;148;146;142;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.161478;0.161478;-0.161478;1.000000
445641.89590271;5696562.30739983;470.52794983;208;210;203;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.169983;0.169983;-0.169983;1.000000
445641.87520035;5696562.37959869;470.51394989;100;100;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.189177;0.189177;-0.189177;1.000000
445641.89410217;5696562.36129959;470.52384998;97;99;87;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.170275;0.170275;-0.170275;1.000000
445641.89210327;5696562.40849884;470.51035001;75;72;60;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.172274;0.172274;-0.172274;1.000000
445641.87560089;5696562.36079987;470.51834991;70;71;62;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.188776;0.188776;-0.188776;1.000000
445641.86460312;5696562.41559990;470.51384999;177;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.199774;0.199774;-0.199774;1.000000
445641.90120132;5696562.38189896;470.51274993;115;116;103;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.163176;0.163176;-0.163176;1.000000
445641.90690048;5696562.26919945;470.51635005;145;144;140;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.168806;0.168806;-0.168806;1.000000
445641.86600311;5696562.38049896;470.51355006;142;142;135;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.198374;0.198374;-0.198374;1.000000
445641.86450012;5696562.34309967;470.51994993;95;97;91;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.199877;0.199877;-0.199877;1.000000
445641.89650162;5696562.31429871;470.52804996;210;213;206;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.168608;0.168608;-0.168608;1.000000
445641.96260269;5696562.48609932;470.50744988;167;163;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.101774;0.101774;-0.101774;1.000000
445641.93580063;5696562.44889839;470.50584986;102;103;86;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.128576;0.128576;-0.128576;1.000000
445641.90130051;5696562.40759857;470.51074984;95;94;81;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.163076;0.163076;-0.163076;1.000000
445642.02690323;5696562.49879845;470.50825002;94;90;74;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.037474;0.037474;-0.037474;1.000000
445641.99419983;5696562.42249878;470.50344994;151;149;132;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.070177;0.070177;-0.070177;1.000000
445641.99540146;5696562.38499840;470.50315001;168;167;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.068975;0.068975;-0.068975;1.000000
445641.96600159;5696562.19839867;470.50884988;162;165;162;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.164306;0.164306;-0.164306;1.000000
445641.96720322;5696562.16089828;470.50845005;83;87;84;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.195034;0.195034;-0.195034;1.000000
445642.33979996;5696562.15719994;470.48105003;166;164;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.174660;0.174660;-0.174660;1.000000
445642.06789978;5696562.22899826;470.49055006;89;90;86;22873.000000;1.000000;1.000000;1.000000;1.000000;0.101063;-0.101063;0.101063;1.000000
