//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump107
445622.25720222;5696569.05459984;471.88455011;56;58;56;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.088425;0.088425;-0.088425;1.000000
445622.18340118;5696569.01479919;471.88315012;104;101;86;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.162226;0.162226;-0.162226;1.000000
445622.25840195;5696569.01719864;471.88415005;69;74;73;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.087225;0.087225;-0.087225;1.000000
445622.22090157;5696569.01599892;471.88245012;161;163;159;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.124725;0.124725;-0.124725;1.000000
445622.29350098;5696569.01849945;471.88574984;78;81;78;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.052126;0.052126;-0.052126;1.000000
445622.29700096;5696568.98079880;471.88555004;62;63;59;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.048626;0.048626;-0.048626;1.000000
445622.33450134;5696568.98199852;471.88724997;59;62;60;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.011126;0.011126;-0.011126;1.000000
445622.44490250;5696568.98809917;471.88765003;66;65;65;16705.000000;1.000000;1.000000;1.000000;1.000000;0.099276;-0.099276;0.099276;1.000000
445622.33590134;5696568.94689949;471.88684990;78;83;83;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.009726;0.009726;-0.009726;1.000000
445622.53660210;5696568.81389912;471.87804987;93;98;100;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.016472;0.016472;-0.016472;1.000000
445622.74420174;5696568.96269901;471.88684990;79;62;48;16705.000000;1.000000;1.000000;1.000000;1.000000;0.122149;-0.122149;0.122149;1.000000
445622.48490150;5696568.91439922;471.88385012;52;51;46;12850.000000;1.000000;1.000000;1.000000;1.000000;0.084399;-0.084399;0.084399;1.000000
445622.30300148;5696568.87049873;471.88674976;73;75;73;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.042625;0.042625;-0.042625;1.000000
445622.30410202;5696568.83299931;471.88875010;43;47;45;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.041525;0.041525;-0.041525;1.000000
445622.51380165;5696568.72029884;471.87824966;39;43;49;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.109701;0.109701;-0.109701;1.000000
445622.31670197;5696568.71279915;471.87855007;68;69;66;17476.000000;1.000000;1.000000;1.000000;1.000000;0.120717;-0.120717;0.120717;1.000000
445622.35420235;5696568.71399887;471.87795021;44;46;45;11565.000000;1.000000;1.000000;1.000000;1.000000;0.116001;-0.116001;0.116001;1.000000
445622.59900101;5696568.88279922;471.88164999;73;68;57;17476.000000;1.000000;1.000000;1.000000;1.000000;0.052799;-0.052799;0.052799;1.000000
445622.63640221;5696568.88399895;471.88334991;74;72;66;18247.000000;1.000000;1.000000;1.000000;1.000000;0.053999;-0.053999;0.053999;1.000000
445622.74700172;5696568.89009865;471.88145020;89;78;64;20303.000000;1.000000;1.000000;1.000000;1.000000;0.060099;-0.060099;0.060099;1.000000
445622.36500175;5696568.67799957;471.87564995;41;44;49;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.152000;0.152000;-0.152000;1.000000
445622.44000061;5696568.68039902;471.87675001;67;71;75;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.149602;0.149602;-0.149602;1.000000
445622.20950134;5696568.82079895;471.88665010;68;64;58;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.136436;0.136436;-0.136436;1.000000
445622.43120201;5696568.86559875;471.88555004;75;80;78;20046.000000;1.000000;1.000000;1.000000;1.000000;0.035599;-0.035599;0.035599;1.000000
445622.41700180;5696568.76419933;471.88604977;47;51;47;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.065804;0.065804;-0.065804;1.000000
445622.25780113;5696569.03589924;471.88434984;65;69;65;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.087826;0.087826;-0.087826;1.000000
445622.36890228;5696569.03229912;471.90105011;69;72;74;18247.000000;1.000000;1.000000;1.000000;1.000000;0.023275;-0.023275;0.023275;1.000000
445622.44390114;5696569.03469856;471.90214970;81;85;87;21588.000000;1.000000;1.000000;1.000000;1.000000;0.098274;-0.098274;0.098274;1.000000
445622.40800102;5696568.96819885;471.88574984;59;63;65;15934.000000;1.000000;1.000000;1.000000;1.000000;0.062374;-0.062374;0.062374;1.000000
445622.18600090;5696568.92099960;471.88905003;31;30;22;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.159626;0.159626;-0.159626;1.000000
445622.33650215;5696568.92809875;471.88665010;76;81;82;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.009125;0.009125;-0.009125;1.000000
445622.37410172;5696568.92929848;471.88374998;167;173;174;43947.000000;1.000000;1.000000;1.000000;1.000000;0.028475;-0.028475;0.028475;1.000000
445622.55970200;5696568.93789871;471.88054993;69;64;55;16448.000000;1.000000;1.000000;1.000000;1.000000;0.107899;-0.107899;0.107899;1.000000
445622.59840210;5696568.90159901;471.88184978;67;64;51;16191.000000;1.000000;1.000000;1.000000;1.000000;0.071599;-0.071599;0.071599;1.000000
445622.63580139;5696568.90269859;471.88355019;63;63;57;15934.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000
445622.48810204;5696568.82299908;471.88294985;53;58;60;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.007001;0.007001;-0.007001;1.000000
445622.49170120;5696568.78529938;471.88034966;44;50;54;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.044701;0.044701;-0.044701;1.000000
445622.72070129;5696568.64539917;471.85174992;47;51;58;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.184601;0.184601;-0.184601;1.000000
445622.23280151;5696568.71819885;471.88415005;41;42;36;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.158837;0.158837;-0.158837;1.000000
445622.45590218;5696568.72789963;471.88264992;57;61;63;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000
445622.49330147;5696568.72909935;471.88434984;47;53;60;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.100901;0.100901;-0.100901;1.000000
445622.28450211;5696568.82309921;471.88775017;60;63;60;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.061513;0.061513;-0.061513;1.000000
445622.24710091;5696568.82199867;471.88604977;60;58;52;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.098850;0.098850;-0.098850;1.000000
445622.31130226;5696569.06569870;471.90114977;92;89;84;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.034325;0.034325;-0.034325;1.000000
445622.65450104;5696568.87759979;471.88415005;81;81;75;20560.000000;1.000000;1.000000;1.000000;1.000000;0.047600;-0.047600;0.047600;1.000000
445622.43250092;5696568.83039864;471.88754990;118;125;126;31611.000000;1.000000;1.000000;1.000000;1.000000;0.000399;-0.000399;0.000399;1.000000
445622.46030243;5696569.03549965;471.90284969;130;132;132;33667.000000;1.000000;1.000000;1.000000;1.000000;0.114676;-0.114676;0.114676;1.000000
445622.58510216;5696568.77919968;471.87054970;85;88;93;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.050800;0.050800;-0.050800;1.000000
445622.58640106;5696568.74169930;471.86774971;55;60;66;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.088301;0.088301;-0.088301;1.000000
445622.62420090;5696568.74519928;471.86724998;68;74;78;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.084801;0.084801;-0.084801;1.000000
445622.69700249;5696568.74789913;471.86354973;79;83;86;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.082101;0.082101;-0.082101;1.000000
445622.55000122;5696568.70299919;471.86805012;40;45;53;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.127001;0.127001;-0.127001;1.000000
445622.58790215;5696568.70659931;471.86514999;95;99;104;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.123401;0.123401;-0.123401;1.000000
445622.33810242;5696569.08399971;471.91424992;80;79;75;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.007524;0.007524;-0.007524;1.000000
445622.39630135;5696569.02279861;471.89744999;77;79;80;20046.000000;1.000000;1.000000;1.000000;1.000000;0.050674;-0.050674;0.050674;1.000000
445622.46410187;5696568.76459892;471.87885000;70;76;80;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.065401;0.065401;-0.065401;1.000000
445622.72730072;5696568.88019951;471.88275005;85;80;70;20560.000000;1.000000;1.000000;1.000000;1.000000;0.050641;-0.050641;0.050641;1.000000
445622.56890114;5696568.70369919;471.86654999;86;91;97;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.126382;0.126382;-0.126382;1.000000
445622.26950081;5696568.96239861;471.88635017;51;54;51;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.076126;0.076126;-0.076126;1.000000
445622.30710228;5696568.96359928;471.88574984;46;49;51;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.038525;0.038525;-0.038525;1.000000
445622.38210114;5696568.96589859;471.88684990;91;94;96;23901.000000;1.000000;1.000000;1.000000;1.000000;0.036474;-0.036474;0.036474;1.000000
445622.30820091;5696568.92609985;471.88765003;96;99;96;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.037426;0.037426;-0.037426;1.000000
445622.38340195;5696568.92849930;471.88415005;170;176;176;44718.000000;1.000000;1.000000;1.000000;1.000000;0.037775;-0.037775;0.037775;1.000000
445622.34580238;5696568.92729958;471.88474991;106;112;113;28270.000000;1.000000;1.000000;1.000000;1.000000;0.000175;-0.000175;0.000175;1.000000
445622.53140076;5696568.93579872;471.88154985;81;74;66;19275.000000;1.000000;1.000000;1.000000;1.000000;0.105799;-0.105799;0.105799;1.000000
445622.34700211;5696568.89209946;471.88905003;53;59;55;14392.000000;1.000000;1.000000;1.000000;1.000000;0.001375;-0.001375;0.001375;1.000000
445622.45960243;5696568.89569862;471.88714983;78;80;75;20046.000000;1.000000;1.000000;1.000000;1.000000;0.065699;-0.065699;0.065699;1.000000
445622.46810158;5696568.65449913;471.87305023;69;73;80;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.175501;0.175501;-0.175501;1.000000
445622.21920212;5696569.07219894;471.88304998;200;201;197;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.126425;0.126425;-0.126425;1.000000
445622.25430115;5696569.07359894;471.88464977;103;104;100;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.091326;0.091326;-0.091326;1.000000
445622.25900085;5696568.99839981;471.88394978;95;98;94;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.086626;0.086626;-0.086626;1.000000
445622.29640205;5696568.99959953;471.88574984;66;68;63;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.049225;0.049225;-0.049225;1.000000
445622.33530243;5696568.96559914;471.88705017;86;89;86;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.010324;0.010324;-0.010324;1.000000
445622.48440178;5696568.93319901;471.88174965;62;59;55;15163.000000;1.000000;1.000000;1.000000;1.000000;0.103199;-0.103199;0.103199;1.000000
445622.74360092;5696568.98139961;471.88705017;66;49;36;13364.000000;1.000000;1.000000;1.000000;1.000000;0.121115;-0.121115;0.121115;1.000000
445622.59720238;5696568.93899925;471.88224985;157;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;0.108999;-0.108999;0.108999;1.000000
445622.63210114;5696568.94039925;471.88854982;97;97;92;24672.000000;1.000000;1.000000;1.000000;1.000000;0.110484;-0.110484;0.110484;1.000000
445622.30010231;5696568.88939865;471.88684990;45;48;44;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.045525;0.045525;-0.045525;1.000000
445622.37510117;5696568.89179905;471.88794996;83;88;85;22102.000000;1.000000;1.000000;1.000000;1.000000;0.029474;-0.029474;0.029474;1.000000
445622.41260155;5696568.89299973;471.88735010;62;66;62;16448.000000;1.000000;1.000000;1.000000;1.000000;0.063158;-0.063158;0.063158;1.000000
445622.30120094;5696568.85189922;471.88884975;69;73;69;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.044426;0.044426;-0.044426;1.000000
445622.41370209;5696568.85549934;471.88924982;61;68;66;16705.000000;1.000000;1.000000;1.000000;1.000000;0.025806;-0.025806;0.025806;1.000000
445622.19190224;5696568.80839928;471.88805010;72;68;59;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.155235;0.155235;-0.155235;1.000000
445622.74630173;5696568.90879925;471.88394978;104;91;78;23901.000000;1.000000;1.000000;1.000000;1.000000;0.078799;-0.078799;0.078799;1.000000
445622.48690231;5696568.86049850;471.88334991;57;62;56;15163.000000;1.000000;1.000000;1.000000;1.000000;0.030499;-0.030499;0.030499;1.000000
445622.41510208;5696568.82029922;471.88894989;87;94;93;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.010034;0.010034;-0.010034;1.000000
445622.45280083;5696568.82159908;471.88595011;94;103;107;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.008401;0.008401;-0.008401;1.000000
445622.37880142;5696568.77939899;471.88444998;42;44;42;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.050638;0.050638;-0.050638;1.000000
445622.45540245;5696568.74669846;471.88054993;47;52;56;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.083302;0.083302;-0.083302;1.000000
445622.45650108;5696568.70919903;471.88245012;59;63;67;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.120801;0.120801;-0.120801;1.000000
445622.49390228;5696568.71029861;471.88415005;44;48;55;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.119701;0.119701;-0.119701;1.000000
445622.53250130;5696568.89829929;471.88355019;68;64;53;16191.000000;1.000000;1.000000;1.000000;1.000000;0.068299;-0.068299;0.068299;1.000000
445622.33060081;5696569.07779892;471.91144993;145;141;134;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.015026;0.015026;-0.015026;1.000000
445622.57030113;5696568.89959915;471.87824966;109;107;98;27242.000000;1.000000;1.000000;1.000000;1.000000;0.069851;-0.069851;0.069851;1.000000
445622.73390205;5696568.76779945;471.86544992;115;120;123;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.062476;0.062476;-0.062476;1.000000
445622.61890228;5696568.81799896;471.87484982;55;52;50;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.012001;0.012001;-0.012001;1.000000
445622.30450066;5696569.03849895;471.89115002;68;68;65;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.041126;0.041126;-0.041126;1.000000
445622.53920181;5696568.94439896;471.88205006;82;77;71;19789.000000;1.000000;1.000000;1.000000;1.000000;0.114452;-0.114452;0.114452;1.000000
445622.57670219;5696568.94559868;471.88374998;66;60;53;15677.000000;1.000000;1.000000;1.000000;1.000000;0.115796;-0.115796;0.115796;1.000000
445622.61690147;5696568.87419899;471.88005020;72;70;62;17733.000000;1.000000;1.000000;1.000000;1.000000;0.044199;-0.044199;0.044199;1.000000
445622.69210251;5696568.87889870;471.88114979;77;77;73;19532.000000;1.000000;1.000000;1.000000;1.000000;0.048899;-0.048899;0.048899;1.000000
445622.53740128;5696568.82319935;471.87815001;110;113;113;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.008032;0.008032;-0.008032;1.000000
445622.17460068;5696568.75369843;471.90054991;51;49;32;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.187275;0.187275;-0.187275;1.000000
445622.35470207;5696568.94749935;471.88534977;79;84;84;21074.000000;1.000000;1.000000;1.000000;1.000000;0.009075;-0.009075;0.009075;1.000000
445622.21510132;5696568.93229874;471.89055016;77;76;69;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.130526;0.130526;-0.130526;1.000000
445622.35110100;5696569.04099854;471.90035011;71;71;70;17990.000000;1.000000;1.000000;1.000000;1.000000;0.005474;-0.005474;0.005474;1.000000
445622.18080147;5696568.89339931;471.89554979;108;101;86;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.164825;0.164825;-0.164825;1.000000
445622.38990219;5696568.94889935;471.88464977;75;81;84;20303.000000;1.000000;1.000000;1.000000;1.000000;0.044275;-0.044275;0.044275;1.000000
445622.68030174;5696568.90549858;471.88794996;108;109;104;27756.000000;1.000000;1.000000;1.000000;1.000000;0.075499;-0.075499;0.075499;1.000000
445622.20150192;5696568.80979927;471.88614990;64;60;54;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.145534;0.145534;-0.145534;1.000000
445622.27660187;5696568.81219872;471.88495018;81;83;78;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.071284;0.071284;-0.071284;1.000000
445622.53380211;5696568.86079891;471.88084986;74;70;60;17990.000000;1.000000;1.000000;1.000000;1.000000;0.030806;-0.030806;0.030806;1.000000
445622.31170090;5696568.81359871;471.88654997;75;80;79;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.037683;0.037683;-0.037683;1.000000
445622.64660080;5696568.86669930;471.88135006;54;53;50;13364.000000;1.000000;1.000000;1.000000;1.000000;0.036699;-0.036699;0.036699;1.000000
445622.20270164;5696568.77239903;471.88574984;45;41;31;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.154096;0.154096;-0.154096;1.000000
445622.21290215;5696568.78079899;471.88394978;53;49;43;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.141551;0.141551;-0.141551;1.000000
445622.43380173;5696569.02629860;471.90154984;63;66;68;16705.000000;1.000000;1.000000;1.000000;1.000000;0.088175;-0.088175;0.088175;1.000000
445622.28070076;5696568.90759857;471.88854982;47;49;45;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.064926;0.064926;-0.064926;1.000000
445622.68410118;5696568.86789902;471.88065006;68;69;67;17476.000000;1.000000;1.000000;1.000000;1.000000;0.037899;-0.037899;0.037899;1.000000
445622.27800186;5696568.77709969;471.88455011;67;69;61;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.085858;0.085858;-0.085858;1.000000
445622.50000198;5696568.82429894;471.88114979;47;51;50;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.005701;0.005701;-0.005701;1.000000
445622.31520088;5696568.77589901;471.88625004;52;55;53;13621.000000;1.000000;1.000000;1.000000;1.000000;0.062070;-0.062070;0.062070;1.000000
445622.24180229;5696568.73839958;471.88245012;40;40;37;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.138456;0.138456;-0.138456;1.000000
445622.31680115;5696568.74079903;471.88124992;26;28;26;6939.000000;1.000000;1.000000;1.000000;1.000000;0.093743;-0.093743;0.093743;1.000000
445622.42710121;5696568.74459847;471.88154985;52;56;55;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.085402;0.085402;-0.085402;1.000000
445622.69270142;5696568.64569862;471.85045006;65;68;74;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.184301;0.184301;-0.184301;1.000000
445622.57280167;5696568.82459934;471.87515022;76;75;70;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.010007;0.010007;-0.010007;1.000000
445622.59260185;5696568.80889900;471.86884977;84;85;87;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.021101;0.021101;-0.021101;1.000000
445622.35590179;5696568.90999897;471.88495018;105;112;111;28013.000000;1.000000;1.000000;1.000000;1.000000;0.010275;-0.010275;0.010275;1.000000
445622.63140114;5696568.77259930;471.86784985;40;42;48;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.057579;0.057579;-0.057579;1.000000
445622.59510239;5696568.73389919;471.86574986;52;57;62;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.096101;0.096101;-0.096101;1.000000
445622.55980118;5696568.73249920;471.86884977;56;62;69;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.097501;0.097501;-0.097501;1.000000
445622.21620186;5696568.89479931;471.89244987;86;78;67;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.129425;0.129425;-0.129425;1.000000
