//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump29
445619.94800194;5696578.15599926;472.23094990;214;213;207;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.182151;0.182151;-0.182151;1.000000
445619.73490150;5696578.15689953;472.23994972;159;155;147;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.173100;0.173100;-0.173100;1.000000
445619.79760178;5696578.20479877;472.24564983;146;149;150;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.125201;0.125201;-0.125201;1.000000
445619.83510216;5696578.15909870;472.25385000;90;90;88;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.170901;0.170901;-0.170901;1.000000
445619.90810211;5696578.22749908;472.22765018;67;66;65;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.107151;0.107151;-0.107151;1.000000
445619.94690140;5696578.19349869;472.22895004;104;104;100;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.147156;0.147156;-0.147156;1.000000
445619.64060219;5696578.19839867;472.24084999;112;109;103;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.131601;0.131601;-0.131601;1.000000
445619.93390091;5696578.27659901;472.22244980;161;158;154;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.078124;0.078124;-0.078124;1.000000
445619.69130142;5696578.26609905;472.24154999;178;176;169;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.063930;0.063930;-0.063930;1.000000
445619.69610222;5696578.19089897;472.23854973;152;151;145;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.139121;0.139121;-0.139121;1.000000
445619.83510216;5696578.18029888;472.24475004;72;74;71;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.149701;0.149701;-0.149701;1.000000
445619.65420158;5696578.24609955;472.24434998;139;137;132;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.083900;0.083900;-0.083900;1.000000
445619.62020119;5696578.20719917;472.24464991;104;102;96;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.122801;0.122801;-0.122801;1.000000
445619.76920135;5696578.17699917;472.24875023;51;48;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.153001;0.153001;-0.153001;1.000000
445619.89530190;5696578.26609905;472.22755005;132;129;128;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.066504;0.066504;-0.066504;1.000000
445619.86000069;5696578.26459892;472.23054983;122;122;121;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.065401;0.065401;-0.065401;1.000000
445619.86110123;5696578.22709950;472.23245003;114;117;115;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.102901;0.102901;-0.102901;1.000000
445619.93640144;5696578.22959908;472.22664978;149;147;145;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.116720;0.116720;-0.116720;1.000000
445619.79870232;5696578.16719921;472.24764969;48;45;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.162801;0.162801;-0.162801;1.000000
445619.74900063;5696578.25839909;472.24174978;141;141;137;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.071601;-0.071601;0.071601;1.000000
445619.72690208;5696578.29549892;472.23885014;223;222;216;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.034617;0.034617;-0.034617;1.000000
445619.65650185;5696578.21789940;472.23945000;136;134;129;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.112101;0.112101;-0.112101;1.000000
445619.91960152;5696578.15389927;472.23425009;120;119;116;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.181209;0.181209;-0.181209;1.000000
445619.74960144;5696578.23959930;472.24154999;140;141;137;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.090401;-0.090401;0.090401;1.000000
445619.71490105;5696578.16589935;472.23684980;123;120;113;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.164101;0.164101;-0.164101;1.000000
445620.01040085;5696578.24379929;472.22085001;98;95;92;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.086203;0.086203;-0.086203;1.000000
445619.78440102;5696578.25979908;472.23875000;146;147;146;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.070212;0.070212;-0.070212;1.000000
445619.82220085;5696578.26339920;472.23584988;48;48;48;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.066613;0.066613;-0.066613;1.000000
445619.78570183;5696578.22459896;472.24074986;153;156;156;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.105432;0.105432;-0.105432;1.000000
445619.82330139;5696578.22589882;472.23775007;137;141;139;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.104101;0.104101;-0.104101;1.000000
445619.86200150;5696578.18959911;472.23675014;82;85;82;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.140401;0.140401;-0.140401;1.000000
445619.71450241;5696578.13779934;472.23875000;153;148;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.192201;0.192201;-0.192201;1.000000
445619.64410217;5696578.26339920;472.24644997;209;207;201;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.066601;0.066601;-0.066601;1.000000
445619.83550079;5696578.16149910;472.24914982;81;81;82;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.168501;0.168501;-0.168501;1.000000
445619.72880180;5696578.26729877;472.24095013;148;147;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.062708;0.062708;-0.062708;1.000000
445619.69250114;5696578.22859867;472.24125006;136;134;128;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.101449;0.101449;-0.101449;1.000000
445619.65970238;5696578.15219887;472.23885014;162;159;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.177808;0.177808;-0.177808;1.000000
445619.68380173;5696578.28549870;472.24144985;162;160;154;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.044501;0.044501;-0.044501;1.000000
445619.79640205;5696578.21429928;472.24104979;170;175;176;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.115701;0.115701;-0.115701;1.000000
445619.86870201;5696578.28249939;472.22884991;150;149;147;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.047501;0.047501;-0.047501;1.000000
445619.86990173;5696578.24499901;472.22844984;47;47;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.085001;0.085001;-0.085001;1.000000
445619.97150238;5696578.23089893;472.22825005;120;116;113;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.103652;0.103652;-0.103652;1.000000
445619.89980133;5696578.19079884;472.23145010;206;207;204;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.141076;0.141076;-0.141076;1.000000
445619.97510155;5696578.19549950;472.23024990;154;153;149;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.137140;0.137140;-0.137140;1.000000
445619.72990234;5696578.22979935;472.24294998;87;87;82;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.100201;0.100201;-0.100201;1.000000
445619.73150070;5696578.19469936;472.23794987;109;108;105;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.135301;0.135301;-0.135301;1.000000
445619.84410103;5696578.19819935;472.23834993;68;72;69;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.131801;0.131801;-0.131801;1.000000
445619.62210091;5696578.15099915;472.24174978;80;77;70;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.179001;0.179001;-0.179001;1.000000
445619.67580231;5696578.19979961;472.24014999;107;105;100;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.130200;0.130200;-0.130200;1.000000
445619.71340187;5696578.20099934;472.23945000;118;116;112;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.129001;0.129001;-0.129001;1.000000
445619.89870079;5696578.22829922;472.22954990;59;58;58;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.104016;0.104016;-0.104016;1.000000
445619.93740089;5696578.19209869;472.22854998;84;84;80;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.150598;0.150598;-0.150598;1.000000
445619.93880089;5696578.15689953;472.23054983;193;193;187;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.183843;0.183843;-0.183843;1.000000
445619.79700096;5696578.19779881;472.24554970;120;122;122;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.132201;0.132201;-0.132201;1.000000
445619.65840157;5696578.18969925;472.24154999;160;158;152;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.140301;0.140301;-0.140301;1.000000
445619.72570236;5696578.13669880;472.24624969;142;138;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.193343;0.193343;-0.193343;1.000000
445619.69170197;5696578.29409893;472.23964979;141;140;133;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.035976;0.035976;-0.035976;1.000000
445620.01270111;5696578.19669922;472.22965004;129;128;124;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.133301;0.133301;-0.133301;1.000000
445619.69730194;5696578.15339954;472.23815014;126;122;114;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.176604;0.176604;-0.176604;1.000000
445619.83120163;5696578.28129871;472.22944977;122;121;120;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.048701;0.048701;-0.048701;1.000000
445619.90530212;5696578.24649914;472.22545006;146;144;142;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.088206;0.088206;-0.088206;1.000000
445619.98160179;5696578.21369942;472.22844984;110;107;103;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.118055;0.118055;-0.118055;1.000000
445619.94740112;5696578.17469891;472.23115017;150;150;145;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.164579;0.164579;-0.164579;1.000000
445619.98600204;5696578.13839920;472.23245003;194;193;184;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.192257;0.192257;-0.192257;1.000000
445619.86850174;5696578.25449951;472.22854998;81;81;80;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.075500;0.075500;-0.075500;1.000000
445619.87200172;5696578.21909912;472.23285009;157;160;158;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.110901;0.110901;-0.110901;1.000000
445619.88290222;5696578.16419895;472.23974993;49;49;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.165910;0.165910;-0.165910;1.000000
445619.90880211;5696578.21099957;472.22984983;64;66;63;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.123208;0.123208;-0.123208;1.000000
445619.94630249;5696578.21219929;472.22914984;166;165;162;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.130252;0.130252;-0.130252;1.000000
445619.61150177;5696578.18929871;472.24405005;187;184;177;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.140720;0.140720;-0.140720;1.000000
445619.76150139;5696578.19409950;472.24624969;72;72;70;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.135900;0.135900;-0.135900;1.000000
445619.98060234;5696578.25119884;472.22424986;124;121;117;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.081623;0.081623;-0.081623;1.000000
445619.87310226;5696578.16269882;472.24624969;56;56;55;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.167301;0.167301;-0.167301;1.000000
445619.94510086;5696578.24749954;472.22485020;119;116;113;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.100149;0.100149;-0.100149;1.000000
445619.90990074;5696578.17349918;472.23175003;189;190;186;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.159947;0.159947;-0.159947;1.000000
445619.63360222;5696578.30169876;472.24644997;126;122;116;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000
445619.69270142;5696578.25659950;472.24154999;171;169;163;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.073476;0.073476;-0.073476;1.000000
445619.84210213;5696578.22649868;472.23624994;140;144;142;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.103501;0.103501;-0.103501;1.000000
445619.69520195;5696578.18169888;472.23845007;169;166;161;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.148337;0.148337;-0.148337;1.000000
445619.73300179;5696578.18519886;472.23784973;124;122;118;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.144801;0.144801;-0.144801;1.000000
445619.99470146;5696578.15859898;472.23775007;204;205;199;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.171551;0.171551;-0.171551;1.000000
445619.71040161;5696578.29469879;472.24044992;181;181;174;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.035301;0.035301;-0.035301;1.000000
445619.63770111;5696578.21729954;472.24095013;92;89;82;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.112700;0.112700;-0.112700;1.000000
445619.67520149;5696578.21849926;472.24034979;142;140;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.111501;0.111501;-0.111501;1.000000
445619.71100243;5696578.27589901;472.24025013;153;152;146;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.054101;0.054101;-0.054101;1.000000
445619.71210106;5696578.23839958;472.24224998;99;98;92;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.091600;0.091600;-0.091600;1.000000
445619.60420235;5696578.15969952;472.24104979;87;82;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.170516;0.170516;-0.170516;1.000000
445619.90300186;5696578.15309914;472.23815014;70;70;68;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.178819;0.178819;-0.178819;1.000000
445619.85950096;5696578.28339870;472.22844984;132;132;130;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.046601;0.046601;-0.046601;1.000000
445619.86060150;5696578.24589928;472.23035004;42;42;42;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.084101;0.084101;-0.084101;1.000000
445619.93590172;5696578.24829872;472.22444965;140;137;134;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.100792;0.100792;-0.100792;1.000000
445619.62760170;5696578.23689945;472.24534990;160;159;152;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.093101;0.093101;-0.093101;1.000000
445619.83650215;5696578.17079933;472.24704983;68;69;68;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.159201;0.159201;-0.159201;1.000000
445619.73050125;5696578.26009949;472.24095013;149;148;142;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.069901;0.069901;-0.069901;1.000000
445619.69400223;5696578.21909912;472.23885014;116;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.110991;0.110991;-0.110991;1.000000
445619.62230118;5696578.17899902;472.24214985;189;185;178;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.151001;0.151001;-0.151001;1.000000
445619.66130074;5696578.14509876;472.24114992;163;159;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.184928;0.184928;-0.184928;1.000000
445619.69660194;5696578.14649876;472.23805000;124;119;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.183511;0.183511;-0.183511;1.000000
445619.63770111;5696578.24529942;472.24595024;192;191;184;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.084701;0.084701;-0.084701;1.000000
445619.73140152;5696578.22029884;472.24284985;86;86;83;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.109701;0.109701;-0.109701;1.000000
445619.75020226;5696578.22089870;472.24134972;67;67;66;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.109101;-0.109101;0.109101;1.000000
445619.67460068;5696578.23729904;472.24044992;139;137;130;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.092701;0.092701;-0.092701;1.000000
445619.82380112;5696578.20709904;472.23985006;162;166;164;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.122901;0.122901;-0.122901;1.000000
445619.64180191;5696578.16089924;472.24044992;141;139;131;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.169101;0.169101;-0.169101;1.000000
445619.89820107;5696578.24709900;472.22744991;132;130;129;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.085600;0.085600;-0.085600;1.000000
445619.97440155;5696578.21199902;472.22814991;142;139;136;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.121158;0.121158;-0.121158;1.000000
445619.97330101;5696578.17699917;472.23234989;114;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.155647;0.155647;-0.155647;1.000000
445619.68350227;5696578.25749882;472.24114992;168;165;159;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.072501;0.072501;-0.072501;1.000000
445619.72100075;5696578.25869949;472.24055006;143;141;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.071301;0.071301;-0.071301;1.000000
445619.68480118;5696578.21999939;472.23845007;128;126;121;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.110001;0.110001;-0.110001;1.000000
445619.64830215;5696578.18129929;472.24095013;180;177;171;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.148701;0.148701;-0.148701;1.000000
445619.68600090;5696578.18249901;472.23805000;174;172;166;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.147501;0.147501;-0.147501;1.000000
445619.72350128;5696578.18369873;472.23745014;112;110;106;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.146329;0.146329;-0.146329;1.000000
445619.89930161;5696578.20959957;472.22935011;91;93;90;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.122471;0.122471;-0.122471;1.000000
445619.93690117;5696578.21079929;472.22874977;124;123;121;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.133460;0.133460;-0.133460;1.000000
445619.93790062;5696578.17329891;472.23064997;176;177;172;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.168164;0.168164;-0.168164;1.000000
445619.97680099;5696578.13929947;472.23204996;187;185;176;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.192342;0.192342;-0.192342;1.000000
445619.65180214;5696578.14359959;472.24064972;159;156;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.186400;0.186400;-0.186400;1.000000
445619.98530205;5696578.15709885;472.23495008;179;180;174;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.173694;0.173694;-0.173694;1.000000
445619.63110168;5696578.19919880;472.24504997;129;127;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.130801;0.130801;-0.130801;1.000000
445619.90630157;5696578.25809868;472.22555019;148;145;143;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.077689;0.077689;-0.077689;1.000000
445619.98240097;5696578.22289951;472.22865011;131;127;124;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.108857;0.108857;-0.108857;1.000000
445619.67710121;5696578.16229923;472.23735001;160;156;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.167701;0.167701;-0.167701;1.000000
445619.91070183;5696578.18279942;472.23185017;206;208;204;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.151037;0.151037;-0.151037;1.000000
445619.94600113;5696578.18419941;472.23115017;104;104;99;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.156141;0.156141;-0.156141;1.000000
445619.98340233;5696578.18539913;472.23285009;115;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.145776;0.145776;-0.145776;1.000000
445619.94950111;5696578.14649876;472.23084976;176;175;168;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.190830;0.190830;-0.190830;1.000000
445619.74710091;5696578.28659924;472.23974993;211;210;206;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.043401;-0.043401;0.043401;1.000000
445619.67680176;5696578.20909889;472.23794987;111;108;104;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.120901;0.120901;-0.120901;1.000000
