//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump117
445648.82820328;5696559.16639908;469.85824992;145;141;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.163601;0.163601;-0.163601;1.000000
445648.67889984;5696559.16099937;469.89104988;152;147;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.169033;0.169033;-0.169033;1.000000
445648.73660095;5696559.14429863;469.87244989;174;172;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.185701;0.185701;-0.185701;1.000000
445648.63599976;5696559.14879807;469.88424994;149;146;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.181225;0.181225;-0.181225;1.000000
445648.59480103;5696559.18299873;469.88284995;95;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.147001;0.147001;-0.147001;1.000000
445648.81160172;5696559.16559799;469.85975005;133;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.164402;0.164402;-0.164402;1.000000
445648.84700211;5696559.16699799;469.85675003;178;175;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.163008;0.163008;-0.163008;1.000000
445648.75570114;5696559.14499863;469.86634995;120;117;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.185041;0.185041;-0.185041;1.000000
445648.79940231;5696559.18540009;469.86185004;155;152;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000
445648.67110260;5696559.15009888;469.88584997;122;120;112;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.180244;0.180244;-0.180244;1.000000
445648.63140305;5696559.17709930;469.88905003;161;162;153;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.152968;0.152968;-0.152968;1.000000
445648.58790024;5696559.18359955;469.88255002;56;54;49;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.146400;0.146400;-0.146400;1.000000
445648.69080170;5696559.15999802;469.88454988;123;118;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.170002;0.170002;-0.170002;1.000000
445648.73470123;5696559.19819839;469.87064983;178;176;169;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.131802;0.131802;-0.131802;1.000000
445648.54920013;5696559.19199951;469.87625005;104;103;104;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.138000;0.138000;-0.138000;1.000000
445648.75300034;5696559.19190033;469.86675002;185;183;175;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.138104;0.138104;-0.138104;1.000000
445648.79200180;5696559.15569885;469.86115005;216;215;205;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.174301;0.174301;-0.174301;1.000000
445648.65300186;5696559.13080032;469.88485004;143;141;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.199200;0.199200;-0.199200;1.000000
445648.55780228;5696559.18419846;469.87644984;69;68;69;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.145802;0.145802;-0.145802;1.000000
445648.82030304;5696559.15779884;469.86004998;132;126;114;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.172303;0.172303;-0.172303;1.000000
445648.85790070;5696559.15899857;469.85714986;148;146;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.171001;0.171001;-0.171001;1.000000
445648.57740219;5696559.14719971;469.88395001;160;159;150;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.182800;0.182800;-0.182800;1.000000
445648.83830078;5696559.14909943;469.85614993;170;165;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.180901;0.180901;-0.180901;1.000000
445648.78180130;5696559.20089920;469.86815001;197;193;186;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.129101;0.129101;-0.129101;1.000000
445648.81740005;5696559.20239838;469.86045005;131;128;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.127637;0.127637;-0.127637;1.000000
445648.65240295;5696559.14959915;469.88504984;162;158;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.180401;0.180401;-0.180401;1.000000
445648.85430344;5696559.19660004;469.85975005;165;164;156;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.133443;0.133443;-0.133443;1.000000
445648.55949982;5696559.15589912;469.88325002;93;93;88;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.174101;0.174101;-0.174101;1.000000
445648.63440140;5696559.15819939;469.88664987;161;159;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.171860;0.171860;-0.171860;1.000000
445648.72650345;5696559.13589867;469.87185003;143;140;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.194190;0.194190;-0.194190;1.000000
445648.72500046;5696559.17099960;469.87454988;170;168;159;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.159061;0.159061;-0.159061;1.000000
445648.82830246;5696559.19439896;469.86084988;171;169;160;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.135601;0.135601;-0.135601;1.000000
445648.54969986;5696559.17319878;469.87835004;107;107;106;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.156801;0.156801;-0.156801;1.000000
445648.58450134;5696559.19569977;469.87784984;25;23;20;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.134300;0.134300;-0.134300;1.000000
445648.61499985;5696559.14839943;469.88334991;141;138;127;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.181601;0.181601;-0.181601;1.000000
445648.69440277;5696559.19709976;469.88045003;126;124;114;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.132900;0.132900;-0.132900;1.000000
445648.56000336;5696559.13709839;469.88535001;171;169;160;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.192902;0.192902;-0.192902;1.000000
445648.69940002;5696559.19899948;469.87844994;138;136;126;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.131001;0.131001;-0.131001;1.000000
445648.73600204;5696559.16300018;469.87264993;174;172;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.167000;0.167000;-0.167000;1.000000
445648.58699997;5696559.17439850;469.88234999;104;104;96;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.155602;0.155602;-0.155602;1.000000
445648.62210281;5696559.17569931;469.88625004;162;163;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.154301;0.154301;-0.154301;1.000000
445648.64290054;5696559.14809998;469.88454988;160;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.181900;0.181900;-0.181900;1.000000
445648.79070099;5696559.19309814;469.86384990;198;195;187;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.136902;0.136902;-0.136902;1.000000
445648.69880112;5696559.14299973;469.88004996;132;128;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.187000;0.187000;-0.187000;1.000000
445648.78100021;5696559.16369827;469.86074998;196;194;185;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.166302;0.166302;-0.166302;1.000000
445648.77160080;5696559.19019897;469.86524989;201;198;190;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.139871;0.139871;-0.139871;1.000000
445648.71780212;5696559.14369972;469.87395002;106;104;95;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.186300;0.186300;-0.186300;1.000000
445648.65080078;5696559.18689926;469.89474990;170;169;158;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.143101;0.143101;-0.143101;1.000000
445648.71640213;5696559.17879875;469.87424995;132;130;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.151201;0.151201;-0.151201;1.000000
445648.74410065;5696559.19959839;469.87345006;165;163;155;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.130402;0.130402;-0.130402;1.000000
445648.76300247;5696559.20030029;469.86964991;197;194;187;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.130176;0.130176;-0.130176;1.000000
445648.79980286;5696559.16429909;469.86154987;180;176;166;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.165701;0.165701;-0.165701;1.000000
445648.68740280;5696559.19769867;469.88255002;123;120;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.132301;0.132301;-0.132301;1.000000
445648.79850204;5696559.20179947;469.86424996;145;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.128201;0.128201;-0.128201;1.000000
445648.76220139;5696559.16309937;469.86214997;129;127;117;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.167220;0.167220;-0.167220;1.000000
445648.61370285;5696559.18579872;469.88605000;159;161;153;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.144201;0.144201;-0.144201;1.000000
445648.76500137;5696559.14409836;469.86445000;113;110;99;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.186228;0.186228;-0.186228;1.000000
445648.65160187;5696559.16819962;469.88984992;176;174;163;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.161800;0.161800;-0.161800;1.000000
445648.83860214;5696559.17709930;469.85644986;169;167;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.152901;0.152901;-0.152901;1.000000
445648.68990143;5696559.15079887;469.88434984;137;132;121;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.179201;0.179201;-0.179201;1.000000
445648.58749969;5696559.15559967;469.88444998;160;160;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.174400;0.174400;-0.174400;1.000000
445648.72720154;5696559.14279945;469.87204983;147;146;137;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.187281;0.187281;-0.187281;1.000000
445648.72599991;5696559.18029984;469.87244989;180;177;168;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.149797;0.149797;-0.149797;1.000000
445648.80860336;5696559.18449982;469.86224987;116;113;105;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.145500;0.145500;-0.145500;1.000000
445648.83749969;5696559.16559799;469.85634996;172;169;157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.164402;0.164402;-0.164402;1.000000
445648.64870270;5696559.47719963;469.86774995;140;142;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.084326;-0.084326;0.084326;1.000000
445648.80740173;5696559.22199829;469.86264994;106;100;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.108002;0.108002;-0.108002;1.000000
445648.87040146;5696559.46619995;469.85434987;41;40;38;10280.000000;1.000000;1.000000;1.000000;1.000000;0.115350;-0.115350;0.115350;1.000000
445648.76040085;5696559.44359978;469.86074998;119;118;111;30069.000000;1.000000;1.000000;1.000000;1.000000;0.113919;-0.113919;0.113919;1.000000
445648.83550079;5696559.44829948;469.86424996;211;213;207;54227.000000;1.000000;1.000000;1.000000;1.000000;0.118299;-0.118299;0.118299;1.000000
445648.76160248;5696559.40839966;469.86504986;65;63;58;16191.000000;1.000000;1.000000;1.000000;1.000000;0.079001;-0.079001;0.079001;1.000000
445648.83670242;5696559.41079910;469.86384990;96;99;88;24672.000000;1.000000;1.000000;1.000000;1.000000;0.080799;-0.080799;0.080799;1.000000
445648.87420090;5696559.41189964;469.86555006;209;209;203;53456.000000;1.000000;1.000000;1.000000;1.000000;0.081900;-0.081900;0.081900;1.000000
445648.76510056;5696559.37069901;469.86474993;67;64;56;16448.000000;1.000000;1.000000;1.000000;1.000000;0.042137;-0.042137;0.042137;1.000000
445648.83800323;5696559.37329872;469.86115005;129;129;117;32639.000000;1.000000;1.000000;1.000000;1.000000;0.043299;-0.043299;0.043299;1.000000
445648.80040176;5696559.37209900;469.86404993;161;161;155;41120.000000;1.000000;1.000000;1.000000;1.000000;0.042099;-0.042099;0.042099;1.000000
445648.80120285;5696559.38139923;469.86424996;137;138;130;34952.000000;1.000000;1.000000;1.000000;1.000000;0.051399;-0.051399;0.051399;1.000000
445648.87630280;5696559.38379868;469.86294987;201;202;193;51400.000000;1.000000;1.000000;1.000000;1.000000;0.053799;-0.053799;0.053799;1.000000
445648.87580307;5696559.37679871;469.86054995;203;204;195;51914.000000;1.000000;1.000000;1.000000;1.000000;0.046799;-0.046799;0.046799;1.000000
445648.80170258;5696559.33459862;469.86134984;40;38;39;9766.000000;1.000000;1.000000;1.000000;1.000000;0.004599;-0.004599;0.004599;1.000000
445648.79910095;5696559.40729912;469.86214997;118;118;112;30069.000000;1.000000;1.000000;1.000000;1.000000;0.077299;-0.077299;0.077299;1.000000
445648.54549988;5696559.24849899;469.86734988;187;188;183;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.081501;0.081501;-0.081501;1.000000
445648.84040268;5696559.30060013;469.86504986;144;144;141;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.029400;0.029400;-0.029400;1.000000
445648.80600174;5696559.25939949;469.86765005;99;95;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;0.070601;-0.070601;1.000000
445648.84380157;5696559.26059921;469.86235001;120;119;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.069401;0.069401;-0.069401;1.000000
445648.73050125;5696559.29379852;469.90424993;228;232;225;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.036265;0.036265;-0.036265;1.000000
445648.53660019;5696559.47069939;469.90454986;224;224;220;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.027777;0.027777;-0.027777;1.000000
445648.49950226;5696559.47179993;469.90054991;138;143;125;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.064875;0.064875;-0.064875;1.000000
445648.80490311;5696559.29689987;469.86804988;201;203;200;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.033100;0.033100;-0.033100;1.000000
445648.53770264;5696559.50789841;469.90505006;83;82;80;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.026674;0.026674;-0.026674;1.000000
445648.66020020;5696559.21629913;469.90244987;103;100;88;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.113720;0.113720;-0.113720;1.000000
445648.46050079;5696559.50580032;469.90154984;128;130;113;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.103876;0.103876;-0.103876;1.000000
445648.57450302;5696559.41829880;469.88934996;236;240;237;61166.000000;1.000000;1.000000;1.000000;1.000000;0.010126;-0.010126;0.010126;1.000000
445648.63950165;5696559.47809799;469.86734988;132;134;124;33924.000000;1.000000;1.000000;1.000000;1.000000;0.075125;-0.075125;0.075125;1.000000
445648.75100143;5696559.44439896;469.86504986;139;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;0.114399;-0.114399;0.114399;1.000000
445648.79800232;5696559.22279938;469.86684992;132;128;121;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.107201;0.107201;-0.107201;1.000000
445648.54640015;5696559.25779922;469.86754992;141;141;136;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.072201;0.072201;-0.072201;1.000000
445648.80600174;5696559.23139961;469.86264994;109;103;93;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.098600;0.098600;-0.098600;1.000000
445648.82610138;5696559.44679840;469.86375000;155;157;151;39835.000000;1.000000;1.000000;1.000000;1.000000;0.116799;-0.116799;0.116799;1.000000
445648.86359985;5696559.44800003;469.86314990;96;95;92;24158.000000;1.000000;1.000000;1.000000;1.000000;0.118000;-0.118000;0.118000;1.000000
445648.75440033;5696559.40669830;469.86704995;82;80;74;20303.000000;1.000000;1.000000;1.000000;1.000000;0.076740;-0.076740;0.076740;1.000000
445648.79210098;5696559.40789993;469.86174991;74;74;68;18761.000000;1.000000;1.000000;1.000000;1.000000;0.077900;-0.077900;0.077900;1.000000
445648.86490067;5696559.41279800;469.86514999;220;221;213;56283.000000;1.000000;1.000000;1.000000;1.000000;0.082798;-0.082798;0.082798;1.000000
445648.79090317;5696559.37059982;469.86364986;159;159;152;40606.000000;1.000000;1.000000;1.000000;1.000000;0.040600;-0.040600;0.040600;1.000000
445648.82860001;5696559.37189873;469.86064984;167;168;156;42662.000000;1.000000;1.000000;1.000000;1.000000;0.041899;-0.041899;0.041899;1.000000
445648.87059982;5696559.30009850;469.86874988;97;97;96;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.029902;0.029902;-0.029902;1.000000
445648.82730301;5696559.40929993;469.86344983;91;92;83;23130.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000
445648.75560196;5696559.36919983;469.86664989;39;36;29;9252.000000;1.000000;1.000000;1.000000;1.000000;0.039376;-0.039376;0.039376;1.000000
445648.79210098;5696559.33319862;469.86325004;45;42;42;10794.000000;1.000000;1.000000;1.000000;1.000000;0.003199;-0.003199;0.003199;1.000000
445648.83329971;5696559.29899796;469.86465003;179;181;178;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.031002;0.031002;-0.031002;1.000000
445648.84230240;5696559.27009972;469.86244990;167;167;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.059900;0.059900;-0.059900;1.000000
445648.72879990;5696559.30099876;469.90424993;197;200;193;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.029255;0.029255;-0.029255;1.000000
445648.53630264;5696559.24939926;469.86695005;140;142;138;35980.000000;1.000000;1.000000;1.000000;1.000000;0.080601;-0.080601;0.080601;1.000000
445648.65100296;5696559.21719940;469.90205004;117;116;104;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.112801;0.112801;-0.112801;1.000000
445648.83220108;5696559.26169975;469.86185004;122;120;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.068300;0.068300;-0.068300;1.000000
445648.72140320;5696559.29469879;469.90154984;211;215;210;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.035310;0.035310;-0.035310;1.000000
445648.49260147;5696559.47249802;469.89794995;125;131;111;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000
445648.60050018;5696559.50979813;469.86364986;72;72;64;18247.000000;1.000000;1.000000;1.000000;1.000000;0.036123;-0.036123;0.036123;1.000000
445648.49760254;5696559.47889908;469.90524985;162;167;151;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.066774;0.066774;-0.066774;1.000000
445648.87190063;5696559.26269920;469.86605002;137;137;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.067301;0.067301;-0.067301;1.000000
445648.57370193;5696559.25059898;469.86864998;121;118;115;30326.000000;1.000000;1.000000;1.000000;1.000000;0.079401;-0.079401;0.079401;1.000000
445648.52729996;5696559.47149857;469.90415003;241;244;237;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.037077;0.037077;-0.037077;1.000000
445648.87190063;5696559.45899971;469.85664989;34;32;30;8224.000000;1.000000;1.000000;1.000000;1.000000;0.117794;-0.117794;0.117794;1.000000
445648.45160110;5696559.50899895;469.89884998;134;136;121;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.112776;0.112776;-0.112776;1.000000
445648.84020050;5696559.34509857;469.85854985;91;89;82;22616.000000;1.000000;1.000000;1.000000;1.000000;0.015099;-0.015099;0.015099;1.000000
445648.84370239;5696559.23269852;469.85734989;91;87;76;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.097301;0.097301;-0.097301;1.000000
445648.68240173;5696559.48810013;469.86944987;78;80;68;20046.000000;1.000000;1.000000;1.000000;1.000000;0.118025;-0.118025;0.118025;1.000000
445648.65870102;5696559.22579964;469.90255000;85;83;71;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.104202;0.104202;-0.104202;1.000000
