//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump111
445646.17140015;5696583.78599937;470.84395005;148;145;138;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.149594;0.149594;-0.149594;1.000000
445646.36700256;5696584.21449860;470.81594994;142;144;122;35980.000000;1.000000;1.000000;1.000000;1.000000;0.062347;-0.062347;0.062347;1.000000
445646.35090073;5696584.12009819;470.82114985;124;117;107;30069.000000;1.000000;1.000000;1.000000;1.000000;0.005274;-0.005274;0.005274;1.000000
445646.20980270;5696583.97399910;470.84795000;189;186;179;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.135824;0.135824;-0.135824;1.000000
445646.30270203;5696583.98649986;470.83594992;98;98;92;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.042925;0.042925;-0.042925;1.000000
445646.32580002;5696583.85829933;470.83554985;176;172;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.019827;0.019827;-0.019827;1.000000
445646.34060104;5696583.99009903;470.83305003;167;166;160;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.005026;0.005026;-0.005026;1.000000
445646.32280167;5696583.95199974;470.83644988;152;151;144;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.022825;0.022825;-0.022825;1.000000
445646.28590210;5696583.72669991;470.82515003;172;165;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.107153;-0.107153;0.107153;1.000000
445646.29040344;5696583.82889946;470.83355000;183;178;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.023999;-0.023999;0.023999;1.000000
445646.19890030;5696584.19719894;470.82684996;217;213;205;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.152362;0.152362;-0.152362;1.000000
445646.29510315;5696584.17209824;470.81924989;117;112;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.053030;0.053030;-0.053030;1.000000
445646.29700287;5696583.87719925;470.83904984;151;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.048624;0.048624;-0.048624;1.000000
445646.30850037;5696583.84819992;470.83465006;164;160;151;41120.000000;1.000000;1.000000;1.000000;1.000000;0.019125;-0.019125;0.019125;1.000000
445646.15080078;5696584.01909836;470.85045006;155;149;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.194826;0.194826;-0.194826;1.000000
445646.18950089;5696583.98279961;470.84944989;165;161;154;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.156126;0.156126;-0.156126;1.000000
445646.26750000;5696583.91269882;470.84054996;72;68;58;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.078127;0.078127;-0.078127;1.000000
445646.32510193;5696583.87699898;470.83804991;158;153;142;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.020525;0.020525;-0.020525;1.000000
445646.23210342;5696583.91119965;470.84585001;118;113;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.113523;0.113523;-0.113523;1.000000
445646.17430313;5696583.71349915;470.83624985;143;138;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.182190;0.182190;-0.182190;1.000000
445646.25470169;5696584.21779831;470.82495000;51;51;26;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.109876;0.109876;-0.109876;1.000000
445646.21720322;5696584.21659859;470.82324984;165;162;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.141970;0.141970;-0.141970;1.000000
445646.16180237;5696583.81250008;470.85314991;165;166;161;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.153575;0.153575;-0.153575;1.000000
445646.21840103;5696584.17909821;470.82285001;113;106;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.129295;0.129295;-0.129295;1.000000
445646.25590332;5696584.18029984;470.82224991;133;126;111;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.092943;0.092943;-0.092943;1.000000
445646.29940231;5696584.02429970;470.83165004;105;102;96;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.046225;0.046225;-0.046225;1.000000
445646.32810028;5696584.00759895;470.83504989;150;149;142;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.017527;0.017527;-0.017527;1.000000
445646.32960327;5696584.22009857;470.82605006;152;156;128;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.065941;0.065941;-0.065941;1.000000
445646.30880173;5696583.80139931;470.83634998;112;107;96;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.029139;-0.029139;0.029139;1.000000
445646.19310196;5696583.71409996;470.83474996;93;89;82;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.167751;0.167751;-0.167751;1.000000
445646.32640274;5696583.83949860;470.83535006;174;170;158;43433.000000;1.000000;1.000000;1.000000;1.000000;0.009499;0.009499;-0.009499;1.000000
445646.21770294;5696583.77949913;470.83894994;190;187;180;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.109070;-0.109070;0.109070;1.000000
445646.23430069;5696583.83619888;470.84975006;119;117;111;29812.000000;1.000000;1.000000;1.000000;1.000000;0.080316;-0.080316;0.080316;1.000000
445646.29380234;5696584.18389900;470.81924989;107;103;85;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.058861;0.058861;-0.058861;1.000000
445646.24110229;5696583.88229950;470.84594991;190;187;178;47802.000000;1.000000;1.000000;1.000000;1.000000;0.090024;-0.090024;0.090024;1.000000
445646.27560242;5696583.74389847;470.82955005;163;157;148;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.094430;-0.094430;0.094430;1.000000
445646.34740265;5696583.98939903;470.83574988;160;158;153;40606.000000;1.000000;1.000000;1.000000;1.000000;0.001776;-0.001776;0.001776;1.000000
445646.35730179;5696584.18509872;470.81285002;79;77;65;19532.000000;1.000000;1.000000;1.000000;1.000000;0.031481;-0.031481;0.031481;1.000000
445646.19970139;5696583.76019867;470.83564999;169;166;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.134249;0.134249;-0.134249;1.000000
445646.25620087;5696583.96739967;470.84294989;83;81;74;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.089426;0.089426;-0.089426;1.000000
445646.16390045;5696583.96169861;470.85504987;107;101;92;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.181726;0.181726;-0.181726;1.000000
445646.36070068;5696584.14739998;470.81495001;114;109;99;28013.000000;1.000000;1.000000;1.000000;1.000000;0.015074;-0.015074;0.015074;1.000000
445646.29000290;5696583.80089958;470.83554985;141;135;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.037960;-0.037960;0.037960;1.000000
445646.20240219;5696583.68529900;470.82784988;117;113;106;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.182966;0.182966;-0.182966;1.000000
445646.32250031;5696583.92389877;470.83844997;140;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.023127;0.023127;-0.023127;1.000000
445646.20890244;5696583.78719910;470.84334995;178;177;169;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.113828;-0.113828;0.113828;1.000000
445646.32040222;5696584.22329910;470.83025004;138;145;113;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.071667;0.071667;-0.071667;1.000000
445646.24610336;5696583.75140007;470.82594993;127;122;111;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.104112;-0.104112;0.104112;1.000000
445646.32990082;5696583.80179985;470.83504989;152;147;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.028200;0.028200;-0.028200;1.000000
445646.15460022;5696583.96259888;470.85695006;92;86;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.191027;0.191027;-0.191027;1.000000
445646.28680237;5696584.13539894;470.82305004;132;126;115;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.058825;0.058825;-0.058825;1.000000
445646.18090256;5696583.75959976;470.83704998;138;135;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.150903;0.150903;-0.150903;1.000000
445646.25630005;5696583.76199921;470.82885005;152;145;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.089426;-0.089426;0.089426;1.000000
445646.29129990;5696583.76339920;470.83285000;126;119;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.070486;-0.070486;0.070486;1.000000
445646.33120163;5696583.76439865;470.83224990;165;160;144;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.065601;0.065601;-0.065601;1.000000
445646.29490097;5696583.93109901;470.84194996;148;146;137;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.050726;0.050726;-0.050726;1.000000
445646.34940155;5696583.96119888;470.83544995;151;148;143;38036.000000;1.000000;1.000000;1.000000;1.000000;0.003775;-0.003775;0.003775;1.000000
445646.20760162;5696584.21509941;470.82504990;171;169;160;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.150101;0.150101;-0.150101;1.000000
445646.32430084;5696584.13659866;470.82244994;139;134;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.021326;0.021326;-0.021326;1.000000
445646.25040253;5696584.09669884;470.82324984;107;97;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.095224;0.095224;-0.095224;1.000000
445646.18449982;5696583.72189911;470.83445003;120;115;109;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.168979;0.168979;-0.168979;1.000000
445646.26540192;5696583.73319824;470.82664992;171;165;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.108486;-0.108486;0.108486;1.000000
445646.30850037;5696584.04449852;470.82764985;105;100;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.037127;0.037127;-0.037127;1.000000
445646.18340118;5696583.68459900;470.83395006;104;99;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.195694;0.195694;-0.195694;1.000000
445646.34600266;5696584.04569824;470.82704999;78;73;63;18761.000000;1.000000;1.000000;1.000000;1.000000;0.000376;-0.000376;0.000376;1.000000
445646.29060181;5696584.05319984;470.82694985;157;150;141;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.055025;0.055025;-0.055025;1.000000
445646.17770203;5696584.07519920;470.83605005;148;143;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.167925;0.167925;-0.167925;1.000000
445646.17280014;5696584.19489868;470.83025004;137;137;133;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.177104;0.177104;-0.177104;1.000000
445646.20510300;5696583.85279854;470.85794999;124;125;121;31868.000000;1.000000;1.000000;1.000000;1.000000;0.111627;-0.111627;0.111627;1.000000
445646.17440231;5696584.11299904;470.83165004;123;116;108;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.171225;0.171225;-0.171225;1.000000
445646.30630310;5696583.87640007;470.83944990;153;149;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.039324;0.039324;-0.039324;1.000000
445646.20190247;5696583.96529968;470.84984996;168;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.143724;0.143724;-0.143724;1.000000
445646.31590088;5696583.90349968;470.83795001;142;139;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.029726;0.029726;-0.029726;1.000000
445646.32390030;5696583.91449936;470.83844997;140;138;128;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.021727;0.021727;-0.021727;1.000000
445646.21170242;5696584.13299950;470.82425000;121;111;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.133924;0.133924;-0.133924;1.000000
445646.28780182;5696584.09789856;470.82734992;151;143;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.057825;0.057825;-0.057825;1.000000
445646.14780243;5696584.12939842;470.83305003;75;66;56;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.197824;0.197824;-0.197824;1.000000
445646.32820328;5696584.05439957;470.82624986;99;93;84;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.017424;0.017424;-0.017424;1.000000
445646.16620071;5696583.70249947;470.83804991;171;167;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.195480;0.195480;-0.195480;1.000000
445646.34740265;5696584.03619965;470.82924988;118;115;106;29298.000000;1.000000;1.000000;1.000000;1.000000;0.001776;-0.001776;0.001776;1.000000
445646.19700058;5696584.05709847;470.83675005;145;137;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.148626;0.148626;-0.148626;1.000000
445646.33670242;5696584.04659851;470.82894995;80;75;66;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.008924;0.008924;-0.008924;1.000000
445646.26860245;5696583.87509926;470.84244992;182;178;169;45746.000000;1.000000;1.000000;1.000000;1.000000;0.064259;-0.064259;0.064259;1.000000
445646.15530212;5696583.94389923;470.85445001;96;89;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.190325;0.190325;-0.190325;1.000000
445646.17640121;5696584.08469971;470.83375003;162;156;148;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.169226;0.169226;-0.169226;1.000000
445646.29150208;5696584.01569946;470.83344986;135;132;126;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.054125;0.054125;-0.054125;1.000000
445646.20170029;5696583.70399864;470.83034994;85;80;73;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.169034;0.169034;-0.169034;1.000000
445646.30460175;5696583.72719963;470.82594993;114;106;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.103264;-0.103264;0.103264;1.000000
445646.19980057;5696584.20649918;470.82464983;195;193;186;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.154289;0.154289;-0.154289;1.000000
445646.19060333;5696583.94529922;470.85134985;175;171;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.155024;0.155024;-0.155024;1.000000
445646.22830017;5696583.94649895;470.84844996;105;100;93;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.117327;0.117327;-0.117327;1.000000
445646.16769989;5696584.09249886;470.83585002;161;155;148;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.177927;0.177927;-0.177927;1.000000
445646.16900070;5696583.81419952;470.85115005;170;171;166;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.146232;0.146232;-0.146232;1.000000
445646.22360046;5696583.87220009;470.84964993;158;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.100106;-0.100106;0.100106;1.000000
445646.18250092;5696583.75009926;470.83474996;133;129;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.154193;0.154193;-0.154193;1.000000
445646.28059967;5696583.79939850;470.83504989;178;171;161;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.045578;-0.045578;0.045578;1.000000
445646.21840103;5696583.78869827;470.84375002;207;205;198;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.104485;-0.104485;0.104485;1.000000
445646.26580246;5696583.76349838;470.82935001;159;153;145;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.082353;-0.082353;0.082353;1.000000
445646.32110031;5696584.20229919;470.82305004;101;101;79;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.052332;0.052332;-0.052332;1.000000
445646.13360031;5696583.75679977;470.84424998;133;129;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.195034;0.195034;-0.195034;1.000000
445646.23820313;5696583.97599991;470.84454991;172;170;163;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.107424;0.107424;-0.107424;1.000000
445646.27350052;5696583.97749908;470.84154989;126;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.072126;0.072126;-0.072126;1.000000
445646.26360138;5696583.99479874;470.83894994;97;96;91;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.082026;0.082026;-0.082026;1.000000
445646.32780273;5696583.83009918;470.83524992;160;155;144;39835.000000;1.000000;1.000000;1.000000;1.000000;0.000099;0.000099;-0.000099;1.000000
445646.20969971;5696584.16119965;470.82224991;148;141;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.136025;0.136025;-0.136025;1.000000
445646.34070023;5696584.18419846;470.81674983;153;150;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.028684;0.028684;-0.028684;1.000000
445646.33730133;5696583.83149918;470.83574988;178;174;163;44461.000000;1.000000;1.000000;1.000000;1.000000;0.001499;0.001499;-0.001499;1.000000
445646.16209991;5696583.75899895;470.83854987;144;141;133;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.168016;0.168016;-0.168016;1.000000
445646.22520264;5696584.22749908;470.82375004;140;138;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.140005;0.140005;-0.140005;1.000000
445646.19100006;5696584.18859871;470.82865002;220;217;210;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.157989;0.157989;-0.157989;1.000000
445646.24730118;5696584.16239937;470.82154991;163;154;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.098532;0.098532;-0.098532;1.000000
445646.12510117;5696583.79489906;470.85134985;86;82;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.192503;0.192503;-0.192503;1.000000
445646.16050156;5696583.79629906;470.84824993;158;157;153;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.157523;0.157523;-0.157523;1.000000
445646.17130096;5696583.75809868;470.83894994;132;128;121;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.160127;0.160127;-0.160127;1.000000
445646.17290314;5696583.74860008;470.83664991;134;130;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.163220;0.163220;-0.163220;1.000000
445646.33210190;5696583.95109947;470.83684995;151;149;142;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.013525;0.013525;-0.013525;1.000000
445646.19630249;5696583.83489998;470.85964992;222;225;221;57311.000000;1.000000;1.000000;1.000000;1.000000;0.118176;-0.118176;0.118176;1.000000
445646.34210022;5696583.93379982;470.83714988;127;126;118;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.003527;0.003527;-0.003527;1.000000
445646.33609970;5696583.86899956;470.83605005;166;161;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.009527;0.009527;-0.009527;1.000000
445646.22610291;5696583.82519920;470.85154988;151;150;145;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.088404;-0.088404;0.088404;1.000000
445646.23530014;5696584.06069954;470.82454993;125;117;109;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.110327;0.110327;-0.110327;1.000000
445646.14460190;5696583.74879845;470.84235003;142;138;131;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.188195;0.188195;-0.188195;1.000000
445646.17660339;5696584.06589897;470.84054996;152;145;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.169024;0.169024;-0.169024;1.000000
445646.31010254;5696584.21029861;470.82504990;133;136;109;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.064793;0.064793;-0.064793;1.000000
445646.30800064;5696584.06329926;470.82544996;134;127;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.037626;0.037626;-0.037626;1.000000
445646.31810196;5696584.02489861;470.83244993;96;93;86;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.027525;0.027525;-0.027525;1.000000
445646.25880249;5696583.92039879;470.84255006;61;57;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.086824;0.086824;-0.086824;1.000000
445646.29409988;5696583.92189987;470.84185006;118;116;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.051527;0.051527;-0.051527;1.000000
