//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump50
445647.03530319;5696552.99079903;469.85515000;195;196;189;49858.000000;1.000000;1.000000;1.000000;1.000000;0.064676;-0.064676;0.064676;1.000000
445647.03420074;5696552.95349892;469.85465004;110;109;102;27756.000000;1.000000;1.000000;1.000000;1.000000;0.063574;-0.063574;0.063574;1.000000
445646.85170181;5696552.94639786;469.89524986;150;154;150;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.118925;0.118925;-0.118925;1.000000
445647.03569992;5696552.91839798;469.85194995;139;136;131;34952.000000;1.000000;1.000000;1.000000;1.000000;0.065073;-0.065073;0.065073;1.000000
445646.89010056;5696552.83609970;469.85134985;60;61;54;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.080526;0.080526;-0.080526;1.000000
445646.77980240;5696552.83230026;469.85334994;104;97;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.190825;0.190825;-0.190825;1.000000
445646.81770142;5696553.03589828;469.90174987;124;126;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.152925;0.152925;-0.152925;1.000000
445646.84890182;5696552.79780014;469.85605003;50;47;45;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.125912;0.125912;-0.125912;1.000000
445646.88430222;5696552.79929932;469.85305001;180;180;175;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.091621;0.091621;-0.091621;1.000000
445647.08090027;5696553.00070007;469.85034992;181;180;172;46003.000000;1.000000;1.000000;1.000000;1.000000;0.110273;-0.110273;0.110273;1.000000
445646.84920319;5696553.00020035;469.90734984;90;92;90;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.121424;0.121424;-0.121424;1.000000
445646.79330261;5696552.96299942;469.93004992;174;178;175;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.177324;0.177324;-0.177324;1.000000
445646.89930161;5696552.68569954;469.85465004;31;33;37;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.160966;0.160966;-0.160966;1.000000
445646.90880020;5696552.89029892;469.85984995;188;190;185;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.061827;0.061827;-0.061827;1.000000
445646.80330093;5696552.73889931;469.86494996;93;92;93;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.190519;0.190519;-0.190519;1.000000
445646.85430344;5696553.03009995;469.90794994;168;167;160;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.116323;0.116323;-0.116323;1.000000
445647.01030167;5696552.88830002;469.83414986;107;101;97;26214.000000;1.000000;1.000000;1.000000;1.000000;0.039675;-0.039675;0.039675;1.000000
445647.01379974;5696552.82269867;469.82885005;126;124;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.007304;0.007304;-0.007304;1.000000
445646.79590042;5696552.89789780;469.89214994;165;166;160;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.174726;0.174726;-0.174726;1.000000
445646.93710144;5696552.70820053;469.84034993;130;128;121;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.126329;0.126329;-0.126329;1.000000
445646.97400101;5696553.08069809;469.84644987;194;195;189;49858.000000;1.000000;1.000000;1.000000;1.000000;0.003374;-0.003374;0.003374;1.000000
445646.84679993;5696553.00039871;469.90964987;87;89;86;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.123827;0.123827;-0.123827;1.000000
445646.82850082;5696552.98329933;469.91794993;70;73;70;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.142126;0.142126;-0.142126;1.000000
445647.01920135;5696552.91530045;469.84885003;124;121;116;31097.000000;1.000000;1.000000;1.000000;1.000000;0.048574;-0.048574;0.048574;1.000000
445646.99890335;5696552.97999771;469.86264994;173;175;171;44461.000000;1.000000;1.000000;1.000000;1.000000;0.028276;-0.028276;0.028276;1.000000
445646.98130234;5696552.91179855;469.85174992;86;85;81;21588.000000;1.000000;1.000000;1.000000;1.000000;0.010675;-0.010675;0.010675;1.000000
445646.86390121;5696553.02929886;469.90144994;171;171;165;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.106726;0.106726;-0.106726;1.000000
445646.83310135;5696552.95269974;469.90614988;128;132;128;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.137526;0.137526;-0.137526;1.000000
445647.05990036;5696552.81609924;469.82854988;95;92;88;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.013901;0.013901;-0.013901;1.000000
445646.87640198;5696552.77179916;469.86634995;118;114;109;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.110751;0.110751;-0.110751;1.000000
445647.06450089;5696552.73859985;469.82554986;127;122;117;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000
445646.83870132;5696552.76819809;469.86684992;90;89;86;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.145684;0.145684;-0.145684;1.000000
445646.80470093;5696552.72939880;469.86485006;127;127;127;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.194041;0.194041;-0.194041;1.000000
445646.78440292;5696552.94279869;469.92945005;153;157;153;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.186224;0.186224;-0.186224;1.000000
445646.95160110;5696552.76510056;469.84404995;156;153;145;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.067631;0.067631;-0.067631;1.000000
445646.91740234;5696552.66049774;469.86684992;43;50;53;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.177662;0.177662;-0.177662;1.000000
445646.81360062;5696552.74959953;469.86555006;49;49;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.176413;0.176413;-0.176413;1.000000
445646.98340042;5696552.68039902;469.84445002;46;48;45;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.149601;0.149601;-0.149601;1.000000
445647.05710037;5696552.94679840;469.85095002;142;140;131;35723.000000;1.000000;1.000000;1.000000;1.000000;0.086473;-0.086473;0.086473;1.000000
445646.95720108;5696552.64250000;469.88234999;205;213;212;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.187980;0.187980;-0.187980;1.000000
445646.78900345;5696552.83149918;469.85375001;105;98;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.181623;0.181623;-0.181623;1.000000
445646.86540039;5696552.79870041;469.85445001;78;78;74;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.109783;0.109783;-0.109783;1.000000
445646.84780319;5696552.95609863;469.89984991;120;123;119;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.122824;0.122824;-0.122824;1.000000
445647.00430115;5696553.02659805;469.84014990;155;155;144;39321.000000;1.000000;1.000000;1.000000;1.000000;0.033674;-0.033674;0.033674;1.000000
445646.83650024;5696553.05769928;469.89354994;108;109;100;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.134127;0.134127;-0.134127;1.000000
445646.95360001;5696552.68779953;469.84784986;73;74;72;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.143216;0.143216;-0.143216;1.000000
445646.82140167;5696552.75819977;469.86594989;54;54;52;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.165600;0.165600;-0.165600;1.000000
445646.93130310;5696552.98620041;469.87134983;58;61;57;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.039324;0.039324;-0.039324;1.000000
445646.87260254;5696553.06830032;469.89294984;100;102;94;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.098024;0.098024;-0.098024;1.000000
445646.94810303;5696553.03389938;469.85634996;97;95;88;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.022524;0.022524;-0.022524;1.000000
445646.79969986;5696553.06339844;469.89194991;82;85;79;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.170927;0.170927;-0.170927;1.000000
445647.07360275;5696552.94759949;469.84934999;133;131;125;33410.000000;1.000000;1.000000;1.000000;1.000000;0.102976;-0.102976;0.102976;1.000000
445646.89710052;5696552.94719894;469.87634995;160;163;160;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.073526;0.073526;-0.073526;1.000000
445647.00110062;5696552.69059952;469.83605005;107;105;96;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000
445646.95390137;5696552.92119797;469.85765006;189;190;186;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.016726;0.016726;-0.016726;1.000000
445646.91769989;5696552.88259895;469.85554983;197;199;194;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.052927;0.052927;-0.052927;1.000000
445646.84430130;5696552.91679962;469.89454987;162;165;160;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.126326;0.126326;-0.126326;1.000000
445646.88140305;5696552.84389885;469.85344984;69;70;64;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.089224;0.089224;-0.089224;1.000000
445646.84600266;5696552.84249886;469.85874989;198;198;192;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.124624;0.124624;-0.124624;1.000000
445646.77100189;5696552.84009941;469.85774996;131;126;117;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.199625;0.199625;-0.199625;1.000000
445646.80840118;5696552.84129913;469.85944988;155;153;145;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.162226;0.162226;-0.162226;1.000000
445646.84729965;5696552.80499847;469.85605003;76;73;71;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.125836;0.125836;-0.125836;1.000000
445646.88510330;5696552.80850037;469.85314991;229;230;225;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.088185;0.088185;-0.088185;1.000000
445646.84940155;5696552.97459991;469.90244987;49;51;47;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.121225;0.121225;-0.121225;1.000000
445646.92870148;5696553.07989891;469.86535003;133;137;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.041925;0.041925;-0.041925;1.000000
445646.85760315;5696553.03919800;469.90594985;147;147;139;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.113024;0.113024;-0.113024;1.000000
445646.97170074;5696552.94050034;469.86564996;158;161;158;40863.000000;1.000000;1.000000;1.000000;1.000000;0.001074;-0.001074;0.001074;1.000000
445646.97210129;5696552.97080048;469.86835005;157;160;158;40606.000000;1.000000;1.000000;1.000000;1.000000;0.001474;-0.001474;0.001474;1.000000
445646.84119995;5696552.93569954;469.89925005;122;126;122;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.129427;0.129427;-0.129427;1.000000
445647.00750168;5696552.97220047;469.86294987;115;116;112;29555.000000;1.000000;1.000000;1.000000;1.000000;0.036875;-0.036875;0.036875;1.000000
445646.82280167;5696552.94419868;469.91014983;124;127;123;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.147825;0.147825;-0.147825;1.000000
445646.83680161;5696553.01999863;469.91174986;114;114;110;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.133825;0.133825;-0.133825;1.000000
445646.97630127;5696552.87739952;469.83944990;171;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;0.005674;-0.005674;0.005674;1.000000
445646.78720291;5696552.87100037;469.87275006;206;205;199;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.183424;0.183424;-0.183424;1.000000
445646.93990143;5696552.83869942;469.84204986;118;118;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.030725;0.030725;-0.030725;1.000000
445647.01600082;5696552.74769791;469.83044984;65;62;56;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.082302;0.082302;-0.082302;1.000000
445646.79330261;5696553.02419861;469.90045001;84;86;84;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.177324;0.177324;-0.177324;1.000000
445646.95750244;5696552.66379936;469.86634995;52;61;61;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.166718;0.166718;-0.166718;1.000000
445647.00360306;5696552.83999832;469.83095004;163;160;155;41120.000000;1.000000;1.000000;1.000000;1.000000;0.010146;-0.010146;0.010146;1.000000
445647.00270279;5696552.83069809;469.83075001;185;183;178;47031.000000;1.000000;1.000000;1.000000;1.000000;0.001081;-0.001081;0.001081;1.000000
445646.85620316;5696553.04870041;469.90365006;137;136;129;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.114424;0.114424;-0.114424;1.000000
445646.93180283;5696553.01420029;469.86704995;74;74;69;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.038824;0.038824;-0.038824;1.000000
445646.81680115;5696553.04780014;469.89485003;147;147;139;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.153826;0.153826;-0.153826;1.000000
445646.85890015;5696552.97379883;469.89584996;52;54;53;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.111727;0.111727;-0.111727;1.000000
445646.78670319;5696552.89879807;469.89174988;153;155;148;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.183924;0.183924;-0.183924;1.000000
445646.97660263;5696552.80269821;469.83395006;82;78;68;20046.000000;1.000000;1.000000;1.000000;1.000000;0.027948;-0.027948;0.027948;1.000000
445646.83950241;5696552.79640015;469.85564997;64;58;58;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.135361;0.135361;-0.135361;1.000000
445646.98140152;5696552.72979935;469.83564999;164;162;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.100209;0.100209;-0.100209;1.000000
445647.04269989;5696552.80599792;469.82764985;111;109;104;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.024136;0.024136;-0.024136;1.000000
445647.04409988;5696552.79649933;469.82764985;126;123;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.033520;0.033520;-0.033520;1.000000
445647.05560120;5696552.72069939;469.82955005;63;59;54;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.109301;0.109301;-0.109301;1.000000
445647.04310043;5696552.75929840;469.82474997;64;58;51;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.070734;0.070734;-0.070734;1.000000
445647.09660156;5696553.06699951;469.84714987;55;54;53;13878.000000;1.000000;1.000000;1.000000;1.000000;0.124025;-0.124025;0.124025;1.000000
445646.84800156;5696552.78849991;469.85824992;55;52;51;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.129457;0.129457;-0.129457;1.000000
445646.80920227;5696552.82259949;469.85454990;126;120;114;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.161594;0.161594;-0.161594;1.000000
445646.90890320;5696552.68719872;469.85274984;32;33;35;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.155570;0.155570;-0.155570;1.000000
445646.83559998;5696553.05069931;469.89804985;99;101;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.135027;0.135027;-0.135027;1.000000
445646.87110336;5696552.71389969;469.86535003;64;65;65;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.152919;0.152919;-0.152919;1.000000
445646.99510010;5696552.85009964;469.83305003;203;201;195;51400.000000;1.000000;1.000000;1.000000;1.000000;0.020100;-0.020100;0.020100;1.000000
445647.03400238;5696552.81379898;469.82734992;86;84;78;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.016225;0.016225;-0.016225;1.000000
445647.06920059;5696552.81519897;469.82894995;67;64;60;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.015567;0.015567;-0.015567;1.000000
445646.84810074;5696552.76969917;469.86734988;97;96;94;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.136561;0.136561;-0.136561;1.000000
445646.81160172;5696552.72869881;469.86754992;127;128;127;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.188550;0.188550;-0.188550;1.000000
445647.00200089;5696552.66209991;469.86134984;113;122;119;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.167900;0.167900;-0.167900;1.000000
445646.87790115;5696552.94649895;469.88474991;173;176;173;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.092726;0.092726;-0.092726;1.000000
445646.92690094;5696552.66189774;469.86724998;37;44;47;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.173696;0.173696;-0.173696;1.000000
445647.01200302;5696552.64480026;469.86395003;189;198;195;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.185210;0.185210;-0.185210;1.000000
445647.00390060;5696553.04539879;469.83574988;78;77;67;19532.000000;1.000000;1.000000;1.000000;1.000000;0.033274;-0.033274;0.033274;1.000000
445646.78130157;5696553.00169952;469.91365005;26;28;29;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.189325;0.189325;-0.189325;1.000000
445646.98790176;5696552.77359970;469.83414986;71;68;62;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.056400;0.056400;-0.056400;1.000000
445646.82830246;5696553.02779968;469.90914990;131;132;127;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.142324;0.142324;-0.142324;1.000000
445646.87290009;5696552.85399826;469.85544993;84;84;78;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.097727;0.097727;-0.097727;1.000000
445646.83650024;5696552.81529816;469.85574986;112;109;105;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.134930;0.134930;-0.134930;1.000000
445647.01099976;5696552.89749916;469.83894994;125;119;115;30840.000000;1.000000;1.000000;1.000000;1.000000;0.040373;-0.040373;0.040373;1.000000
445646.82780273;5696553.00199898;469.92044999;139;142;139;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.142824;0.142824;-0.142824;1.000000
445646.91840179;5696552.66979797;469.86465003;52;55;57;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.168500;0.168500;-0.168500;1.000000
445646.95549973;5696552.66639908;469.86395003;47;53;52;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000
445646.79930313;5696553.03539856;469.89395000;160;163;157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.171324;0.171324;-0.171324;1.000000
445646.77779968;5696552.91110046;469.90544989;174;176;168;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.192827;0.192827;-0.192827;1.000000
445647.05590256;5696552.93519791;469.85305001;157;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.085276;-0.085276;0.085276;1.000000
445647.02520187;5696553.00580032;469.85255005;126;128;121;32382.000000;1.000000;1.000000;1.000000;1.000000;0.054575;-0.054575;0.054575;1.000000
445646.83960159;5696552.94509895;469.90164997;142;146;142;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.131025;0.131025;-0.131025;1.000000
445646.91290100;5696552.78029831;469.85174992;102;99;94;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.076174;0.076174;-0.076174;1.000000
445646.88179977;5696552.65669830;469.87214996;53;57;59;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.194740;0.194740;-0.194740;1.000000
445646.83270081;5696552.70339783;469.86584999;28;29;31;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.187221;0.187221;-0.187221;1.000000
445646.99170120;5696552.69139870;469.83795001;95;94;86;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.138601;0.138601;-0.138601;1.000000
445647.03360184;5696552.97229965;469.85484983;122;121;114;30840.000000;1.000000;1.000000;1.000000;1.000000;0.062975;-0.062975;0.062975;1.000000
445646.90890320;5696552.66829880;469.86424996;44;48;50;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.173081;0.173081;-0.173081;1.000000
445647.00350006;5696552.81199844;469.82594993;167;164;156;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.018075;0.018075;-0.018075;1.000000
445646.77370270;5696553.01429947;469.89944984;48;51;51;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.196924;0.196924;-0.196924;1.000000
