//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump55
445631.01030167;5696569.89589890;471.34215023;92;79;64;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.190816;0.190816;-0.190816;1.000000
445631.12040146;5696569.93749912;471.31965019;175;169;160;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.127725;0.127725;-0.127725;1.000000
445631.23439987;5696569.90589912;471.31745007;102;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;0.075899;-0.075899;0.075899;1.000000
445631.05000122;5696569.85989960;471.32025005;162;154;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.142547;0.142547;-0.142547;1.000000
445631.16030319;5696569.86369904;471.31825020;97;96;82;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.044507;0.044507;-0.044507;1.000000
445631.19830139;5696569.86729916;471.31304981;133;132;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.037299;0.037299;-0.037299;1.000000
445631.12630280;5696569.82479866;471.31624987;142;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;0.063288;-0.063288;0.063288;1.000000
445631.10550125;5696569.85239895;471.31794979;164;161;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.086815;0.086815;-0.086815;1.000000
445631.07130249;5696569.81349953;471.32064964;186;181;171;46517.000000;1.000000;1.000000;1.000000;1.000000;0.119222;-0.119222;0.119222;1.000000
445631.21710022;5696569.64359863;471.31355001;43;40;36;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.186401;0.186401;-0.186401;1.000000
445631.04680069;5696569.90669926;471.33225014;164;155;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.161897;0.161897;-0.161897;1.000000
445631.01270111;5696569.86779984;471.33264973;148;136;122;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.180674;0.180674;-0.180674;1.000000
445631.20200165;5696569.80169876;471.30075027;159;156;146;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000
445631.10790070;5696569.77749928;471.31724979;186;181;170;46517.000000;1.000000;1.000000;1.000000;1.000000;0.096926;-0.096926;0.096926;1.000000
445631.23740204;5696569.80309875;471.29775002;141;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.026901;0.026901;-0.026901;1.000000
445631.17290314;5696569.81829937;471.30664970;169;165;155;42405.000000;1.000000;1.000000;1.000000;1.000000;0.020206;-0.020206;0.020206;1.000000
445631.20330246;5696569.76429947;471.29804995;150;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.065701;0.065701;-0.065701;1.000000
445631.23579987;5696569.86619957;471.30775024;180;179;170;45746.000000;1.000000;1.000000;1.000000;1.000000;0.036200;-0.036200;0.036200;1.000000
445631.16420181;5696569.82609947;471.30865004;194;190;181;48830.000000;1.000000;1.000000;1.000000;1.000000;0.025475;-0.025475;0.025475;1.000000
445631.20560272;5696569.71719940;471.30464985;117;115;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.112801;0.112801;-0.112801;1.000000
445631.18600281;5696569.70729931;471.30594971;148;145;139;37265.000000;1.000000;1.000000;1.000000;1.000000;0.122747;-0.122747;0.122747;1.000000
445631.15590103;5696569.76149948;471.30754997;83;78;64;19789.000000;1.000000;1.000000;1.000000;1.000000;0.076243;-0.076243;0.076243;1.000000
445631.20490082;5696569.94129951;471.31885006;47;47;46;11822.000000;1.000000;1.000000;1.000000;1.000000;0.111300;-0.111300;0.111300;1.000000
445631.13459976;5696569.86379917;471.31714966;167;164;153;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.064366;0.064366;-0.064366;1.000000
445631.06600006;5696569.93529900;471.32885029;181;174;161;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.162203;0.162203;-0.162203;1.000000
445631.09029968;5696569.97269924;471.33274986;146;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.173722;0.173722;-0.173722;1.000000
445631.05490311;5696569.97129925;471.33804991;148;140;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.195061;0.195061;-0.195061;1.000000
445631.21190079;5696569.75639923;471.29834988;162;158;151;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.073601;0.073601;-0.073601;1.000000
445631.20850189;5696569.65139969;471.31325008;48;46;41;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.178600;0.178600;-0.178600;1.000000
445631.04640015;5696569.95339973;471.33515026;120;111;97;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.188865;0.188865;-0.188865;1.000000
445631.18090256;5696569.82929905;471.30714991;192;189;178;48316.000000;1.000000;1.000000;1.000000;1.000000;0.008503;-0.008503;0.008503;1.000000
445631.11290176;5696569.88209923;471.31864979;139;135;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.092535;0.092535;-0.092535;1.000000
445631.11650284;5696569.84439857;471.31605007;123;120;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.074283;0.074283;-0.074283;1.000000
445631.09119995;5696569.98199852;471.33285000;174;170;159;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.180948;0.180948;-0.180948;1.000000
445631.21389969;5696569.72819908;471.30044987;110;107;101;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.101801;0.101801;-0.101801;1.000000
445631.15680130;5696569.97619923;471.31714966;96;94;86;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.149784;0.149784;-0.149784;1.000000
445631.12150009;5696569.89999969;471.31924965;154;150;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.097505;0.097505;-0.097505;1.000000
445631.12280090;5696569.86249931;471.31654980;170;166;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.074085;0.074085;-0.074085;1.000000
445631.07860001;5696569.84089859;471.31895020;186;181;170;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.111312;0.111312;-0.111312;1.000000
445631.20440109;5696569.72669895;471.30005028;132;130;123;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.103301;0.103301;-0.103301;1.000000
445631.10870178;5696569.99209984;471.32914974;185;181;172;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.181066;0.181066;-0.181066;1.000000
445631.07980164;5696569.80339916;471.31854965;188;182;172;46774.000000;1.000000;1.000000;1.000000;1.000000;0.112758;-0.112758;0.112758;1.000000
445631.08130081;5696569.76829918;471.31584980;201;196;185;50372.000000;1.000000;1.000000;1.000000;1.000000;0.124449;-0.124449;0.124449;1.000000
445631.18650253;5696569.92189892;471.32484962;60;59;59;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.091944;0.091944;-0.091944;1.000000
445631.13940247;5696569.96609886;471.31854965;186;183;176;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.144984;0.144984;-0.144984;1.000000
445631.10420044;5696569.88989933;471.32074978;126;120;110;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.104130;0.104130;-0.104130;1.000000
445631.10670288;5696569.81499870;471.31755020;163;159;149;40863.000000;1.000000;1.000000;1.000000;1.000000;0.084024;-0.084024;0.084024;1.000000
445631.11890228;5696569.76949890;471.31524994;168;164;152;41891.000000;1.000000;1.000000;1.000000;1.000000;0.092882;-0.092882;0.092882;1.000000
445631.11910065;5696570.00279911;471.32735016;142;138;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.186543;0.186543;-0.186543;1.000000
445631.12040146;5696569.96539886;471.32464983;176;173;164;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.151955;0.151955;-0.151955;1.000000
445631.19670303;5696569.93029984;471.32305004;52;52;51;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.100300;0.100300;-0.100300;1.000000
445631.04760178;5696569.88799866;471.32745029;170;161;148;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.153180;0.153180;-0.153180;1.000000
445631.16010101;5696569.89159973;471.32795002;226;225;219;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.068203;0.068203;-0.068203;1.000000
445631.01350220;5696569.84909924;471.32774975;143;130;114;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.176909;0.176909;-0.176909;1.000000
445631.14740189;5696569.79729851;471.30994989;135;131;120;33410.000000;1.000000;1.000000;1.000000;1.000000;0.053210;-0.053210;0.053210;1.000000
445631.17430313;5696569.98629959;471.31335022;136;133;126;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.157025;0.157025;-0.157025;1.000000
445631.17530258;5696569.94869907;471.31764986;65;64;62;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.119531;0.119531;-0.119531;1.000000
445631.17990311;5696569.87349899;471.31924965;170;170;160;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.044519;0.044519;-0.044519;1.000000
445631.09770020;5696569.84379967;471.31755020;140;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.092709;0.092709;-0.092709;1.000000
445631.13640030;5696569.80749901;471.31654980;156;152;142;39064.000000;1.000000;1.000000;1.000000;1.000000;0.057557;-0.057557;0.057557;1.000000
445631.10010345;5696569.76889904;471.31675007;203;198;188;50886.000000;1.000000;1.000000;1.000000;1.000000;0.108181;-0.108181;0.108181;1.000000
445631.13890274;5696569.73259933;471.31344988;132;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;0.109702;-0.109702;0.109702;1.000000
445631.10630234;5696569.86169918;471.31815006;196;192;182;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.088917;0.088917;-0.088917;1.000000
445631.06990250;5696569.82299908;471.32064964;201;197;187;50629.000000;1.000000;1.000000;1.000000;1.000000;0.119679;-0.119679;0.119679;1.000000
445631.10870178;5696569.78669937;471.31734993;176;172;160;43947.000000;1.000000;1.000000;1.000000;1.000000;0.091561;-0.091561;0.091561;1.000000
445631.11020096;5696569.75159843;471.31465008;175;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;0.111425;-0.111425;0.111425;1.000000
445631.08410080;5696569.92669876;471.32484962;158;150;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.142947;0.142947;-0.142947;1.000000
445631.15910156;5696569.92909916;471.32364990;65;62;59;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.103621;0.103621;-0.103621;1.000000
445631.19810303;5696569.89519890;471.32264997;222;223;218;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.065199;0.065199;-0.065199;1.000000
445631.21550186;5696569.87729843;471.31395008;230;230;224;58853.000000;1.000000;1.000000;1.000000;1.000000;0.047298;-0.047298;0.047298;1.000000
445631.14370163;5696569.83489903;471.31484987;176;173;163;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.045937;0.045937;-0.045937;1.000000
445631.10560043;5696569.88039978;471.32064964;148;143;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.097768;0.097768;-0.097768;1.000000
445631.10690125;5696569.84299858;471.31794979;132;128;119;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.083494;0.083494;-0.083494;1.000000
445631.06929977;5696569.84169968;471.32084991;209;203;192;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.120646;0.120646;-0.120646;1.000000
445631.07060059;5696569.80429848;471.31815006;174;168;157;43176.000000;1.000000;1.000000;1.000000;1.000000;0.121525;-0.121525;0.121525;1.000000
445631.14370163;5696569.80919846;471.31454994;143;139;129;35723.000000;1.000000;1.000000;1.000000;1.000000;0.050189;-0.050189;0.050189;1.000000
445631.14520081;5696570.00289925;471.31924965;152;149;139;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.178454;0.178454;-0.178454;1.000000
445631.02219971;5696569.86699875;471.32834961;159;147;133;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.171222;0.171222;-0.171222;1.000000
445631.05790146;5696569.87079914;471.32305004;176;169;158;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.137660;0.137660;-0.137660;1.000000
445631.10939987;5696569.76799973;471.31484987;192;189;177;48316.000000;1.000000;1.000000;1.000000;1.000000;0.101195;-0.101195;0.101195;1.000000
445631.23660095;5696569.84749897;471.30285027;180;176;166;45232.000000;1.000000;1.000000;1.000000;1.000000;0.017499;-0.017499;0.017499;1.000000
445631.10220154;5696569.91809853;471.31864979;169;162;151;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.123939;0.123939;-0.123939;1.000000
445631.03960236;5696569.87709911;471.32694962;166;156;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.157006;0.157006;-0.157006;1.000000
445631.15010269;5696569.88319977;471.32504990;216;215;207;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.066126;0.066126;-0.066126;1.000000
445631.21470078;5696569.92169960;471.32144978;53;53;50;13364.000000;1.000000;1.000000;1.000000;1.000000;0.091700;-0.091700;0.091700;1.000000
445631.15789993;5696569.93859871;471.31904985;46;42;40;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.113068;0.113068;-0.113068;1.000000
445631.19550140;5696569.93979843;471.31844999;47;47;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.109798;0.109798;-0.109798;1.000000
445631.23320206;5696569.94339951;471.31784966;183;184;178;47031.000000;1.000000;1.000000;1.000000;1.000000;0.113400;-0.113400;0.113400;1.000000
445631.08870132;5696569.82359894;471.31924965;177;173;163;44461.000000;1.000000;1.000000;1.000000;1.000000;0.100879;-0.100879;0.100879;1.000000
445631.22570236;5696569.91369923;471.31944992;61;60;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.083699;0.083699;-0.083699;1.000000
445631.07660110;5696569.86909874;471.31924965;174;169;159;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.119361;0.119361;-0.119361;1.000000
445631.15160187;5696569.87149914;471.32035019;152;151;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.056117;0.056117;-0.056117;1.000000
445631.18940170;5696569.87499912;471.31734993;178;177;168;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.044999;0.044999;-0.044999;1.000000
445631.22500046;5696569.87879951;471.31434967;234;234;228;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.048800;0.048800;-0.048800;1.000000
445631.11560257;5696569.83519943;471.31594994;129;126;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.073957;0.073957;-0.073957;1.000000
445631.11680038;5696569.79769905;471.31554987;174;170;159;43433.000000;1.000000;1.000000;1.000000;1.000000;0.079440;-0.079440;0.079440;1.000000
445631.18430145;5696569.76359947;471.30415012;163;159;150;40863.000000;1.000000;1.000000;1.000000;1.000000;0.066594;-0.066594;0.066594;1.000000
445631.14990051;5696569.72459896;471.31145002;185;181;171;46517.000000;1.000000;1.000000;1.000000;1.000000;0.112551;-0.112551;0.112551;1.000000
445631.18540009;5696569.72609909;471.30614998;139;136;129;34952.000000;1.000000;1.000000;1.000000;1.000000;0.103977;-0.103977;0.103977;1.000000
445631.11230286;5696569.92649849;471.31914999;168;161;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.123500;0.123500;-0.123500;1.000000
445631.02210052;5696569.89489944;471.33804991;124;112;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.179425;0.179425;-0.179425;1.000000
445631.20930298;5696569.82909973;471.29915001;150;147;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.000900;0.000900;-0.000900;1.000000
445631.21050079;5696569.79159935;471.29874994;175;172;162;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.038401;0.038401;-0.038401;1.000000
445631.06509979;5696569.92609985;471.32865002;177;170;159;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.157099;0.157099;-0.157099;1.000000
445631.17900284;5696569.89219864;471.32644989;222;222;217;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.063058;0.063058;-0.063058;1.000000
445631.07580002;5696569.88779934;471.32404997;160;153;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.127438;0.127438;-0.127438;1.000000
445631.16620071;5696569.77219971;471.30814983;177;172;159;44204.000000;1.000000;1.000000;1.000000;1.000000;0.062274;-0.062274;0.062274;1.000000
445631.16740234;5696569.73469933;471.30775024;138;134;124;34438.000000;1.000000;1.000000;1.000000;1.000000;0.097801;-0.097801;0.097801;1.000000
445631.13510330;5696570.02239903;471.32364990;174;170;161;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.199907;0.199907;-0.199907;1.000000
445631.14140137;5696569.89099892;471.32704975;181;179;171;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.077605;0.077605;-0.077605;1.000000
445631.03250320;5696569.84979923;471.32394983;126;114;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.158118;0.158118;-0.158118;1.000000
445631.08390244;5696569.95229919;471.32984974;187;180;169;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.161499;0.161499;-0.161499;1.000000
445631.25700195;5696570.01839931;471.30814983;179;181;174;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.188399;0.188399;-0.188399;1.000000
445631.15600021;5696569.78949936;471.31024982;173;169;158;43176.000000;1.000000;1.000000;1.000000;1.000000;0.052481;-0.052481;0.052481;1.000000
445631.15839966;5696569.71449860;471.30944969;149;145;136;37265.000000;1.000000;1.000000;1.000000;1.000000;0.119583;-0.119583;0.119583;1.000000
445631.08220108;5696569.77749928;471.31605007;203;198;187;50886.000000;1.000000;1.000000;1.000000;1.000000;0.119344;-0.119344;0.119344;1.000000
445631.11960037;5696569.95609863;471.32455017;167;164;155;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.144117;0.144117;-0.144117;1.000000
445631.04549988;5696569.94409950;471.33505013;152;143;130;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.183628;0.183628;-0.183628;1.000000
445631.21610077;5696569.68109901;471.30935003;171;170;165;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.148901;0.148901;-0.148901;1.000000
445631.05630310;5696569.93379982;471.33305027;191;182;171;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.168769;0.168769;-0.168769;1.000000
445631.11030014;5696569.95699890;471.32414963;154;149;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.149606;0.149606;-0.149606;1.000000
445631.07590302;5696569.91579922;471.32675030;166;159;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.142260;0.142260;-0.142260;1.000000
445631.14870270;5696569.91839893;471.32534983;95;93;86;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.097308;0.097308;-0.097308;1.000000
445631.04100235;5696569.83969887;471.32194998;102;90;76;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.148691;0.148691;-0.148691;1.000000
445631.09950073;5696569.78759964;471.31694986;185;180;168;46260.000000;1.000000;1.000000;1.000000;1.000000;0.099376;-0.099376;0.099376;1.000000
445631.13480194;5696569.78899963;471.31395008;106;102;89;25957.000000;1.000000;1.000000;1.000000;1.000000;0.068260;-0.068260;0.068260;1.000000
445631.17290314;5696570.02139862;471.31374981;143;139;130;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.192106;0.192106;-0.192106;1.000000
445631.10080154;5696569.75009926;471.31425001;190;186;177;47802.000000;1.000000;1.000000;1.000000;1.000000;0.119288;-0.119288;0.119288;1.000000
445631.11970337;5696569.98409851;471.32714989;202;199;190;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.169118;0.169118;-0.169118;1.000000
