//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump90
445640.78920181;5696594.20979889;471.46785023;161;158;150;40606.000000;1.000000;1.000000;1.000000;1.000000;0.120201;-0.120201;0.120201;1.000000
445640.82450302;5696594.21119888;471.46705009;91;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.118801;0.118801;-0.118801;1.000000
445641.03930099;5696594.23479851;471.52364971;81;81;71;20303.000000;1.000000;1.000000;1.000000;1.000000;0.095201;-0.095201;0.095201;1.000000
445641.07650192;5696594.23129852;471.52064993;157;156;148;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.098701;0.098701;-0.098701;1.000000
445640.77630051;5696594.27399834;471.47265007;216;217;213;55512.000000;1.000000;1.000000;1.000000;1.000000;0.056416;-0.056416;0.056416;1.000000
445640.73030289;5696594.25499924;471.46805002;131;129;122;32896.000000;1.000000;1.000000;1.000000;1.000000;0.091736;-0.091736;0.091736;1.000000
445641.04160126;5696594.21339996;471.53044989;145;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;0.116600;-0.116600;0.116600;1.000000
445641.12630280;5696594.15919884;471.51034977;156;153;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.170801;0.170801;-0.170801;1.000000
445641.07540329;5696594.26209839;471.50464966;71;69;62;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.067902;0.067902;-0.067902;1.000000
445641.18910034;5696594.22819908;471.50474979;40;37;34;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.101801;0.101801;-0.101801;1.000000
445640.73380096;5696594.21729858;471.46775009;125;123;116;31354.000000;1.000000;1.000000;1.000000;1.000000;0.123023;-0.123023;0.123023;1.000000
445640.86960037;5696594.28589828;471.50264980;159;159;154;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.044102;0.044102;-0.044102;1.000000
445640.84150131;5696594.27709969;471.48495008;72;71;62;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.052900;0.052900;-0.052900;1.000000
445641.14490326;5696594.15969856;471.51354982;149;146;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.170301;0.170301;-0.170301;1.000000
445640.98370178;5696594.25659950;471.50505020;64;61;58;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.073400;0.073400;-0.073400;1.000000
445641.14500244;5696594.18769844;471.51854994;122;119;112;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.142302;0.142302;-0.142302;1.000000
445641.25370224;5696594.21299942;471.49344971;64;63;61;16191.000000;1.000000;1.000000;1.000000;1.000000;0.117001;-0.117001;0.117001;1.000000
445641.01500137;5696594.16269882;471.49604990;129;127;115;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.167301;0.167301;-0.167301;1.000000
445641.14389999;5696594.19949921;471.51394989;161;159;152;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.130501;0.130501;-0.130501;1.000000
445640.72250183;5696594.24629982;471.46754982;124;122;115;31097.000000;1.000000;1.000000;1.000000;1.000000;0.103350;-0.103350;0.103350;1.000000
445640.73180206;5696594.24549873;471.46794989;119;117;111;29812.000000;1.000000;1.000000;1.000000;1.000000;0.098867;-0.098867;0.098867;1.000000
445640.82320221;5696594.27659996;471.47475006;120;116;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.053400;-0.053400;0.053400;1.000000
445640.97300156;5696594.24579819;471.51144983;63;61;56;15677.000000;1.000000;1.000000;1.000000;1.000000;0.084202;-0.084202;0.084202;1.000000
445641.20980270;5696594.16269882;471.53284981;77;77;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.167301;0.167301;-0.167301;1.000000
445640.95540054;5696594.25449951;471.50614979;76;69;65;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.075500;0.075500;-0.075500;1.000000
445640.80920227;5696594.17289932;471.46595003;61;56;49;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.157101;0.157101;-0.157101;1.000000
445640.81050308;5696594.13769920;471.46794989;113;110;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.192301;0.192301;-0.192301;1.000000
445640.70420273;5696594.25269897;471.47144987;115;114;108;29041.000000;1.000000;1.000000;1.000000;1.000000;0.110474;-0.110474;0.110474;1.000000
445640.86050232;5696594.28679855;471.49984982;192;192;186;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.043201;0.043201;-0.043201;1.000000
445640.89890106;5696594.25039871;471.50584986;200;198;190;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.079601;0.079601;-0.079601;1.000000
445640.97430237;5696594.25739868;471.50705006;64;60;58;15420.000000;1.000000;1.000000;1.000000;1.000000;0.072601;-0.072601;0.072601;1.000000
445641.01190002;5696594.25630005;471.50175001;61;59;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.073700;0.073700;-0.073700;1.000000
445640.99730118;5696594.14349945;471.48574974;119;116;104;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.186501;0.186501;-0.186501;1.000000
445640.79440125;5696594.29329880;471.47365000;130;128;125;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.036701;0.036701;-0.036701;1.000000
445640.76030167;5696594.22649963;471.46904995;141;141;134;35980.000000;1.000000;1.000000;1.000000;1.000000;0.105987;-0.105987;0.105987;1.000000
445640.90910156;5696594.23309906;471.50374987;172;170;160;43433.000000;1.000000;1.000000;1.000000;1.000000;0.096901;-0.096901;0.096901;1.000000
445640.83559998;5696594.23119934;471.46785023;128;124;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.098801;0.098801;-0.098801;1.000000
445640.79940231;5696594.19249924;471.46575024;147;143;136;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.137501;0.137501;-0.137501;1.000000
445640.80060013;5696594.15499886;471.46534969;150;147;141;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.175001;0.175001;-0.175001;1.000000
445640.83790024;5696594.15619858;471.46934988;122;118;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.173801;0.173801;-0.173801;1.000000
445640.79590042;5696594.28379829;471.47365000;115;114;111;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.046202;0.046202;-0.046202;1.000000
445640.79730042;5696594.24869926;471.47324993;84;83;79;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.081301;0.081301;-0.081301;1.000000
445640.83469971;5696594.24979980;471.47494986;150;147;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.080200;0.080200;-0.080200;1.000000
445640.79580124;5696594.25809868;471.47335007;77;77;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.071901;0.071901;-0.071901;1.000000
445640.94790085;5696594.22709854;471.51244976;172;170;162;43433.000000;1.000000;1.000000;1.000000;1.000000;0.102901;-0.102901;0.102901;1.000000
445640.87450226;5696594.14809998;471.47094967;148;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.181900;0.181900;-0.181900;1.000000
445640.92950256;5696594.16849907;471.48525002;121;116;100;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.161501;0.161501;-0.161501;1.000000
445640.82470139;5696594.26709946;471.47475006;111;106;97;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.062901;0.062901;-0.062901;1.000000
445640.97450073;5696594.23629959;471.51144983;67;65;58;16448.000000;1.000000;1.000000;1.000000;1.000000;0.093700;-0.093700;0.093700;1.000000
445641.01190002;5696594.23749931;471.51314976;62;59;51;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.092501;0.092501;-0.092501;1.000000
445641.08720215;5696594.24219902;471.51195004;144;142;135;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.087801;0.087801;-0.087801;1.000000
445641.05220230;5696594.16599854;471.50944998;147;144;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.164001;0.164001;-0.164001;1.000000
445641.12230118;5696594.26239975;471.50215008;118;113;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.067600;0.067600;-0.067600;1.000000
445641.01400192;5696594.18129929;471.50554993;152;151;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.148701;0.148701;-0.148701;1.000000
445640.86680038;5696594.13949974;471.46814968;174;172;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.190500;0.190500;-0.190500;1.000000
445641.09080322;5696594.15089996;471.50164988;157;155;145;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.179100;0.179100;-0.179100;1.000000
445641.01270111;5696594.24439819;471.51095011;67;65;58;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.085602;0.085602;-0.085602;1.000000
445641.05740173;5696594.26849945;471.50155022;63;63;58;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.061501;0.061501;-0.061501;1.000000
445641.15270050;5696594.21739967;471.51224997;59;56;50;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.112600;0.112600;-0.112600;1.000000
445640.93690308;5696594.25619896;471.50534966;102;96;89;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.073801;0.073801;-0.073801;1.000000
445640.82560165;5696594.24849899;471.46754982;149;145;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.081501;0.081501;-0.081501;1.000000
445641.11620148;5696594.17639931;471.51014997;120;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.153601;0.153601;-0.153601;1.000000
445640.86140259;5696594.24019821;471.48544981;119;116;104;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.089802;0.089802;-0.089802;1.000000
445640.82820328;5696594.17579849;471.46684982;49;44;36;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.154202;0.154202;-0.154202;1.000000
445640.82930191;5696594.13830002;471.46875002;125;121;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.191700;0.191700;-0.191700;1.000000
445640.83329971;5696594.25929840;471.47504999;122;118;108;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.070702;0.070702;-0.070702;1.000000
445640.87320145;5696594.18559845;471.47365000;99;98;86;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.144402;0.144402;-0.144402;1.000000
445641.02140244;5696594.18979843;471.51534988;174;172;162;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.140202;0.140202;-0.140202;1.000000
445640.72240265;5696594.27199944;471.47254993;156;155;149;39578.000000;1.000000;1.000000;1.000000;1.000000;0.083973;-0.083973;0.083973;1.000000
445641.01659973;5696594.15319832;471.49375011;119;116;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.176802;0.176802;-0.176802;1.000000
445641.15110214;5696594.22459991;471.50995018;55;52;46;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.105400;0.105400;-0.105400;1.000000
445640.86090286;5696594.23099907;471.47825005;143;140;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.099001;0.099001;-0.099001;1.000000
445640.90360077;5696594.15939911;471.47234966;79;75;62;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.170601;0.170601;-0.170601;1.000000
445641.11470230;5696594.18589981;471.51254990;132;129;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.144100;0.144100;-0.144100;1.000000
445641.15470322;5696594.18919952;471.51434996;136;135;129;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.140800;0.140800;-0.140800;1.000000
445641.09530075;5696594.25089844;471.50544979;114;112;107;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.079102;0.079102;-0.079102;1.000000
445641.06060226;5696594.18389900;471.51464989;179;176;164;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.146101;0.146101;-0.146101;1.000000
445641.16990097;5696594.22519882;471.51084997;49;47;42;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.104801;0.104801;-0.104801;1.000000
445641.21100052;5696594.19100006;471.51224997;80;80;77;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.139000;0.139000;-0.139000;1.000000
445641.06120117;5696594.15829857;471.50044968;140;137;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.171701;0.171701;-0.171701;1.000000
445640.83240326;5696594.27569969;471.47755005;93;90;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.054300;0.054300;-0.054300;1.000000
445641.05770309;5696594.25189980;471.51305010;98;97;90;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.078100;0.078100;-0.078100;1.000000
445640.90270050;5696594.17809875;471.47725012;119;116;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.151901;0.151901;-0.151901;1.000000
445641.08889969;5696594.18589981;471.51364996;125;121;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.144100;0.144100;-0.144100;1.000000
445640.71940048;5696594.29089935;471.47265007;112;109;104;28013.000000;1.000000;1.000000;1.000000;1.000000;0.074766;-0.074766;0.074766;1.000000
445641.03230103;5696594.18409927;471.52045013;155;152;143;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.145901;0.145901;-0.145901;1.000000
445641.06160172;5696594.16519936;471.50525000;171;169;159;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.164801;0.164801;-0.164801;1.000000
445640.75930222;5696594.29189880;471.47205021;116;117;113;29812.000000;1.000000;1.000000;1.000000;1.000000;0.044937;-0.044937;0.044937;1.000000
445640.76060303;5696594.25669868;471.47405006;163;165;161;41891.000000;1.000000;1.000000;1.000000;1.000000;0.076684;-0.076684;0.076684;1.000000
445640.98530014;5696594.22819908;471.51415016;113;112;103;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.101801;0.101801;-0.101801;1.000000
445641.09570129;5696594.23429878;471.51454975;121;119;113;30326.000000;1.000000;1.000000;1.000000;1.000000;0.095701;-0.095701;0.095701;1.000000
445641.15350159;5696594.15189941;471.51384975;169;166;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.178101;0.178101;-0.178101;1.000000
445640.89240082;5696594.22549828;471.49364998;117;116;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.104502;0.104502;-0.104502;1.000000
445640.88150223;5696594.23349960;471.49324991;123;122;112;31097.000000;1.000000;1.000000;1.000000;1.000000;0.096500;-0.096500;0.096500;1.000000
445640.92010315;5696594.19719894;471.49454977;143;141;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.132801;0.132801;-0.132801;1.000000
445641.03849991;5696594.22999962;471.53055002;103;103;96;26214.000000;1.000000;1.000000;1.000000;1.000000;0.100000;-0.100000;0.100000;1.000000
445640.86340149;5696594.20519836;471.47345020;116;114;102;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.124802;0.124802;-0.124802;1.000000
445640.92889984;5696594.18939980;471.49254992;144;142;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.140600;0.140600;-0.140600;1.000000
445641.23730286;5696594.19329842;471.50414993;97;96;93;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.136702;0.136702;-0.136702;1.000000
445641.06220062;5696594.13970001;471.49095013;105;101;92;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.190300;0.190300;-0.190300;1.000000
445641.24340256;5696594.22799881;471.49324991;58;54;50;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.102001;0.102001;-0.102001;1.000000
445640.91180237;5696594.20739944;471.49195005;114;113;101;28527.000000;1.000000;1.000000;1.000000;1.000000;0.122601;-0.122601;0.122601;1.000000
445640.97020157;5696594.15299995;471.48465015;122;119;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.177000;0.177000;-0.177000;1.000000
445640.97640045;5696594.20799835;471.51354982;182;181;173;46260.000000;1.000000;1.000000;1.000000;1.000000;0.122002;-0.122002;0.122002;1.000000
445641.23380096;5696594.24769981;471.48605015;89;86;83;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.082300;0.082300;-0.082300;1.000000
445641.11280258;5696594.26099976;471.50164988;138;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.069000;0.069000;-0.069000;1.000000
445640.78000076;5696594.21069916;471.46735003;195;192;185;49344.000000;1.000000;1.000000;1.000000;1.000000;0.119342;-0.119342;0.119342;1.000000
445640.98660095;5696594.18849953;471.50674965;143;140;128;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.141500;0.141500;-0.141500;1.000000
445641.24520309;5696594.20199974;471.50225021;99;97;93;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.128000;0.128000;-0.128000;1.000000
445641.11430176;5696594.25149925;471.50164988;101;98;90;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.078501;0.078501;-0.078501;1.000000
445641.13170059;5696594.26159866;471.50015022;83;77;69;19789.000000;1.000000;1.000000;1.000000;1.000000;0.068401;-0.068401;0.068401;1.000000
445640.76110275;5696594.20999916;471.46884968;145;144;137;36751.000000;1.000000;1.000000;1.000000;1.000000;0.122005;-0.122005;0.122005;1.000000
445640.80000122;5696594.17379959;471.46554996;82;79;72;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.156200;0.156200;-0.156200;1.000000
445640.71380051;5696594.25409897;471.46954967;128;125;118;32125.000000;1.000000;1.000000;1.000000;1.000000;0.102796;-0.102796;0.102796;1.000000
445640.87610062;5696594.13869865;471.46855022;189;187;175;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.191301;0.191301;-0.191301;1.000000
445641.07909973;5696594.14739998;471.49644997;150;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.182600;0.182600;-0.182600;1.000000
445640.74910172;5696594.25560005;471.46654989;112;111;105;28270.000000;1.000000;1.000000;1.000000;1.000000;0.081811;-0.081811;0.081811;1.000000
445640.82530029;5696594.22049912;471.46724989;85;81;71;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.109501;0.109501;-0.109501;1.000000
445641.22550018;5696594.23669823;471.49244978;62;60;55;15420.000000;1.000000;1.000000;1.000000;1.000000;0.093302;-0.093302;0.093302;1.000000
445641.13090332;5696594.25459869;471.50245001;76;70;63;18247.000000;1.000000;1.000000;1.000000;1.000000;0.075401;-0.075401;0.075401;1.000000
445641.10400208;5696594.24309929;471.50575020;118;115;108;29555.000000;1.000000;1.000000;1.000000;1.000000;0.086901;-0.086901;0.086901;1.000000
445640.74839981;5696594.27429970;471.46904995;127;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;0.065639;-0.065639;0.065639;1.000000
445640.82580002;5696594.20169838;471.46934988;108;104;94;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.128302;0.128302;-0.128302;1.000000
445640.93700226;5696594.20719917;471.50474979;135;134;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.122801;0.122801;-0.122801;1.000000
445640.86410339;5696594.21439941;471.47594978;124;122;110;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.115601;0.115601;-0.115601;1.000000
445640.83530243;5696594.20309837;471.46985008;77;73;61;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.126902;0.126902;-0.126902;1.000000
445641.07769974;5696594.19389923;471.52024986;125;121;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.136101;0.136101;-0.136101;1.000000
445640.88900192;5696594.26999863;471.50565006;160;158;152;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.060001;0.060001;-0.060001;1.000000
445640.92670258;5696594.27119835;471.50264980;80;76;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.058802;0.058802;-0.058802;1.000000
